,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
1308,0.19535308329412945,-0.045810894401783285,0.3631555597827008,0.1957465648759618,-0.2832972606579503,0.2048015308825848,-0.11906587138852705,-0.019209211989813527,0.030211987607199037,-0.2026580401254141,-0.3073754507880771,0.08478526327337751,-0.32002952595770595,0.40633843176982937,-0.1927474596124863,0.07632674964164618,-0.06221570890205388,0.29211174823365976,0.04236070091409006,-0.17665739580871484,0.3913355780339258,-0.2602179160563497
1309,0.06537258598391305,-0.12806552440274738,-0.11441399126323452,0.18229877285513985,1.2244084466069098,-0.06945347607802889,0.07140761355037534,-0.3161953942153372,0.0333301316574617,0.1999834273654108,0.08852903707663815,0.016983921703864376,-0.06531393908473991,-0.10869753781823438,-0.030095944355984318,-0.26072961281380386,0.2706479385621773,0.09481920917915113,-0.01721519921702354,-0.1041621592841019,-0.8741531897423171,-0.12757520465606345
1310,0.2517005960164026,0.0949967712092614,-0.30246306594056,-0.1856502494755115,0.06842085785398484,-0.10563312425417401,-0.08185883258163354,0.15107722423142148,0.08585578351993038,0.2208520634533186,-0.07213136932667549,0.23111543362349926,-0.09312530262321927,0.25199914196288603,0.01778618922265974,-0.14461417043604172,-0.2741368783918684,0.9493356480044568,-0.04306154483858428,0.14413557320362458,0.038772038764423075,-0.8231777865995592
1311,-0.16780173508173507,-0.11532358125639447,0.034387850753764035,-0.1153038022348731,-0.2675811865545084,0.005745809235553684,-0.13133349859646276,0.10047417889874212,-0.08504940424006784,-0.11569777980483807,-0.03529193464286952,0.1768211257751626,0.15257909168669315,0.8162763431716995,0.4705087891172643,-0.054748796380066606,-0.19367083894250955,0.14927307078986174,-0.06078137123437154,0.3619463475275182,0.24401526571818127,-0.31167506823057994
1312,-0.05562845043564598,0.07567391992874949,-0.14856433320502208,0.207405803981194,0.2436561559507285,-0.1481328209573236,0.9588124424031176,-0.1308613968586807,-0.28323924950574336,0.050922946360407964,0.12328531275964102,0.3381066657515813,-0.1508154106853309,0.22456285918256091,0.2255911291476641,0.03325051497346336,0.1011974283898756,0.1467591248888825,0.331760130936055,0.08029878701794277,-0.09669922876568753,0.4486729490578175
1313,0.05649701431713505,0.20397171033775735,-0.18814005047533064,0.10585114012882252,-0.13378114007569886,-0.09453611944635053,-0.09140072584115468,0.1425755891787391,-0.2070964120723009,0.0359670778587742,-0.06412618889112105,-0.15819899191144854,-0.2266004535959497,0.7753854648216962,-0.3050776415415816,0.16734070284290864,-0.04512373400965417,0.029624969168528862,0.2200025148315707,-0.227831663573195,0.13750340299806643,-0.3388715578301044
1314,-0.017660629211012087,0.3583652475947957,0.2003935100036984,-0.42567785289279103,0.7190170063053005,0.5037284579533864,-0.0478746070901015,0.10755510050515853,0.3769191080244326,-0.04900920478277744,0.2078617635695905,0.3143685447790172,-0.2888245167289848,-0.17142665081336064,0.26223742730591465,0.13115009939129268,0.26291711026990666,-0.03772951840730943,-0.08225232500455387,0.43117723320688495,-0.5166525989110555,-0.07413290765160938
1315,-0.0018714134448384774,0.225880301008352,0.0840310059455537,-0.24062278039561705,-0.10570423351288287,0.17983253433135662,-0.10437692240204573,0.2915059556043371,-0.18457456820587229,0.09623133881834624,-0.144732785700215,-0.08564072360228007,0.18462367712723934,-0.02135444997023716,0.13670585604828506,0.07953951362978137,0.12669195301360742,0.8507342865451091,-0.03723699573859127,0.07129836777335341,0.21896711084899245,-0.5953818298991115
1316,-0.19534910718173548,0.05284762490334035,-0.3784546212353169,-0.1200687277274155,-0.19189407461105285,0.06836834001980728,-0.08834701438154505,0.4166448629084229,0.1945909231708529,-0.17702739281383156,-0.08035864450369254,-0.07211580494537599,0.6860382495115639,0.6866682521605962,0.04222981400955027,-0.4324718038636368,-0.001439359747734314,0.3962584353208822,-0.08474512282615725,0.2291696788855739,0.08508680077304052,-0.5458571427160959
1317,0.1665286286543883,-0.03137766121524495,-0.2830939060210759,0.1355482033641956,-0.14035947698672935,-0.15910578538910136,0.19298766475824825,-0.15307423558653874,0.2357570370604069,0.05644085490546629,1.0536298895560057,0.051637812919937284,-0.27534757654439523,-0.2985334762190281,0.0362250702717904,0.09545727207856093,0.013883312680957292,-0.13806413357014566,0.0031799806626474445,-0.013786364471065422,-0.13715349379509786,0.3695524750699174
1318,-0.10661989043370898,1.1028467120951984,-0.10531993572993056,-0.04392278225058874,0.20082814211720126,-0.01531890178251946,-0.12147574536726355,-0.07023142880974173,0.15454660281482824,-0.08357219688452727,-0.05851450967755512,-0.07718216478380834,0.0278188708354135,-0.058305619298331564,-0.2422789200904698,-0.13418679187107455,-0.14108505161521614,0.18805300204509695,0.12291756664736632,0.0888234275569289,-0.24467316277011214,-0.34056533568884184
1319,0.016167619529385675,0.265016548867924,0.17443876185819515,-0.2598348515945139,0.16226897524986073,0.03439204481146229,-0.0638013234545156,0.004535826208396326,0.23897844568791016,-0.16543593074382545,1.0748571156909694,-0.001803289341775704,-0.3355833509219597,-0.14980420009990594,0.03607863802917626,0.2422518236895336,0.186977873537388,0.11151709293813286,-0.15223588086785333,0.3363394880941287,-0.30516881962248926,0.07502868276550656
1320,0.02578994829096032,-0.1557698736333308,-0.3159580010251664,0.07159449555877195,-0.11688717580851744,-0.4635457196763214,0.9095014537586944,-0.2517890472637746,0.16105986745744347,0.12025028524470563,0.11454879726404438,-0.15331207178431988,0.16864461647213927,0.07368887774779763,-0.09448378372527837,-0.10450789701097336,0.2057960474635474,-0.10917996287148396,0.07000193942136945,0.2383581470029373,0.01455311034370068,0.6462230156092419
1321,0.10121673100948472,0.02863531270232642,-0.0008068721743533298,0.18595586141752027,0.2116909615636576,0.08348945217337009,-0.03892638513824726,0.20376803312234387,0.1610529591869858,0.0978603684995182,-0.165539256547174,0.019149059080138902,-0.10123288357325078,-0.021645651532945582,0.03267791373829693,0.01363426795157715,-0.06468353637766266,1.1732816999780529,-0.2308870291256661,0.0993967327386985,-0.09944963895716873,-0.785412091880884
1322,0.32216425173668817,-0.5344800536081465,0.010264082819966498,-0.08395261629112026,0.3728971860507199,0.014214027811551153,0.38035551087026265,-0.544022726494327,0.11772014127809505,0.0717352778624892,1.3561776144824411,-0.42042240309659057,-0.03971156807563738,0.016920972095856333,-0.12699528432940838,0.3116196786082697,-0.08675157582340977,0.5211932150731433,0.2700218633537263,0.2435508128442044,-0.07426604757485637,0.11598256540051556
1323,-0.19506090426437814,-0.08226957058373982,-0.17766317356258635,0.2613952011299033,0.05000128795976276,-0.2017336409299461,-0.05818647481163916,-0.24488216075427835,0.21000167911530526,0.28718696066338456,0.25976166205485113,-0.2374974357306368,-0.01893581085449518,0.9166833059845872,0.1166048141296551,-0.209118139834487,-0.1402320061959565,-0.08573304479758605,0.03180383742534114,0.14401576785797424,-0.11912786164921257,-0.2102803934336904
1324,-0.09361765299586297,-0.1761483132479197,0.1671730482451641,-0.08446656774749046,-0.07991452130896674,-0.06385252654332656,-0.22580019312557095,-0.058558084480410035,-0.05876412825961571,0.0760020280087152,0.08557016155194347,0.00046198337109001447,0.11416364771523438,0.04165016940990215,-0.001921264353899537,0.019715811309450958,-0.02335755352644497,-0.04837424421488228,0.9671991302055251,-0.13819618281475693,0.7202915415785164,-0.11268701105144587
1325,-0.053249009727936863,-0.007983023055993474,0.0838859420851825,0.10463971074786063,-0.2373497262624209,-0.14929505173262658,0.7446899522083873,-0.1051714826258286,0.16854056640263418,0.1133388685048993,-0.2278301114632397,0.10628358278084626,0.01781047316767998,-0.10247844982145476,-0.2918080822998819,-0.036271835191192384,0.14107276790771264,-0.4487930914444529,-0.0821864674687951,0.4677121030248757,0.13114762722002196,0.8269644408785808
1326,-0.3901503646736905,-0.21813227880910074,0.7940109423137124,-0.2578538157438945,0.06272967786378555,-0.10689780540734264,0.2780479590200832,0.33493197147196085,-0.006612347928559815,0.3880876306469537,0.005582125919849586,-0.10023230580701156,0.014935059163257885,0.21781861540149167,-0.37218175491761135,-0.04808841039389662,0.06856093919325698,0.08370192291868622,-0.0849356454891759,0.11267979750017194,0.19013795055063576,0.3001494697862769
1327,-0.3901503646736905,-0.21813227880910074,0.7940109423137124,-0.2578538157438945,0.06272967786378555,-0.10689780540734264,0.2780479590200832,0.33493197147196085,-0.006612347928559815,0.3880876306469537,0.005582125919849586,-0.10023230580701156,0.014935059163257885,0.21781861540149167,-0.37218175491761135,-0.04808841039389662,0.06856093919325698,0.08370192291868622,-0.0849356454891759,0.11267979750017194,0.19013795055063576,0.3001494697862769
1328,-0.4062073998357952,0.2641667065011574,0.016262736748595574,-0.05670795639481367,0.9581462668909948,-0.04003627225686415,-0.07909816387101629,0.05088898670987033,-0.044643969874001696,-0.2960498756172934,0.10682605589593716,-0.1557020259154764,0.2684359974691237,-0.008664591116951267,0.0325364858014035,-0.5248994642803749,-0.3218916911179707,0.2406770500666628,-0.1879631113890092,-0.13638097287326298,-0.7909250566519063,-0.2663051777781104
1329,-0.20099335718167374,-0.08595713296342605,0.4856966307984054,-0.20486081290470234,-0.07212399525218748,-0.150968156470239,0.11392829544597595,0.26188016049608404,-0.1276141611907859,-0.11050440658528016,-0.07145960114186248,0.13571400450391327,-0.189392033020076,-0.09630007392219472,-0.6076243905233897,-0.3539263714215861,-0.028801848592502732,1.2299829611596484,0.07558203616496538,-0.2814434864815519,0.39965230067413554,-0.4715726217247094
1330,-0.274187183195201,0.1076454840309372,1.012194472162254,-0.1444375301559864,0.07374841211378634,-0.09409102293192717,0.3322958818162933,-0.005708772162358225,0.29448863087243304,-0.1517739946019796,0.11453028089250973,0.3442728678835465,0.05062063844201463,0.21220810801981185,-0.32459755124216194,0.13204279954083192,0.005673982077760708,0.14284830940548252,0.1620185479086874,-0.42130808083276733,0.20736255662775252,0.37964133208014833
1331,0.04235202808395997,-0.14679264126090014,0.14451104945233426,-0.16129361404706025,-0.2457411211990626,0.11303686309534575,-0.07101629638335548,0.10585232318191057,0.05554944083133426,-0.22188522605615174,-0.3702182141691479,-0.14927566307602272,0.00224491494811562,-0.16631513945302345,-0.0888575988870424,-0.19859930510407872,0.02312475350136727,1.0123637414574496,-0.06552990029892876,0.19017646996004595,0.44351625498360003,-0.577478017571656
1332,-0.005535368374104382,-0.01273883762461528,0.06345334031319791,0.13982134855727496,0.07511342628751436,0.1530859143638088,-0.006676166029852408,0.2447932031101374,0.08638079474327401,-0.08223413529472727,-0.16545245888798113,0.031126923007348362,-0.19761237353328576,-0.147223855033686,0.03616210265567079,-0.09194343835389007,-0.14116479082245514,0.9947856230718968,0.010992587487717493,-0.031132552785197845,0.13483495064128484,-0.6004293630569518
1333,-0.13298055287385338,-0.08025697032452914,-0.2966085439282453,-0.0857115951500023,-0.08892882700237215,0.01068777539313162,0.05687339023212733,-0.16882529730215018,0.12252049957899112,0.2453314565555281,0.9716470478404824,0.21431236182602356,0.027087581066917055,0.2707174930332088,0.15209097616947306,-0.2128875883813748,0.002535663575412472,0.14352070853769125,0.004158174242957874,-0.005020795870587629,-0.11156862260072192,-0.03613601922646739
1334,0.08165444877135261,0.3395472907017087,0.09026549668893437,0.1480061536053921,0.06420934871771566,0.12799030752639298,-0.01914697396542327,-0.3752220425252225,-0.10550420891271242,-0.2691269734851009,-0.2654627170437152,-0.3594755541268693,0.12878065342117925,0.027861731428945127,-0.12755009830198166,-0.18480481404856525,-0.006666332556700439,0.30714420417134514,-0.5704097924952543,0.10726093822758843,-0.32704551579476954,-0.16450413398635452
1335,-0.11322270357942026,0.608991712376965,-0.4036887111285163,-0.18938161504460585,0.04554319229139052,0.08155153300820729,-0.19481711476312671,0.2110085021536978,0.295236399960687,0.08217887115458479,-0.12270247335847195,0.233291161067106,0.15672726091304914,0.17996711982579638,-0.1362011383674286,-0.5881049707734101,0.4391855296860585,-0.3342202785720042,-0.007421053578907277,0.4939499919978904,-0.20673302180487632,-0.18171443349467206
1336,0.1439378718961936,0.045406638803934696,0.07289258574471062,0.2966252772807549,-0.09540490531744604,0.14466450270581555,-0.3376335103670505,0.0768081690447372,0.9097631349919808,0.0004801151818849182,0.1942146113788944,0.030743828826867124,0.16529047964138227,0.2751951217480187,0.0726552574966759,0.21866771756245248,-0.060978513727199986,-0.0015330258447723618,-0.09758837532713853,0.19475451116140952,0.0033477657613931173,-0.28007119209947423
1337,0.279667328907114,0.10555196801029046,-0.3360700732672889,-0.20627805497279056,0.07602317539331649,-0.11737013806019335,-0.09095425842403726,0.1678635824793572,0.09539531502214484,0.24539118161479845,-0.08014596591852832,0.2567949262483325,-0.10347255847024366,0.27999904662542885,0.019762432469621928,-0.1606824115956019,-0.30459653154652044,0.9437062755605076,-0.04784616093176031,0.1601506368929162,0.027602796634941546,-0.8492002050364755
1338,-0.3387418163743059,1.0607270372938689,0.18526260395612576,0.00980953538676648,-0.19355396024097402,-0.08854691467997652,-0.039574072561350815,-0.02756466208702832,-0.030688301404033957,-0.01661985390120059,0.03228901968087943,-0.18279768386040265,-0.03660568324645147,0.2296381561677413,-0.058177912649978535,-0.06713054648494682,0.16307816181056642,-0.3870786262249785,0.1786844115049772,-0.09557592375874062,-0.011243931786376291,0.149616941962902
1339,-0.4757841061658904,0.09800040478719496,-0.2271756567548492,0.22497266850548125,0.022144337712085044,0.06344862409945502,-0.26082663900716163,-0.16766453370821705,0.05307759365252419,0.14947822158392227,0.7502718643948544,0.057083931619152165,0.2500066346187747,-0.3988000488437032,-0.3406444732064526,-0.09105802790812298,-0.30671450697836394,1.380732979419544,-0.10507525804497947,0.35403827554435224,-0.038156002390573984,-0.8290812053192113
1340,0.11245692726384872,-0.007862151024133276,-0.09892417172551687,-0.0295614777026606,0.018517342532449712,-0.11411567960995578,0.07642775306022842,-0.17146339024544552,-0.045297014488638015,-0.027770711215257416,-0.09406554483785698,-0.30022592537458914,0.06096656444246031,0.8971229106792672,0.18046290296177514,-0.046552571520952664,-0.07369294435275095,0.012458487621094586,0.1434002065055554,-0.07669425360396236,0.05557173334543464,-0.20832269370697998
1341,-0.046521875994215096,0.18887947982696734,-0.02915171810668877,-0.08571372844686649,0.23402163782366756,0.17437291210339045,0.003158080878885121,-0.09978810039348048,-0.3381093640849984,0.09910346513770392,-0.150640668820172,-0.32984967601302617,0.26633923278895233,0.1088951344025086,-0.19141761673326385,-0.2040879248177364,0.146370701823325,-0.14754858129617726,0.21782628085612454,1.1035999329495665,0.08346727286977969,-0.0262554369813113
1342,-0.0858752268851044,-0.08941334931213234,0.1637427677477913,0.05566083321512248,0.05579469744406815,-0.04330585762588378,-0.058188867583881775,0.08485211334831941,0.11758747347586587,0.002290962840642325,0.17267511961094315,0.1927169164985587,-0.2517868439273609,1.0650951334887622,-0.006443574069393871,0.05872897828200147,0.16879229820683514,-0.13923209694207764,-0.2450676896910215,0.16731230117310988,-0.19400751425727253,-0.12276147917252016
