,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
1104,0.10121673100948472,0.02863531270232642,-0.0008068721743533298,0.18595586141752027,0.2116909615636576,0.08348945217337009,-0.03892638513824726,0.20376803312234387,0.1610529591869858,0.0978603684995182,-0.165539256547174,0.019149059080138902,-0.10123288357325078,-0.021645651532945582,0.03267791373829693,0.01363426795157715,-0.06468353637766266,1.1732816999780529,-0.2308870291256661,0.0993967327386985,0.035291190366684155,-0.013589084496765916
1105,-0.024981612659374392,-0.3069240967291313,-0.0689035965794864,-0.1496804278089312,-0.0931088503097607,-0.36187890819622615,0.34453793661774074,-0.2939126935393693,0.4186072655217416,-0.2465707780255772,-0.12528284140882798,-0.23850607124196546,0.22787276466932135,-0.028598464396729088,0.0052669299919068146,0.12664227484042545,0.05934103172342919,0.20303024365677072,-0.23019111576113635,-0.11359743338813827,-2.0652557023642744,-0.047764944787343167
1106,0.12646167862546545,-0.005958733886195344,-0.032417750155588565,0.16772787279370938,-0.03693271903644653,-0.15643740258343702,0.1697721618092815,0.015072771345371362,-0.19364379825413827,-0.20781217605912228,0.017816195986410224,0.4364629483335172,-0.0733511295069674,0.9372078064008867,0.2845327802217673,-0.01069608026212993,-0.27047125205120753,-0.2936872334024331,0.2290541463216109,0.1244279395859132,1.9554673235835391,-0.017143260440365883
1107,-0.011111086872088784,-0.07100361343869797,-0.04229246177190857,-0.09863274581666476,-0.10521309948908276,-0.2235476845010825,0.2532275063256093,-0.06605900408054,0.04937065313845641,-0.1473067876133963,0.18771741247245355,-0.04597279928903336,-0.015298622460762653,0.6926287706227043,0.06654633660886104,0.30443512769340936,-0.1460540505974376,-0.07700834203781917,-0.1913026266787512,0.021706530044811063,2.133108087935332,-0.017626635086888283
1108,-0.2332443215228696,0.01958770815121615,-0.3703326081576821,-0.31653008854423903,0.4303265435146192,0.1746192055081467,-0.002318318876566089,0.2853977902325148,0.7601106163803218,-0.07275600110840362,0.14372478640796346,0.20532657961758927,0.11824274194744157,-0.5858318876104237,-0.22317201068925105,0.10997852709418207,-0.08205751243782465,0.5855997007659451,0.2135995235058036,0.1286546390582744,-1.8084878236755402,-0.09211653803989739
1109,0.04235202808395997,-0.14679264126090014,0.14451104945233426,-0.16129361404706025,-0.2457411211990626,0.11303686309534575,-0.07101629638335548,0.10585232318191057,0.05554944083133426,-0.22188522605615174,-0.3702182141691479,-0.14927566307602272,0.00224491494811562,-0.16631513945302345,-0.0888575988870424,-0.19859930510407872,0.02312475350136727,1.0123637414574496,-0.06552990029892876,0.19017646996004595,0.19122146758192837,-0.04075096091280786
1110,-0.08723257662484335,-0.33381264405267586,0.11955560752966955,0.04126649682267658,0.08197441618118681,0.5325696474086042,-0.23244241143306266,-0.049283277770866635,-0.3105792275633764,-0.020644865852205225,0.4081082585426116,0.14567510914365864,-0.02932522595827809,1.0644537018717255,-0.31015400041819363,-0.10085272096425392,0.02183697727489765,0.02546639412733633,-0.3920589180321582,0.0839188723124467,1.9434620502649764,-0.09006168584803531
1111,0.13766525174860567,0.047979496190557136,0.11893270201959902,-0.07054624294367723,-0.1428482141565814,-0.062020327808370586,-0.002574350535117337,0.05734698822618864,0.3417221962729701,-0.006391426311704414,-0.1445874080145917,-0.05233000658288197,-0.07011924358150726,0.07282443892071644,-0.2330467197174833,0.009568424713288936,0.02367173284036849,0.035117558224620475,0.9096554905013916,-0.035985842485858975,-4.9048366853017455,0.011621473884048251
1112,-0.10028841283318207,0.15161548092536498,0.13779444499453936,0.22443869892638585,0.2709086211815991,-0.2592777634267272,0.06502915883601043,-0.07794694279580063,-0.023636125449513275,-0.09794770647988332,-0.30713412916608,0.4357948439837975,-0.07153597300851933,0.024149184693383192,-0.2326971575810684,-0.2390290296075397,0.09511632971977033,0.12134918804369905,0.20238789512356128,0.2544530665201151,4.000116232584729,0.0355673160830672
1113,-0.05461863614030768,0.09210601709610504,-0.2407077009495214,0.00048736268649108303,-0.15994369310006526,-0.0840931587202724,0.0040442007055166655,0.027746990309386627,-0.07120016069906569,0.04126066129075153,1.123719734907326,-0.042185996134357015,0.21652571156306666,0.22116100487618354,-0.06484151331049806,-0.09647386904012284,-0.2517074290770357,-0.01914370762590426,-0.05497024052060412,0.11783208926409927,-0.967421873144759,0.16701429056876738
1114,-0.2522557617214241,0.14842853024922478,-0.44103642737001597,0.1180082074869757,0.3423710370940091,-0.047304353931725884,0.33919730097380485,-0.3600467740884121,-0.2810143126534688,-0.042946843142311286,0.323251296829955,-0.1320027844486501,-0.14342608387039127,0.6864195795111742,0.06415661945125302,0.3942396193090944,0.22157450559113265,0.22030028011492536,-0.06545107582761832,-0.17813406025640405,1.9068340774146133,0.1685868493503232
1115,0.028933229536491856,0.07061403526090038,-0.16577564099484932,-0.36987280442011145,-0.06496540377945845,0.029194938802841675,0.2297313588915623,0.2245195878438146,-0.07232527848267556,-0.05644879114686125,-0.19579559636439373,-0.2651590030459772,-0.3186106955606537,0.3642669894676752,-0.09516701224348204,-0.08180132238755271,-0.23393364266327304,0.1451802559901521,0.6986379304991986,-0.03972485074471846,-4.973498612941516,0.13291746863941717
1116,-0.33346970421489186,1.1844927194147192,-0.07126016575868198,-0.053821079157321566,0.3994442870006519,0.15779806852058018,0.08548630290723089,0.03274951383490482,0.35040447822005844,0.39641699427483457,0.21427885185530984,0.13422025917435942,-0.4828689327767551,0.028521618013588292,-0.029993561540121026,0.02165904186238746,0.21740045357734644,-0.6315778908468278,-0.1312435312709594,0.062221062125625726,-3.9898955361802964,-0.10784502278689022
1117,0.16260898553500486,0.3944844008261829,-0.10891287621958412,0.0569352251613918,-0.2282186842529808,-0.08389380054665417,-0.1525569771567028,-0.131538088706465,-0.08163165798545616,0.0005638271252185982,0.004608617824055718,0.11275410954623152,0.02904439246730407,0.9286184322358904,-0.10842304754505776,-0.06372277935435404,-0.0931648957377345,0.10186521992118328,0.17957660225483751,0.26433498610067463,2.0836795226703986,0.02233294977603775
1118,-0.08684340006139367,0.17783121995161674,0.06560706841345021,-0.04895242603314659,0.8856857264788669,-0.029253230542972995,-0.12607983620057353,0.11921506317813722,0.24463002426454455,0.12903080101700987,0.040636417695477836,-0.020291698298399552,-0.04963083373007103,0.2138202508627218,-0.0705596657463103,0.19125504819129074,-0.13862839812832664,-0.03629226296280435,-0.20999441373854624,0.019508278125741758,3.0177322535156836,0.07511982768468671
1119,-0.013838376859074691,-0.08060371736625645,-0.05060090594203842,0.09024425585430976,-0.0695424087879853,-0.1843452620386844,0.8441507246293535,0.14929103130473576,-0.08818624398473239,-0.2328047640053291,0.01717172180463729,0.08486759506222519,0.22334035924056925,0.0366200588310012,-0.1108686973773474,0.07966005584094056,0.12220639097135882,-0.006538285786586879,-0.007495213392554981,0.0437169995775142,0.924101875921763,-0.04272430482750967
1120,-0.1345928539512912,-0.23599393823010675,0.8248123217586919,-0.1088846960254578,0.02504642616093974,0.1540722142124779,-0.21973650916409013,-0.11049244891372917,-0.3101799522798177,-0.7820270580140122,0.035915181305515395,0.3504064738575298,0.12035587402339093,-0.11689255269524833,0.02224134074155648,-0.2708313265508119,-0.028192062363367618,-0.0985998318257641,-0.19657624724326805,0.09351502534152756,4.066732207652304,-0.17663648269978952
1121,0.21160754865328174,-0.014794024217426347,-0.1861432816164294,-0.05562513562683459,0.034843646862868526,-0.214728783834811,0.14381230100844392,-0.3226386188597521,-0.08523432420275819,-0.0522554925481049,-0.1770009179529938,-0.564928045398434,0.11471934691237652,0.8064186065419627,0.3395727897579885,-0.087596876268396,-0.13866627594173378,0.023442842424830957,0.2698327876576241,-0.14431376879834704,1.846204753934427,-0.11205225448623264
1122,-0.02343541272345796,-0.13650310312834502,-0.08569307853145425,0.1528294397099185,-0.11777067992342848,-0.31219031996932106,0.7360678836717871,0.2528256724156815,-0.14934417853770998,-0.39425691206511376,0.02908046165834695,0.1437240174469088,0.3782288594905405,0.06201639118528885,-0.1877571125291663,0.13490500404907882,0.2069575961851324,-0.011072644391246049,-0.012693209694584128,0.07403512265663127,0.9387713454965416,0.02533109222367354
1123,-0.08253935090939735,0.7149549583228075,-0.2942890704126884,-0.13805919736751765,0.033200987180423684,0.05945106756298312,-0.14202167666231938,0.1538251980700457,0.21522733557134086,0.059908397071692314,-0.08945010307832604,0.17006925641792028,0.11425417320561285,0.13119603035300556,-0.09929062986985546,-0.4287285236938159,0.3201662511411366,-0.24364658307899106,-0.005409948059023405,0.36008954416646205,-3.9360425218804957,0.10998012538409761
1124,-0.04662198371791527,-0.1360480947762771,0.10806750746184672,-0.09518115824209902,0.00598891909536132,-0.043214761506437036,0.8772048357282093,0.04369627194999129,-0.18948911900557916,0.0806144035783006,-0.13162415595348795,-0.23573311432238336,-0.006820912109437864,0.0587564535213219,0.07853561674048316,0.11139896149520967,-0.3203909096787124,-0.1368259733454011,0.014518116556651141,0.20677536072532754,0.9958164796870168,0.06967068841324134
1125,-0.1323630545060108,0.27104285924648186,0.09999553179919253,-0.07461122699763235,0.8257669966146424,-0.04458654251329523,-0.19216557872362985,0.1817025806708386,0.3728547847348645,0.1966633150693642,0.06193631717036707,-0.030927752321901474,-0.07564522745019209,0.3258958251222707,-0.107544072163253,0.2915028931432568,-0.211291568554072,-0.055315139403756056,-0.32006464523479083,0.029733696274564486,2.969152232527434,-0.04884893197350472
1126,-0.08115989899091125,-0.012167387678697563,0.1278554215594917,0.15948744207873894,-0.361758461000489,-0.2275492329410556,0.6108671730047055,-0.16029794638900868,0.25688243621800666,0.1727463321214743,-0.3472490648730982,0.16199296262893806,0.02714597343039168,-0.1561933391578338,-0.4447615947262337,-0.05528400425421792,0.21501717407058785,-0.6840315370285824,-0.12526515389238702,0.7128670980412676,1.0375407478143082,0.22633410573460072
1127,-0.015241545777899566,-0.09739864669231547,-0.058014350853098175,-0.13529869110653606,-0.14432523935402305,-0.3066497729781653,0.3473628344658564,-0.09061591780595336,0.06772380403080441,-0.20206692402386325,0.2574998799347785,-0.06306282481348882,-0.020985764692404187,0.5783659404975369,0.09128441235783408,0.41760648517614457,-0.20034849190320655,-0.10563558578576017,-0.2624178692438288,0.02977576137834165,1.9787109215840104,-0.07933353337944087
1128,0.03601335788675923,-0.21604906575869232,0.1439072658489541,-0.024356924558489198,0.34020499201778104,-0.014126161956119716,0.07859779068535343,0.04604786189385465,-0.11680984826676945,0.1852610487849123,0.3557312639821726,-0.002759340378882836,-0.05610820337986657,-0.06629427834294767,-0.35335947518456,-0.03320292982103324,0.046868710925865836,0.19695424443106688,0.17926907488618052,0.9222274039102096,-2.884331882065294,0.14503220786852059
1129,0.04940103962518413,-0.2963636018637755,0.1974036568572759,-0.03341141914744745,0.4666735144276832,-0.01937745124296257,0.10781589943121184,0.06316579134959488,-0.16023298802025984,0.2541303824210045,0.487971555531101,-0.0037851034003879773,-0.07696598543191574,-0.09093865341968133,-0.4847180729555007,-0.04554585709332405,0.0642917845347954,0.2701704313183359,0.2459109394872161,0.8933160547465153,-3.1459006042054964,0.08273220410928898
1130,-0.028611020969810705,-0.3112888526173891,-0.2190873193115662,0.12053017239691287,1.1849689572843514,0.16277721635000175,0.2378583176844258,0.014935274973611587,0.04320360132329964,-0.3151303694249902,0.0658384711584806,0.12711719415356315,-0.12100295155878067,0.13361556449235176,-0.3767552374969839,0.15583591925534968,0.06230210180756779,0.4379028054144257,0.2931828006171778,0.3126638200383723,2.8758472076971016,0.05631677578939074
1131,-0.20672733998085524,-0.04908257708307842,0.1803069096038836,-0.1732718200482885,-0.06435558311369928,0.5480939215253118,1.5554809222373915,0.35289326705903623,0.2671260127675863,-0.2900839626162911,0.14587776844963934,-0.10220637473753247,-0.3012748437131553,-0.1448656013045343,0.03291885717466349,-0.1557801274295976,-0.15676026472316826,0.22541896227503336,0.041013424673152464,0.06644333429117623,0.9377354690546111,-0.08781749251853434
1132,-0.051802204131016966,-0.15116454975141902,0.12007500829094082,-0.10575684249122114,0.006654354550401467,-0.04801640167381894,0.8635609285868993,0.0485514132777681,-0.2105434655617546,0.08957155953144512,-0.14624906217054218,-0.26192568258042603,-0.007578791232708737,0.06528494835702434,0.08726179637831462,0.1237766238835663,-0.3559898996430138,-0.15202885927266788,0.016131240618501266,0.2297504008059195,1.20852091325271,0.026988443666724895
1133,0.12370161811546478,0.09329446014778983,0.044135177458768826,0.20298428322259826,-0.10467916478158036,0.019814511996498776,0.17334627800756994,0.12978604314822687,0.7245196422775638,-0.1153594613337604,0.0582788025769852,-0.09405964777749692,0.40911211157867583,-0.09063362227353797,-0.03739622543996054,0.1773767708498399,0.0761977269906854,-0.033490126637595034,-0.17439448455158774,0.06950804814228073,-1.8826639452909815,0.14097767238857933
1134,0.2823436058643753,-0.17855142694259302,0.053107473582211184,0.19445379973526036,0.02575896656221033,-0.24460332608135915,0.6233646967615019,0.2588154507558589,0.12709362274411673,0.14778407334036125,-0.2837176510559994,0.06018811334549212,0.16111477883725653,0.08043803887247643,-0.1908335922602368,0.259284952577271,-0.3912945069975041,0.2378921271111805,0.27690652397168186,0.4027437480413147,0.8942877471204014,0.04646727916507918
1135,-0.5738793869615973,0.8464685197784942,-0.0784572095706772,-0.20199212020749246,0.4948918399612418,0.2830096052148362,0.37543293671694944,-0.2511407985131324,0.3212035017851745,0.1411643440841298,0.21954598185796054,0.2929834269692681,-0.25863855399705743,-0.12076291202707905,0.24549912867368803,-0.7558024438468119,0.4307007229224026,0.1574241452789818,-0.013007575239936762,0.06275757903273077,-4.192150460189752,0.004551771488678734
1136,-0.01988150794678105,0.0711836658210548,-0.2908416308817309,-0.32742032930199044,-0.2379614703127063,0.1827764387285674,1.0736550789136414,0.29605719940947656,-0.05313316791233393,-0.3254860473583017,0.3257456467947389,-0.005341197643284835,0.3652777070114607,0.1701785548535001,0.6228917959201822,-0.06254848827268833,0.2563505174738826,0.253686672053628,-0.15799172768352113,-0.04908932803452787,1.0275298516196116,0.10743730764857883
1137,-0.23965980912150905,0.9841620187513341,-0.2837830903356056,0.4150395721642964,-0.2716309194679019,-0.28427046991745525,0.0235862927164916,-0.3406086324964404,-0.13429032743767794,-0.2624578505524937,0.4462517892291824,0.2484929886863039,-0.01817345743837517,-0.1237136944366819,0.2975442752629803,0.12813678110141424,0.1574979992921739,-0.008282712702355127,-0.5338652102047042,-0.03556486641769601,-4.0446172348179665,-0.08158266765470132
1138,0.10171152319132194,-0.16184594545783046,0.10525959057907856,-0.16115656211222634,-0.3619816402013739,0.08253566007407849,-0.2390218069837236,0.0613837621254637,-0.09311145142860633,0.225907487532608,0.14545157301520678,-0.06171745273851827,-0.09363236539349816,-0.16526711712156988,-0.060020894983251236,-0.038163583590511814,-0.04964415823971032,0.0213314195097424,1.0787516346806534,0.04759695217841885,-5.012046626832124,0.02935642183961376
