id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.9-0,-1.143835087756605,3.5726963412746495,-15.33881930190886,18.793648572693176,-37.369918616037175,37.712780334500884,-66.45336304236938,58.36116533589857,-100.55608064202403,78.19883330748513,-138.3629986833707,96.67290479494272,-178.9515366571787,113.31174553117009,-221.09645888127108,128.15945749229454,-264.1903739285256,141.23187160782564,-308.0331794505872,151.7433189818398,-352.0837350684299,159.88506476316374,-395.8894678135606,166.06869904347386,-439.2542359840061,170.23760685837246,-481.9602105678798,172.7317462759121,-523.7913710237302,173.7223915096286,-564.6551872826219,173.2415463623433,-604.4681850086151,171.35692664714907,-643.2839216924939,168.1757543208554,-681.1487649298017,163.81557279318952,-717.963050606412,158.63019659627813,-753.643153540802,152.732585230622,-788.1118344134413,146.32533706332507,-821.5550120145315,139.57682137749785,-854.0396727357031,132.06159221136835,-885.2247484506703,123.91520526702914,-915.0806485766334,115.54578394708422,-943.7024920215937,106.95768172248916,-971.1312969550767,98.26968899793502,-997.4615328651395,89.39004994746894,-1022.7338700691648,80.36419688438137,-1047.049647555856,71.27024256321296,-1070.3034753335785,62.258949995361554,-1092.5716803952203,53.36368792924219,-1113.8906512456122,44.571456778103006,-1134.2934454371423,35.93637790767956,-1153.8269161179876,27.463840582019436,-1172.4996359255626,19.101248952454405,-1190.3417847526166,10.835675756195311,-1207.4192192419341,2.7295367508786526,-1223.7770201590458,-5.190320616499297
d0.1lr0.9-1,-2.729979053252845,3.2484667077946985,-17.501763812924576,17.228765504012728,-40.64811391182838,35.40138395073126,-70.65518794935669,54.680297600030464,-105.09946662995179,73.4266290749124,-143.08678115527363,90.42131758763746,-183.33067978627307,105.40591905535544,-224.83275504857116,118.54380318422226,-267.11822091143057,130.2878791047399,-310.2038179448893,140.2299522376919,-353.48462609463115,147.9377154384597,-396.4358706851255,153.67844923733662,-438.9620445644344,157.40742807478824,-480.9384588901731,159.50285250393125,-522.1752513711997,160.13749895161072,-562.5826768291591,159.3383834582477,-602.0568185298433,157.26671175664944,-640.5608924753868,154.00338158693333,-678.0190622473276,149.58041813245725,-714.3213302316698,144.19373383628601,-749.4584118994848,137.86540126260488,-783.5123069742098,130.79728261828598,-816.493956027321,123.18893135539963,-848.3727406855971,115.07955713577405,-879.1695069186796,106.5989400539994,-908.8309734658013,98.00009203722892,-937.3401429102709,89.24255071900073,-964.7739882080195,80.40747300563366,-991.1912171919694,71.37574483666933,-1016.6210870908769,62.16621957397137,-1041.0959285318906,52.901883601118065,-1064.519162379704,43.755953120863495,-1086.9132623692606,34.806934738012174,-1108.2664509442109,26.02541984037559,-1128.625533371329,17.41572515625175,-1148.0848891179799,8.963383966337421,-1166.7032427180952,0.6215562521051022,-1184.519967890542,-7.614688557242882,-1201.5824365651208,-15.664690965094122,-1217.9398136418956,-23.501390514432035
d0.1lr0.9-2,-1.7062613040936896,2.7683797521874207,-18.088181335598126,18.267772741217534,-42.353571381638496,37.416418365291214,-72.93422764813559,57.550023626432385,-108.39240077419377,76.79094988621175,-147.00151879877802,94.74513022265269,-188.07560992476152,110.73849679127005,-230.4939242623174,124.73942334639065,-273.6743613056266,137.04441551723414,-317.4838659313254,146.94014494198794,-361.49087749284035,154.5399548589806,-405.317524799609,160.2322530158838,-448.78962033120797,163.93070567609047,-491.6857306819813,165.95589570396209,-533.7749155404331,166.52744909066666,-574.9802142360759,165.69260740866332,-615.2525207769078,163.6046916125948,-654.5534705295331,160.42337225651184,-692.785667120352,156.3352936399278,-729.7683367720044,151.60025561680845,-765.4550300709583,146.16937707722812,-799.8559401281997,140.05372708734424,-832.9770753516132,133.34139112461213,-864.954405049627,126.03098117652802,-895.8406368198597,118.2395108421821,-925.5957818354085,110.20003935982928,-954.2345271819904,101.89339712974126,-981.7432881275355,93.45380872694265,-1008.1763462385507,84.775702870556,-1033.5510174533713,75.95302134332005,-1057.9430698925191,67.04276704200879,-1081.264921402665,58.18968080026106,-1103.5866256483687,49.42058521894687,-1124.944991915958,40.710347557139706,-1145.3847416161273,32.11603926936318,-1164.966968726347,23.663209901150527,-1183.7113649871203,15.324395056678485,-1201.64023827864,7.101435125102095,-1218.806799312488,-0.9385724656625415,-1235.254742878522,-8.774310508061165
d0.1lr0.9-3,-0.398099120731098,2.9720178483562334,-15.467793325891453,16.894064204742605,-38.67322529170991,34.976383367428454,-67.83533497002041,53.96800333803772,-100.92463035959827,72.36507663130473,-137.2549924038182,89.52223805243062,-176.06617437856082,104.93127309710142,-216.6051068224804,118.71283045580986,-258.020247763758,130.94917518267107,-299.9685097196302,141.26838889711328,-342.25135043060294,149.5160896253946,-384.5194917334584,155.84850032779028,-426.56124279450074,160.20311549139444,-468.09604692916173,162.90032262373623,-508.8925892442811,164.1382458821933,-548.8528446719646,164.00982519159706,-587.9130530732998,162.59921573953972,-625.9782225213002,159.9833403072258,-662.9527487970169,156.1963871518052,-698.7370703174315,151.50329159668578,-733.3722172310161,145.98721222641115,-766.9226525382928,139.71165310346794,-799.361795279951,132.82851803254107,-830.6606670717453,125.43168839821388,-860.8434502147661,117.5959748730514,-889.8373793222459,109.61174175769239,-917.7054410324279,101.43823528487322,-944.4485357198859,93.21354960370097,-970.1381804275638,84.78714040805895,-994.77461913122,76.27842389229086,-1018.4955829233822,67.67224631378777,-1041.0896242179303,59.15085174276337,-1062.581886159662,50.78475570459877,-1083.0840653214777,42.47042670119617,-1102.7559842816097,34.26837123464378,-1121.6763367903256,26.200083712470274,-1139.7763797505072,18.18560227536263,-1157.053895000956,10.15968599068866,-1173.5515748574564,2.2235232581718187,-1189.2628413386642,-5.5086853797209026
d0.1lr0.9-4,-0.8091157562344209,0.5357833629848447,-16.76952300021131,13.091555489718706,-40.2225559206641,29.398664893527712,-70.94205676406024,46.36362014360149,-106.59070581882753,63.177293395506204,-145.53145206660173,78.97036655215344,-186.83607273851814,93.314893809054,-229.62880888054232,106.27244282231912,-273.0917606758734,117.85419628021192,-317.0390261713713,127.23909428801475,-361.12865375906324,134.5726676965393,-404.9882574357261,140.21902969468383,-448.4157113487811,144.0430603972657,-491.20213588119367,146.36477411739494,-533.1689089424649,147.27535428511084,-574.2704411710444,146.790685075302,-614.4068503184905,145.0733812304073,-653.4926442180018,142.19506895559775,-691.4804833040195,138.17188254999488,-728.3148657518175,133.28206694729056,-764.0090751420147,127.65952212264898,-798.5530024104015,121.44766922234597,-831.9060877669867,114.80243420368176,-864.0596863485766,107.75546098029166,-894.9948722831806,100.38620112558043,-924.6902294073238,92.84148230843118,-953.2028670603187,85.02013886979456,-980.5567508670196,76.9981415146789,-1006.8365453750523,68.680357910805,-1032.0785911269104,60.08585781459778,-1056.3755052643332,51.33400314829685,-1079.6176656594278,42.58170388178511,-1101.8918993997008,33.871872422995025,-1123.2208918730264,25.188066405403156,-1143.6461128493038,16.597588033141086,-1163.2253341359494,8.136363498216218,-1181.975805213171,-0.2237341758729346,-1199.9205688859195,-8.478927608382081,-1217.1069314867832,-16.55912896352769,-1233.5769655532158,-24.44823166815755
d0.1lr0.9-5,-2.2459932982658923,5.399760518815652,-18.52343176396954,19.75159491180007,-43.35031712686784,37.98019504654911,-74.77337357102749,57.75711441304699,-110.94259878155985,76.81559572962006,-150.17596026972817,94.24512782989451,-191.73051314315603,109.70046939985936,-234.61159550968094,123.40533375701848,-278.18778300402596,135.59153315417439,-322.3330182955455,145.62125003433684,-366.6823009391214,153.56437023911272,-410.86627113360305,159.73201884675646,-454.68806494591524,164.0048800086503,-497.8983626096282,166.6784331984396,-540.2548554279064,167.888416760668,-581.6553151606969,167.6561737736125,-622.012059656394,166.1146598123583,-661.2678250302457,163.33946486253598,-699.394200502267,159.36873525106088,-736.3492124230812,154.46623234682346,-772.1522330362395,148.70571703795002,-806.7870075849959,142.18093297599498,-840.1988433966741,135.03569323881698,-872.4081152177256,127.33635363063227,-903.4319867220198,119.24652802860707,-933.2540064361646,111.00664973847414,-961.9185836320174,102.57626705388016,-989.4369538432244,94.06758049955597,-1015.8787306933285,85.3595315584134,-1041.2711413649702,76.52809827390128,-1065.6849827709962,67.62450789896775,-1089.0394933571708,58.788715014847995,-1111.4013337680115,50.044457514531004,-1132.8057484318406,41.36540563718136,-1153.2955113927248,32.80521636564292,-1172.9280242191985,24.386116490105863,-1191.7215873107164,16.07984222672164,-1209.6986183955037,7.886414108442992,-1226.9103649212161,-0.12780695572134482,-1243.4018209836895,-7.940633054336774
d0.1lr0.9-6,-2.327067623609919,1.380698280481198,-16.394761760485743,14.854812918638526,-38.59425888712089,30.532335282303617,-67.5849165765597,47.73784238338253,-101.34076650285985,63.79747589640891,-138.44882910558636,78.79693747182276,-178.22248577020366,92.2901180457184,-219.5806548604049,104.30723444159898,-261.650149677425,115.02949592180374,-304.25956868378046,123.71835931919074,-347.1229110359773,130.31653322253385,-389.90050795665866,135.11055673526215,-432.3703022146872,138.04508014788323,-474.3318281431747,139.50273731178177,-515.6111667305046,139.63931209994533,-556.102206681925,138.41264280046374,-595.7140290141317,135.94819698193578,-634.3691548816741,132.31508135095518,-672.0178733920313,127.5569008784627,-708.5834337337903,121.95645553643823,-744.0712662058553,115.62352262175567,-778.4683554895715,108.69689916351264,-811.7104716707856,101.29991652569016,-843.78268014235,93.460263730354,-874.6856683405729,85.34917592623269,-904.3894722372909,77.16169102970392,-932.9304050758875,68.81647347693935,-960.3184895742107,60.37794821210374,-986.6275894568045,51.71527074916725,-1011.8935452740992,42.90167165094524,-1036.2115027078346,34.015203861292285,-1059.4711856349174,25.192247874650096,-1081.735656281478,16.443097718628486,-1103.0294228533962,7.761339768970597,-1123.3818848962612,-0.7815896003906252,-1142.8510945597043,-9.152659662357337,-1161.453801592308,-17.40047291696337,-1179.2486714363408,-25.54880568926998,-1196.297608694356,-33.53165476894753,-1212.6451233714004,-41.339039289658025
d0.1lr0.9-7,-1.6029059359560855,1.99448518950262,-15.88927737854926,16.32657073845027,-38.61976980911504,33.704010711068726,-66.9990400788515,52.07002474246313,-100.05785029685673,69.22211430942228,-136.49689172386869,85.43488590903651,-175.52234809828147,99.93278201765645,-215.9637708375654,112.87957621348255,-257.3073308391028,124.30512065484467,-299.3164064051779,133.57299948153573,-341.6158460978113,140.7512128544683,-383.7494928400219,146.1811581724973,-425.5438599906452,149.7585764563781,-466.8559659254363,151.71501305410033,-507.4694058872082,152.2385721815804,-547.2731260193409,151.35822922721673,-586.185837684187,149.23343159207525,-624.1345305094012,145.88463466345095,-661.1662061639545,141.34359762968467,-697.3148732707134,135.88210039551362,-732.4628361696797,129.58075986528303,-766.4214616909301,122.65354674654202,-799.1647038665127,115.2913433916124,-830.7403167772684,107.51813551023037,-861.1865754123636,99.42699094843081,-890.499820169237,91.21319616053238,-918.6924336281381,82.81231559563814,-945.7630357650006,74.31954298737666,-971.7896908172684,65.60315648071646,-996.8437517347172,56.747521438644874,-1021.1306497056706,47.7999930116718,-1044.5542740896158,38.88127148910418,-1066.9234775505531,29.972739543928597,-1088.029625976812,20.971062011506312,-1107.96089166777,12.086092152591503,-1126.9477762873512,3.4614090241518767,-1145.0984657357244,-5.010552084952129,-1162.3844883284337,-13.433645030378415,-1178.9430469514018,-21.663224931162567,-1194.7751268824622,-29.652865708421867
d0.1lr0.9-8,0.20434414032570802,3.8672121431787585,-13.317015740615872,17.917672212740992,-35.28184744182819,35.644994927762774,-63.4810091444685,55.020104037506414,-96.18730705481615,73.51018124538149,-132.14795220195094,90.92843894006194,-170.80110092209284,106.5434514953417,-211.275994720851,120.27702427389649,-252.37863335493128,132.36820795218193,-293.8679909825426,142.1482497228575,-335.63090760962075,149.76815420769157,-377.4551085428997,155.58250176899193,-419.1330681018393,159.4754237889955,-460.4265282129076,161.7735429625418,-501.0536275711148,162.63256565182562,-540.9125351797135,162.10177455578085,-579.9329001363586,160.3189514807227,-617.976901789918,157.33418486304902,-654.9551763290114,153.16905920908576,-690.7806400337066,148.09092837300992,-725.5067525660331,142.17819996357454,-759.1618721465508,135.54109136512753,-791.7044452645393,128.33022368320317,-823.113818636079,120.57177767482321,-853.4498397828121,112.43039477631005,-882.6462516378951,104.11706619602079,-910.7331637071692,95.57424451272874,-937.6827410184218,86.89404840290428,-963.6011675519561,77.95250942980083,-988.5460150508052,68.75303407998834,-1012.713324587218,59.3743023398031,-1035.9418548364392,49.92518049828271,-1058.32628505347,40.467759813976606,-1079.8795785996201,31.137058017847266,-1100.750543916028,22.081804137020537,-1121.1051157963498,13.227946246697227,-1140.9200737920469,4.463784636000286,-1159.9929240009149,-4.137984365637249,-1178.1681795083912,-12.265305814474333,-1195.5781420295598,-19.741555024110305
d0.1lr0.9-9,-2.3986120600559664,6.084619665498404,-17.809316340660615,21.13900440091544,-41.90986083383758,40.121500555718725,-71.92017607588471,59.56322225470352,-105.86389217623254,77.51907097869599,-143.15855405130588,94.71326105300936,-183.58794155855082,110.29984943463324,-224.40805596745085,123.18841009575343,-266.0968732047518,134.58314020475302,-308.5246200524531,144.2427305682719,-351.23832743436657,151.92370855849916,-394.0087984564028,157.87984602329578,-436.61185877704173,162.0342021798214,-478.6970545088856,164.67429459908345,-519.9748544155544,165.84661248051108,-560.4039124257588,165.4487703858732,-599.8904100087789,163.5884004431307,-638.3578454262778,160.4310706076984,-675.7535191560058,156.08396385674666,-712.0096506008285,150.87203502874235,-747.1392777741321,144.89522525789624,-781.1038383288673,138.29226849842726,-813.7957124878601,131.22152766892418,-844.9707342153772,123.75643938910396,-874.7524245555048,115.92408785100149,-903.5430242360069,107.83135729600914,-931.4337259144133,99.4812996195535,-958.342019198746,91.0322123048702,-984.2536393566621,82.36915772816774,-1009.1726602836858,73.5856774005739,-1033.1624944739435,64.72080915850532,-1056.0068846347065,55.99957272647966,-1077.8042299848698,47.51337623530986,-1098.6656878112515,39.15767284603157,-1118.6919648534308,30.951845267945387,-1137.9379069671897,22.91400659508647,-1156.4189839249846,15.026143568811618,-1174.094249108109,7.250902254031629,-1190.926189614345,-0.40408154624170056,-1206.945165753351,-7.861656616394576
d0.1lr0.9-10,-3.1658147560403247,1.7544215392756044,-19.11552981685075,15.663269088744403,-43.200023925923965,33.09277690787728,-72.72545885131662,51.851098353396566,-106.24686165992556,69.54232016791713,-143.97618355693322,85.9484828768767,-183.1553009132397,100.92689510615313,-223.49240722996925,114.25868707149286,-265.10965322410027,126.4074772452088,-307.55511583513896,136.64630752381416,-350.33125296547814,144.70662258917983,-393.0311633166063,150.66974881713665,-435.3442778835534,154.5800551736228,-477.04080749198243,156.85045092769593,-517.9301498976421,157.70187715093667,-557.9473050775082,157.12837762612799,-597.0540330699247,155.2590653844889,-635.2142241682692,152.1737549010404,-672.4353056020409,147.8904928333385,-708.590504072298,142.72462883386072,-743.4813509763813,136.9125416166547,-777.2340505733766,130.47801929778075,-809.8590114102941,123.47089389420756,-841.3018997721678,115.97646532993866,-871.6397427372931,108.22203360771775,-900.9186145820208,100.39140904444614,-929.1306338993484,92.32285026044063,-956.2846907954447,84.1409969319987,-982.4003901180959,75.71532301865744,-1007.491283560532,67.15494610102876,-1031.703089611545,58.5508731867741,-1055.0512149599126,49.96495595775323,-1077.534110410669,41.193225772490685,-1098.9128268485586,32.22621065402208,-1119.1610956292454,23.22419598077999,-1138.3913105191036,14.283154614390833,-1156.7045542069814,5.40743378350281,-1174.2529112869388,-3.294233880381782,-1191.2613005538053,-11.617753517805232,-1207.6261399740968,-19.64359458879546
