id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-11,-0.21412722821533792,0.22088434692694975,-2.1213405544832495,2.2031084490670754,-3.4400794031778315,2.8202347433045882,-4.586237831740792,3.116418908953066,-5.354199339953515,3.0205124933864926,-6.070206184777449,2.979235203538455,-6.77479467051787,2.8770266916635348,-7.365617989535071,2.7917717405978415,-7.847931134354736,2.732666265461301,-8.301549736333373,2.550633022882482,-8.749969944078662,2.357891914549853,-9.160825096329058,2.1959157113687264,-9.552494107315708,1.990762388645724,-9.920595513830294,1.801890476879472,-10.246879644623672,1.598264390631485,-10.546262162149716,1.3996230972749664,-10.82379730066198,1.218137339878736,-11.09556877973355,1.0418276926558336,-11.351443504760915,0.8671385551355932,-11.575673775108875,0.7185294643055296,-11.775531678456122,0.563953281918771,-11.967284958512133,0.4268148372968052,-12.121702073003629,0.3055356300322558,-12.296307570507002,0.1661723655441306,-12.45766982164944,0.04392064313363904,-12.61342676434149,-0.05613112752789166,-12.766499327132564,-0.1599528649934494,-12.912068621269391,-0.2567142864011634,-13.050402031081019,-0.3706234169954544,-13.181992081687147,-0.4835077390324062,-13.303509183478726,-0.584257544221781,-13.414971990436035,-0.6609002982706904,-13.513785522056642,-0.7368331218348176,-13.611793977782032,-0.8414348313337753,-13.711335002103711,-0.9362583408007534,-13.811446227219143,-1.0209952478065183,-13.900520990132465,-1.0960452928336004,-13.980926926052252,-1.1652752056920523,-14.053427068439209,-1.2099935963817112,-14.128281431319113,-1.2552329837217524
d0.1lr0.3-12,-0.2207724242190774,0.2493087163603061,-2.4128232239598413,2.2873500116314354,-3.7230830285212946,2.8999635180478758,-4.8304899589246615,3.174447380334246,-5.780138105132695,3.2127539660153235,-6.615116423943603,3.075105638948845,-7.341864636052527,2.9057466633742433,-7.939308856617255,2.810799925305506,-8.476989760787975,2.743173108556356,-8.968599490696743,2.6212089320859335,-9.429059083945319,2.476879840252117,-9.84734691154723,2.331322504796086,-10.242793993259282,2.152228140749248,-10.593897612514112,2.0160803775869915,-10.897630064583579,1.8814371201213496,-11.194509390988795,1.710225708382258,-11.473597673027886,1.5389496406497696,-11.744091255618361,1.3649988247898128,-11.992153750241544,1.1900812283529252,-12.216094730312099,1.0478232964732321,-12.418843707817768,0.9160278063596285,-12.619678595182215,0.7753810901912223,-12.812098727534872,0.6268099424901287,-12.989459064529232,0.4881670509989513,-13.161712291789865,0.366003643291822,-13.321338975595031,0.2677835220558736,-13.47444932895465,0.15611909635165278,-13.613120580698734,0.06066209394759095,-13.746939501275895,-0.05044646853973561,-13.87331728969613,-0.15861843721719615,-13.989601581686701,-0.2564235125762292,-14.099647838105755,-0.3335811713861761,-14.199944164855989,-0.39887571257038057,-14.294738673602826,-0.475692863106516,-14.393819078848516,-0.5577494666565719,-14.491653241120575,-0.6338483821962089,-14.581420949827626,-0.7123299221175534,-14.660619995668853,-0.7742257508679606,-14.715056605864142,-0.7776682959792462,-14.765418108494128,-0.7860034066395983
d0.1lr0.3-13,-0.16737827664017302,0.46484359155706884,-1.8675037091704916,2.3312661819945233,-3.1165196360989054,2.6257264911806995,-4.334647095623933,2.8704107714986025,-5.232525671999622,2.9396177761565006,-5.98975161575634,2.943446503941273,-6.687033131375597,2.853786893902963,-7.263548421560779,2.7647288258556877,-7.76688381829017,2.690329636003879,-8.25116292095746,2.5285504441921884,-8.705960179864658,2.3467882828116005,-9.115648833778474,2.184312298950362,-9.494504550203274,1.9875985522610218,-9.84437185012228,1.8139562685183146,-10.15694847692572,1.6426248442661475,-10.449032193308264,1.459322968204011,-10.730456400209464,1.2803243309985577,-10.997079260366723,1.1031073291834856,-11.246974340008062,0.92189123671077,-11.471308901951899,0.765366147314723,-11.6770775269683,0.6087355228308007,-11.879219477102321,0.4638791224103153,-12.061696135287601,0.32506043620147107,-12.23848916079134,0.18749980534192337,-12.407390174517994,0.0637251687376795,-12.5635482925481,-0.03665117551738317,-12.713787906762427,-0.1466298626859605,-12.854313261838035,-0.24347457747565368,-12.992697152170818,-0.35357819556033243,-13.126848741098698,-0.45982469629765377,-13.250134278392185,-0.5557992641421441,-13.362484783993517,-0.6302117816757382,-13.45726146553373,-0.6995393362046685,-13.549916009802836,-0.7888142602220464,-13.642458028761078,-0.8691360089494908,-13.739357619094712,-0.942220662437775,-13.825856176035838,-1.0155446068608374,-13.905312789369738,-1.084648324811069,-13.984339374651846,-1.140031600342753,-14.062489533714539,-1.189038364222893
d0.1lr0.3-14,0.006314324905911883,0.25680048850370113,-1.8182562151670443,2.0354995495890633,-3.114296994316245,2.625031945557885,-4.127155534718914,2.8991294721761713,-5.039850096249381,2.9631637738425445,-5.814504572722448,2.9851978289396572,-6.519281765833892,2.9105776142515425,-7.105594008776049,2.8267656301783735,-7.608678441640041,2.7497352204980303,-8.113466388840315,2.5770341923562805,-8.577911691068037,2.3895354539377136,-8.987420593463614,2.222259026041926,-9.373711535473507,2.0239298599221076,-9.732262970950796,1.8520939424724234,-10.048579289590833,1.6878553067149509,-10.34226972292757,1.505430879895101,-10.623250488966102,1.3280007949478914,-10.890842763373115,1.1506758868676792,-11.140052503276367,0.9689886335901138,-11.366044724176191,0.8133975830242062,-11.578518578854474,0.6605497963964627,-11.784112698135566,0.5123381581814312,-11.973111665397163,0.3697780780292887,-12.15112146219818,0.23544072283733444,-12.324486767988855,0.10805505521886943,-12.481828930839018,0.008720775120860405,-12.632046611595175,-0.10258863098488347,-12.770074894023189,-0.20191625462415366,-12.90791271791911,-0.31442659943011797,-13.037268875826944,-0.4238206860969951,-13.16036600646658,-0.5243485591036434,-13.271873229259354,-0.6078227875583398,-13.3692434198624,-0.6867466372201052,-13.465424427134794,-0.7670886963217581,-13.55972909668355,-0.8398787991787262,-13.653289298229591,-0.9068051437021943,-13.741089137556488,-0.9769395796750997,-13.822238391871837,-1.0448885148121076,-13.905046683467209,-1.1027806421914244,-13.983340458874103,-1.1607028805471609
d0.1lr0.3-15,0.26304395913879786,0.5574549138950888,-1.4753898687506901,2.4412559600482946,-2.772553029440547,3.0539515069675405,-3.7483252106328973,3.098775875882788,-4.655307901225456,3.0542564302404283,-5.416334100916704,3.0997380267757313,-6.120043215528906,3.0123125441163783,-6.705462626771533,2.9200915592020116,-7.257021993851906,2.6778101560365326,-7.776259760253359,2.4408286254712253,-8.235725759649306,2.228362859746766,-8.646069646321704,2.0366348565819172,-9.036259677194051,1.808341830631524,-9.40156962673622,1.5934434383608642,-9.731439518944496,1.3892506274773757,-10.025569142913303,1.1853285916919598,-10.306499783777365,0.987213374316764,-10.570685672868695,0.8007521839707404,-10.817299242068522,0.6109629950327227,-11.040369677314638,0.45022977374126677,-11.255968155952738,0.2871440199183516,-11.460995854864178,0.13194669665917974,-11.650622160458683,-0.025641778479314682,-11.835084178567913,-0.17227819522729168,-12.00470675698507,-0.30051031508362114,-12.161308416720827,-0.4057451406808381,-12.310126449540354,-0.5215785175488754,-12.446990615935583,-0.6228561537943159,-12.585687133274934,-0.7362043349374017,-12.716979160626412,-0.8452484275126438,-12.843033015692962,-0.9421815718446175,-12.958153270074986,-1.0251357069128733,-13.046112776422698,-1.0665879746810716,-13.135426377411738,-1.1247784695222218,-13.227181447841494,-1.1885642871159945,-13.318184185991887,-1.2537542703458946,-13.404916820950962,-1.3234275928442873,-13.48668264665402,-1.3955289784332492,-13.568283526474737,-1.4567011821624523,-13.646506662628422,-1.5165849613745965
d0.1lr0.3-16,-0.17988116119579067,0.22077834947953678,-2.001190940456226,2.1618293536277347,-3.237034731282428,2.7134405704464446,-4.307251382864121,2.9801141045005455,-5.215010151879356,3.042127692716944,-5.961960763041978,2.9832414869721195,-6.668731237791483,2.86752839255961,-7.247639625000303,2.7638179313800846,-7.715270424096689,2.7254692388477837,-8.103241361273135,2.5490809025400343,-8.527364525806036,2.357065878300899,-8.919424228850982,2.2135395753318563,-9.291586925519367,2.0271663116786556,-9.630081915798216,1.864465673265039,-9.941832909734691,1.6784842211504973,-10.230265758474346,1.4836179769059759,-10.501529489517873,1.293761323171385,-10.765032151531912,1.1214073828305773,-11.016398553902384,0.9567670524071435,-11.241325836093852,0.8136065674641325,-11.44971793393986,0.6575353754440476,-11.652797170079909,0.5089925910165464,-11.830255097646221,0.3630629037868588,-12.00585049902455,0.21483260122725348,-12.169937809231383,0.09960369672969666,-12.323453338786521,-0.0019517795026350662,-12.471628359876071,-0.11702926364275999,-12.610134116753596,-0.21469489794703508,-12.74938872195155,-0.3319525776165662,-12.882455744991416,-0.440004315958768,-13.010059037491404,-0.5342273663129178,-13.122936649031757,-0.6036912575950023,-13.221598437125682,-0.6873279090891056,-13.317245794293743,-0.8226517703586773,-13.413463619035996,-0.9486131101179869,-13.511024918278142,-1.0647073874822117,-13.60314077515479,-1.1597423909601103,-13.684995724802613,-1.2372945580656816,-13.760958342729364,-1.2773066788347212,-13.833695399361218,-1.2997865233217456
d0.1lr0.3-17,-0.25535501471265465,0.6155705014877695,-2.2068098624011334,2.6515471560677835,-3.613670188722188,3.224957356986157,-4.738933371698312,3.5034263650453195,-5.573245433043385,3.6408146603743536,-6.25610649924895,3.7029448685983644,-6.923213187982398,3.653324545566337,-7.470028762400964,3.5935123772669595,-7.844612404736283,3.4471514679094124,-8.297048410196712,3.254116135321308,-8.711874133069635,3.0720385247917554,-9.113003891430115,2.9165548556384833,-9.484689272142694,2.701524331567863,-9.80292401476219,2.486263565820117,-10.12827790715339,2.315480630078696,-10.33664750018656,2.0749850912453627,-10.56544473103444,1.8485063629379639,-10.810810913379676,1.6384744889994804,-11.05252316119653,1.440892524692585,-11.283312547504924,1.2565530051948404,-11.497558228676551,1.0584064851209387,-11.710969771109687,0.8821702152132267,-11.980998948917126,0.5935272460265104,-12.15509742943483,0.45447498087884053,-12.322323469545388,0.33358493615734686,-12.473684686094286,0.22971460263936883,-12.613934390182798,0.11035343428855159,-12.750854226963826,0.012146465323040409,-12.89259172851247,-0.09809670763715563,-13.022823922203477,-0.20623569958271554,-13.146716568997542,-0.30885419144681286,-13.253807384788942,-0.3889591548085942,-13.378676163376237,-0.5004555883635196,-13.476466676102342,-0.5991962579198719,-13.56935298397617,-0.6831311889285367,-13.664198427636002,-0.7553242313664813,-13.754822781420875,-0.8261785521430691,-13.839467476404641,-0.8882060017748712,-13.921997283261566,-0.9418666584672251,-14.000234115201955,-1.0008104325525067
d0.1lr0.3-18,-0.3209410655335956,0.3123890066497708,-2.246705270723079,1.8573328157659041,-3.7398412355422117,2.4076178527100747,-4.831116180465947,2.6942875587762174,-5.575744197034238,2.6534093357776425,-6.102291411848314,2.8136140581777926,-6.771343627243301,2.7318080888402063,-7.342438538373625,2.6356479000451625,-7.852207066027621,2.5541638783461442,-8.347161613515402,2.3770303378180557,-8.802135721944053,2.1872553545781184,-9.211078972084154,2.020633094046217,-9.586461478897842,1.8153065626043388,-9.93613421316255,1.6511811417648816,-10.26484265349421,1.5454057463727524,-10.557480616546314,1.3628190144478298,-10.839421558265885,1.1838792109502687,-11.107123213426474,1.0063967782794674,-11.358148601574845,0.8239327048580241,-11.58542341970037,0.6711577429233788,-11.806071428873329,0.5317211906403153,-12.010545546892411,0.3862668553409061,-12.202147612194615,0.25750117526277094,-12.392734095810432,0.1470723836909098,-12.561821166593512,0.02617259007815441,-12.719925548472103,-0.07445130333162159,-12.871263687142733,-0.1849951748358673,-13.011163421937884,-0.28411040336396975,-13.148285295964902,-0.39624150400855596,-13.277897087866211,-0.505200940510318,-13.400098193616941,-0.6042965678561762,-13.513809306385424,-0.6860217977844959,-13.619518354737325,-0.7623845186208554,-13.718310983746825,-0.8463107958367991,-13.81502864303606,-0.923173167131647,-13.911401700162862,-0.9947693941416084,-14.00007159326704,-1.0673840223347497,-14.082806423963314,-1.1387419175054387,-14.163249368271677,-1.1995177493421254,-14.240927806583915,-1.2546766376638694
d0.1lr0.3-19,-0.277902864065839,0.15093659325960135,-1.999132717966028,1.9605164952075023,-3.390334764742996,2.4333358386302417,-4.453701115173969,2.5997535076848477,-5.362396586692141,2.5445831334980418,-6.092319306219615,2.510578543907405,-6.761833631813378,2.3966399036276136,-7.286069813277643,2.3293861016326214,-7.770254184024234,2.229348235952965,-8.258625507413008,2.042829304498361,-8.705967284197044,1.8456251640253067,-9.108625985803592,1.671630189461101,-9.48732693982935,1.461900821150217,-9.82638370896394,1.2948654782986753,-10.14347255854948,1.280089055434894,-10.428815818475256,1.1419979435973473,-10.709951278617456,0.9616121462508286,-10.973335567701701,0.7797631709990649,-11.22079684276883,0.595844398361744,-11.445767853881295,0.4395067475716151,-11.659682816975776,0.2931535677929663,-11.86481967888807,0.14641607075515595,-12.059375473896628,-0.003008766673276486,-12.243643698453576,-0.1361370652430996,-12.414863803420905,-0.2642881932098437,-12.572427477989185,-0.3661161996655898,-12.72204838795199,-0.4782039759835175,-12.861966722092733,-0.5779229042056985,-13.000328805724237,-0.6868626941684078,-13.131668774413791,-0.7935206525959576,-13.257118500960049,-0.8873740058113734,-13.376522076863273,-0.9656845312045956,-13.483228896574701,-1.035315460002092,-13.575015142441039,-1.1101292879181925,-13.66617320689595,-1.1798646404286788,-13.757138242414932,-1.2473336751458746,-13.848576287388736,-1.316714345346362,-13.925160408201744,-1.3880590759121083,-13.998764020142069,-1.446837204247727,-14.072522061706822,-1.5004396260847084
d0.1lr0.9-0,-0.13803535372575126,0.2748747048747943,-1.8937839549114617,2.6088338060252223,-3.196323914380762,3.264908796703251,-4.3490914828532015,3.6017588473277358,-5.353788674713047,3.6948883566465054,-6.1660140863880315,3.6980262589519493,-6.889774754438886,3.6263591723218216,-7.470195314496491,3.5586289030530147,-8.03571512630014,3.4982699495865957,-8.514176395655138,3.338612986335591,-8.938018592923592,3.168713211565158,-9.322549854658462,3.017804440207348,-9.723136688344699,2.8177043746420862,-10.096368927253053,2.642256638609444,-10.429226653970117,2.467199911805157,-10.718932854603404,2.2893701585029738,-11.000819323603189,2.110218745930165,-11.266479960435152,1.9357559509870268,-11.516019315297072,1.752351560056398,-11.757558086485083,1.5927835987059569,-11.986419952249058,1.4251105828991202,-12.19898993915439,1.2774096045650865,-12.377401857746122,1.1388318261243637,-12.559552895839156,0.9984937505680296,-12.727266103882831,0.873515815051158,-12.886464166041362,0.7763273241690418,-13.03407054454961,0.6697082595552937,-13.176157259100673,0.5711281529373504,-13.313233660974781,0.45498862363079673,-13.442869720717372,0.3423517043014779,-13.56226059168959,0.23655221002759996,-13.670301631935882,0.15356818149849633,-13.76367483620003,0.07959878360912369,-13.851616108189218,-0.0011339118073262072,-13.942997906588548,-0.07320860147873075,-14.034103371839532,-0.1376984342544235,-14.115300463792757,-0.20754727514749524,-14.194080378628996,-0.27667139306750277,-14.278718336614421,-0.3394259831358978,-14.361897239590276,-0.39542762767696593
d0.1lr0.9-1,-0.20888623480223045,0.3068237304408825,-2.0018113317928874,2.0176510318720764,-3.313222230461277,2.633941398972017,-4.356846888785574,2.899007304657919,-5.246553328985439,2.9089359649591024,-5.993382392706234,2.8959500294985188,-6.692144490797196,2.808708950814197,-7.269944510585551,2.7583624688286115,-7.8091924228333625,2.634604268406371,-8.375792307290318,2.4197334903790035,-8.858844051992023,2.2214867163308565,-9.281440627669916,2.0234179796928164,-9.692184235255274,1.8020054551929068,-10.08229843066535,1.6187207399902455,-10.40280692295038,1.4354493197907192,-10.710098643035797,1.261692468557619,-11.004253885831131,1.0914290527543067,-11.277658809093253,0.9061450187449166,-11.526449088940812,0.7132678692294792,-11.758603102194803,0.5525717180400691,-11.9848879907325,0.41081975347305133,-12.186810359081123,0.26092835923628666,-12.376567959717018,0.11617332374732743,-12.55563938718307,-0.020070082626414444,-12.734042149052794,-0.14576508392139165,-12.898982670375451,-0.24425532900761185,-13.054352243172133,-0.3504503124043555,-13.20045327525335,-0.4436922938202308,-13.33709345380291,-0.5473369494100839,-13.47018819424698,-0.6404475217830438,-13.591360978962083,-0.7197735470111278,-13.708948034762717,-0.7739181686694286,-13.807797388679676,-0.7864573502560108,-13.87731415528582,-0.758592167184745,-13.91492487050129,-0.7143153560251483,-13.935717576635328,-0.6887853259169454,-13.977821384760448,-0.7185685835525344,-14.045962800819945,-0.7731415585959958,-14.13162527125125,-0.8292095534392167,-14.225123453570443,-0.894844437868184
