id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-422,1.4789604833902221,0.9618837457967085,0.8181456932816196,1.1095822338861978,0.19311989668084512,0.9363477347214323,-0.4713652247124075,0.9410099750173417,-0.6949879269092607,1.3826695443978456,-0.9649758811863088,1.7155371111508628,-1.1497229592817737,1.7241900457254087,-1.2933124753398848,1.8466251671494327,-1.5465018507519308,1.8733913017519375,-0.9809539987496466,2.5483193167525697,-1.09131771281471,2.806959373202716,-0.7024009183275391,3.279220252322923,-0.37202057701185337,3.447410965251684,0.018702696262402358,3.857040703588879,0.23455642292019285,3.871341704909841,-0.4731392911070299,3.7835023990572436,0.1981806915296561,3.843882580938442,0.3982025437481717,3.8641436629232304,1.2625069803112015,3.8014317470101497,0.6658805979765701,3.813142735133965,1.5168687863228445,3.8551347705909085,1.702735546024053,3.8167063782857,1.7293426696602072,4.004571653848977,2.045955366114912,4.08505470541108,1.6918503977840713,4.017741408801547,1.9865892827223193,4.127879071553966,2.0625665738739616,4.10718367135527,2.8311083084402124,4.078062061112986,3.0168854402661354,4.164969279833473,3.3376076374375336,4.193671160068507
airplane-423,-2.196345754726451,1.7529320188150677,-2.423482104469719,2.1822495678119225,-2.484377738753927,2.307556439043869,-1.9998654246810088,1.5919660098401551,-0.7790367891041455,1.7458471641941928,0.4163859774910329,1.2970762231065198,1.5760563771803398,1.8399311000048848,3.07118288070666,1.9004777289686263,2.9247623347558194,1.898725791768975,2.5530644483157845,1.2361383386429599,2.377712504113318,1.3977923668006433,1.4571078449371881,1.4174587925002635,1.752351496350051,1.1619094305248574,1.228711626167442,1.3103557975637887,0.44374507476383623,1.6558865534726441,-0.8040746887054777,1.8482881668730484,-1.3600157469470118,2.0250313938411346,-1.4959197340300139,2.476794756084895,-2.4798343029400103,2.3690999970259994,-3.4339194905826913,2.7626097749635123,-4.7500709490849164,2.844556940356168,-5.630191487360526,2.353479379510087,-6.424316539324181,1.9480260628663193,-4.710130333967274,2.907659904218877,-6.69458015269129,2.1071348835805703,-6.733710939524486,2.1399329769082605,-7.0355021573551,2.0763386816264684,-6.68362504417961,2.3143819853518237,-7.836326338359306,1.9313213166762315,-6.259158462207201,2.644480913672541
bird-424,-1.7651913956496446,-0.6718910483284021,-2.6964708595109625,-0.24056140666276152,-3.3360164396076493,-0.1692346278862362,-3.6092650180185615,-0.27270763396379377,-3.9636903799854117,-0.06386899930165568,-4.602528838263204,0.3765899126492438,-4.1265646283091035,0.6845954490237771,-5.22152731264951,0.9034550058210621,-5.51541427690273,1.1080920882988874,-5.77340280288412,1.2979867902026476,-6.124373065750886,1.590295908000167,-5.558764595834409,1.5929215287254233,-5.484522198166256,1.7543966882918982,-4.265464792119508,1.3973558670767408,-3.1349176272191444,0.800169907170542,-3.1387514254404336,1.052958536921497,-3.276492199570435,1.1148475568674083,-2.4544513521738702,0.5371148513551227,-2.607133527230041,0.4628635750504847,-3.179263447854136,0.7379809003376253,-3.2305525276577374,0.498115446328697,-3.461928485639826,0.41345934996234235,-3.465761315572196,0.3687449712452204,-3.3740221732416815,0.2729008343207046,-2.5885102818530847,-0.27740205976304927,-2.905301237077402,-0.11417696450809757,-2.9736907114001867,-0.037133785414907146,-3.660178348959747,0.23304465621721013,-3.2860482121522856,0.10466596720112749,-3.2353304013048176,0.12078469301688285
truck-425,1.1131885879836518,2.3158614577720686,1.480364712902675,2.859805625558842,1.6928295854191155,3.9808095760307736,1.756295549401374,4.587801470775562,1.7184564501653383,4.886251368641036,1.6206590712063105,5.281841548029289,0.9723998320416706,5.117432837043443,0.6653281719379778,5.190434887663437,0.18706135189444073,5.710688417172274,-0.41540677763441197,5.8227131800543805,-1.3114791206360525,6.160851198631591,-2.265425414654866,6.304025133600317,-1.459899884728519,7.034009556873624,-1.4405353922580144,7.16434715968762,-2.170855222800891,6.864805574360842,-1.9041511483583744,7.456320163165693,-1.652900991512589,7.852905044468778,-1.4485768912011054,8.372605786935791,-1.162112894549531,8.209447795866678,-0.8514132372404383,8.672619195407565,-1.1142141581169371,8.613002493458533,-0.6513357436590061,10.027498034046042,-0.6281891886351618,10.314966478343592,-0.6216499417975571,10.133404046258567,-0.955091373787887,9.230221149977105,-0.6443354407170003,9.862845425064084,-0.517525503350542,10.359442862074822,-0.5110469614031468,10.559556148537645,-0.33820778582095734,10.559773032427902,-0.44888195326121005,11.184484346745856
cat-426,-0.6262352874934375,-2.457134512815416,0.7583703422942746,-3.310477788719141,1.329410537681699,-3.419638274965625,0.9117147958953803,-3.708886093066575,2.4544822297638498,-4.589584095778615,3.050452913010994,-4.80682611487656,2.804209135224592,-4.385734165921252,3.5055087736594985,-4.584229522265534,3.659689546598367,-4.3373325242861815,3.498408292922239,-4.408925319434971,3.811417818272882,-4.464270191510239,2.968956344858713,-4.84462932200315,2.860284735516401,-4.866864886498509,1.9889708726450053,-4.81786106935421,1.9600790110123534,-4.957781211413372,1.2812014394300697,-5.109357660154421,0.11183846794029872,-5.082096885603105,1.273334244585263,-5.426161623854618,0.76504089338825,-5.182448143957738,-0.7644494741042122,-5.41516511825153,0.5925818728852891,-6.161452662149178,0.13540044179444996,-6.325364483517439,0.9808226678748442,-7.28704449283735,1.420068521759471,-7.827303717096948,0.8269724652595608,-7.545997776921682,0.25445542007738026,-7.7278431550808415,1.046730427794169,-7.990210273863905,0.38874141760682984,-7.859950994658145,0.9624489304523749,-8.370178370723064,-0.2621587372531664,-7.540610779191648
deer-427,-0.8896667466597644,-1.0201226577451632,-0.12316244115580625,-1.0637044430093419,0.48263789114897176,-1.2427980280726207,0.645287106210063,-1.4644080136332014,0.686045894856202,-1.4996979025189179,0.7255559087803055,-2.2012428673969935,1.0514864821050556,-2.36222065822062,0.2862253302938359,-1.8928686416279747,0.09692143074109077,-1.992787569413099,-0.04899153735279255,-2.087417285609114,-0.08469226634352146,-2.2089355853542445,0.18883393512834523,-2.8658694648156855,0.3607193361543426,-3.9718888932486913,0.507490252572029,-4.330266552540342,0.5713436372709432,-4.462316071171596,0.5423254625179319,-4.763488737485854,0.4421998514249677,-4.58695664291571,0.26770407868217755,-5.1657405221075665,0.37122146165699166,-5.213663262625664,0.3017415596304206,-5.612842193494184,0.4371300130098366,-5.721715644704435,0.16925829007075383,-5.172533961107922,0.269623032304804,-5.286896386245245,0.1270944663280212,-5.864344231460157,0.25230344640247654,-6.122315311350044,0.39068772549593983,-6.504061863504005,0.21192809525489395,-5.522213812869343,0.35132622690442533,-5.653655855923475,0.6801626798617314,-5.772621036888952,0.819140848963906,-5.609289268017202
airplane-428,-2.5668299754151285,-1.8326473304855713,-2.380254534717682,-2.226440229078255,-2.450140976664776,-2.047840518265914,-3.0526349034386886,-3.636202854086331,-3.597395248867083,-4.376572739176961,-3.0428007034753444,-4.262956467791246,-2.398930319024154,-4.8603182748909655,-2.3013379739636983,-4.783380822906756,-2.6328162184377337,-5.262717691303657,-2.650379320255641,-5.776049009787579,-2.6262624244265718,-6.190647234309808,-2.575164632380258,-6.635921502657609,-2.525911543641644,-6.975713753316557,-2.8382672437026217,-6.831850877668437,-2.75764874495938,-7.161528753998119,-2.9151507224035416,-7.212669318921044,-3.354558864662747,-6.739620931862845,-3.1482717674098106,-7.145323557688213,-3.211327903562027,-6.8696490688350895,-3.5969283871740387,-6.382374326562766,-3.1827089720239523,-6.645693135209373,-3.9515064642853703,-6.711406664036937,-3.701482974862038,-6.214725418120043,-4.701590908955393,-6.306288162106602,-3.7716126008640254,-6.050640498136188,-5.127305471600489,-6.281579935379588,-5.834477477487203,-6.459649148372295,-5.49193243485652,-6.27232681391139,-5.149139635906395,-5.889133132870978,-7.165503699471379,-6.892367060286103
frog-429,3.0515900164887153,0.3929046162232483,3.364042983087508,1.0653140092388445,3.5211786775750817,1.5748676792009735,3.5918634207324205,1.6633125594120959,3.9209725813987113,1.7049930716515527,4.147717582437742,1.6188112778481187,4.18457103580491,1.6025446623433715,4.366241314192055,1.6369816869077631,4.629546695583666,1.678837430711115,4.930333959639487,1.5492942241847072,5.0763377846671665,1.4222874070609655,5.142295801634376,1.250649440749536,5.044431668657739,1.2337734497701558,4.831608899538992,1.0885879761543833,4.541977840742865,0.8778216114803269,4.283935286959108,0.71134983329815,4.028821234789433,0.639223938548249,3.7457897172032903,0.6183563460077355,3.4844105515590957,0.5694099071164667,3.3135095941600636,0.4997317938377887,3.0666134180187976,0.3980904075669858,2.7769139595554027,0.26975617734811835,2.5974180249235816,0.08345285197753156,2.2817319187396423,-0.2636378638836843,2.040649604373084,-0.48099207192068694,1.9159915186479843,-0.49172171555621635,1.6528927328941962,-0.5525110644536511,1.4712116204112535,-0.4935656478240233,1.3626393193147373,-0.40733778368031826,1.3404845609588176,-0.40839298703750077
bird-430,1.7816296380333834,-1.711264449406351,1.581529806061663,-2.044989581066837,1.7147838572489849,-1.6748201618623797,-0.5515963970214288,-0.6310132162444024,-0.6896418287489524,-0.7965357174318591,-0.21529204645274821,-1.1800189545884037,-0.6036872231440509,-0.718968650220069,-0.6330324803005701,-0.5860517694444507,-1.4293777069674904,-0.4458429073151303,-1.8931539123735073,-0.3681550357513953,-1.7163348295296028,-0.6316067457322019,-1.662857219064389,-0.7326812580222872,-1.7047224008783206,-1.1271378891697756,-1.1712334936134312,-1.3599510635159697,-2.1565051346092408,-1.4198672830427443,-1.6824004564887967,-1.7130872904033936,-1.776554817342757,-1.7163813754100354,-1.0561557708469391,-2.261333280734589,-1.0835757140127693,-1.6372340954623952,-1.2570146194789698,-2.1195767968877943,-0.6040120688463647,-2.679586097532939,-0.32995332053812476,-3.1914466497110765,0.1112495864064681,-2.6496625216994705,0.5813880320928896,-3.097508116278412,-0.6362465717175072,-2.7820029120595473,0.623243071026693,-3.5349146461381378,0.46803918370588704,-4.3665973138366585,0.8883924098809353,-3.2900493938566595,0.7469458222568982,-4.13308980115261,1.0440684050827485,-4.6521631135388235
dog-431,-0.8048851990114743,-2.152809665967385,0.43909894216122053,-2.232690866180639,0.9857796524844391,-3.076531254925941,1.7882717013979934,-3.8426287009554896,2.1625403560387157,-4.075190682839908,2.5122895035926796,-4.541783864902439,2.687425387579876,-4.985086528710667,3.0687149847683064,-5.399235560454708,3.102875167128877,-5.432535254786624,3.10266913620085,-5.355658290609183,3.848668090779064,-5.998615730313779,3.556714362722191,-5.994265968978243,3.9535129674215614,-6.066882733374919,4.0125635439280725,-6.006498819189432,4.4023101997390075,-6.671292551934303,4.462594724246678,-6.445678697388897,5.2231758072645995,-6.923410094771721,4.231511365524012,-6.63906008264801,4.842299068561361,-7.174227128995249,4.5899996961094605,-7.216420890135763,5.465090867017931,-7.227680167005256,5.640597717271829,-7.419249650530789,5.67981873788707,-7.234416467445304,6.037349609707874,-7.49095924282171,6.111850872333839,-7.89374357120155,5.544692175169025,-7.35744751197327,6.647338215977304,-7.85695103663495,5.848217050078766,-7.370657416872775,6.206064075973886,-7.649956398400397,5.567578790963754,-7.527366493726157
cat-432,0.5295351848120184,-1.6464763367728252,0.6080136634284985,-2.110875185336433,1.001885724322232,-2.9895795371624394,1.4039849615397917,-3.091687846024867,1.6778828218764714,-2.6979492676997694,2.0261033439317297,-3.2396037806381424,1.991359229464483,-3.3760277438499053,1.9822779815191942,-3.822648039842333,2.095411638334199,-3.821081181695448,1.9394758320256225,-3.757442698106038,2.240153433428408,-4.537349069726919,2.129225481098199,-4.635513442208076,1.863146426644295,-4.38769577497448,1.9329563508718082,-4.164780625086791,1.8041663890137642,-5.9858539764327965,2.380917690071787,-6.361329549453007,2.1469282707232966,-6.195354796402848,1.9286590472221303,-6.875438623567921,2.113070869517024,-6.980837246648488,2.0764049409772887,-7.214121161740294,2.5942822815077737,-6.98568829857287,2.1224540760112127,-7.598615580762641,1.8455963455225477,-7.876956081778314,1.8501760732176038,-7.8789381096708455,1.5766537485809042,-8.406618690111625,1.2188818999798738,-8.81994590368942,1.7113125440955166,-8.878942561183836,1.28493736762562,-8.871877583387276,1.5131158827940145,-8.993350262508256,1.2769884492113615,-9.338304721822993
horse-433,0.7864302861434045,-2.735260474602425,-0.01535316041530765,-1.5035812827070096,0.5494928486657136,-1.1313016710926467,0.9359020488363597,-1.6829653560449962,1.6510296420566515,-1.6978598923949462,2.464578977790617,-1.8279655605948966,2.6032969318965162,-2.4929686663528074,2.9099532906369427,-1.817011290953836,3.3900275991839868,-1.8363921973387896,3.405904118605059,-2.707947500166324,3.536733117196443,-2.486836991017825,3.826986787594523,-2.361795611503767,3.839839608940835,-2.147453881994667,4.102540825376893,-1.7178814409621146,4.3406812601966065,-1.403974769731299,4.574057866046165,-1.2999669679975232,4.513514811524036,-1.4839378379903823,4.559153368499337,-1.7223109342911076,4.9587388609530585,-1.6431338658951544,4.754904431431274,-1.7835761645380952,5.071385879675954,-1.7880793888892887,5.384046230428098,-1.2944179826397273,4.862975729021228,-1.8129452128623276,5.167133595451213,-1.7414175128965839,6.085571884418954,-1.1395951044265213,5.606208477199529,-1.520979181755667,5.670169014076475,-1.194182390345585,5.868271179603188,-1.7792235021797198,5.634370053828801,-1.945155962100952,5.8916061855537,-1.605211621240029
cat-434,-1.7887549574600015,-2.0261807161266465,-1.3242385214130288,-2.6255250726105053,-1.2122371069541207,-2.4055653852149836,-0.8319200077097798,-3.1329006845582863,-0.8316042982912841,-3.010903145426444,-1.0511539737777664,-3.5943486989198,-1.2184591320322702,-3.7544562102436965,-1.2577510326514538,-4.044839656475623,-1.38053331209579,-4.1329975030920725,-1.3720852007846325,-4.101698090974642,-1.3962276016782174,-4.142319209955448,-1.3252088162914377,-4.137406843000525,-1.2149585240217529,-3.890283948766061,-0.9888332273541702,-3.4903696596973512,-0.8153337988427415,-3.278877783218812,-0.7740182585737769,-3.3265311810129874,-0.41351408980869897,-3.3212565796422924,-0.1151877874983925,-3.1279232430947697,0.26682453571623116,-2.773816032212325,0.45791857696019345,-2.648948662248889,0.629975020623714,-2.5362138381031847,1.124395509703946,-1.647029831798294,2.444999096744133,-0.12769979174288498,3.275252995182945,0.7464495750433929,3.775150090427268,1.240998864695915,3.6861710898666216,1.6259320085111342,3.6952404898781093,1.903772123676479,3.5992331288186166,1.7409910455173858,3.6485843549796657,2.0241577196309124,3.7018808289949665,1.9439835345976697
horse-435,2.28029431420385,-0.6136770098434834,3.663201830792417,-0.234368265732901,4.341685853200576,-0.3923315332622314,4.6193582396490696,-0.09252922562178588,4.8729728845832225,-0.0514698337749686,5.304107575467337,0.0416795675093435,5.530264036276715,-0.026019085038723296,5.4551791269522,0.002571599226490082,5.9893174443164705,-0.07643202485104761,6.233099298930212,-0.0632472463873403,6.182189595037693,-0.08231586228249482,6.432781826568271,0.003783450552511256,6.898244878194088,0.115001278880733,6.667514459573696,-0.053660249860105515,6.422841689301999,-0.2964766018401858,6.6296100301549945,-0.28461062264264697,7.335795810122883,-0.07193826400581074,7.39997498122564,-0.011176523086812482,7.844846490837518,0.07006242378486978,7.667178003364917,0.028145379814713187,7.425494606482021,0.04957926180685616,7.74529083388055,0.08483934084232028,8.08357924200992,0.22451294957167287,7.684941497541958,0.23410937606158957,7.437786865465943,-0.006568065120471941,7.906544801323826,0.10133812984038786,6.813924951029944,-0.1769586720972341,8.116718169519713,0.3128516149694188,7.354349279211875,0.1234831657793571,7.652059955543125,0.15509370400242428
bird-436,1.0270993192852955,-2.801057942592671,1.6841020965309361,-2.5753382764862804,1.6639681709587615,-2.588308683970074,1.6956653345008537,-1.9871788322604627,1.477910934611873,-2.1573593517111913,1.373786527922531,-2.5733448517419593,2.093540292102378,-1.755938656639295,2.4019090011984723,-1.4431291623548357,2.3940425423943523,-1.4827323631706375,3.1242628111460733,-0.7191122263480585,2.8979703657134204,-1.3081932852446942,2.9268383610954976,-1.8092149107605888,3.110581235963173,-2.2379333802427857,3.072344135739343,-2.836070096982093,3.0653907319982503,-2.253037879289773,3.290115990050322,-3.0290936841283376,2.853403837397535,-3.0279754048506047,3.314670038030551,-2.9759541244204946,3.0242735212190306,-2.3233830144550587,3.117570636556504,-3.166253806514579,3.1573231831533213,-2.752497922202974,3.139761333666661,-3.105923472763588,3.4382391262940364,-3.290961834291056,2.958747903173759,-3.106396333198642,2.6998164221370353,-3.2819998818782414,2.9502430335081207,-3.2268135521285966,3.436040701861725,-3.7784930490698594,3.156374849050416,-3.3536495555104207,2.880311939968702,-3.015228236630166,2.4176477421031013,-2.8509893026914703
