id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-78855,2.285803947147774,0.1842731029553978,2.276014113910172,0.17816572001048014,2.2270318999014003,0.15866689752627985,2.161077360018883,0.14495338942331157,2.108785402647879,0.1263425534955431,2.0510682274572387,0.10798233940297529,2.0459075136618585,0.0808650232819769,2.0748446875083526,0.0752278018109618,2.038044018821791,0.060090029376417414,2.0308969726890442,0.05858097879485996,1.9547466299147065,0.03749612404477837,1.9522481421677453,0.029688650043629576,1.9519892568411183,0.03037294486345742,1.944497392357104,0.0259979498270154,1.8209082070887788,-0.016675328768691156,1.7537293523941746,-0.03239354852024416,1.7482972396396588,-0.030596090027101914,1.703332253433188,-0.0421563007610378,1.7414508094383803,-0.02913704491762661
mei-78856,1.6633838992384324,0.09748776558522965,1.637956724465325,0.09740535097826508,1.284057615558074,-0.008885072527482198,1.2721700185877332,-0.007847018048254613,1.2537611158697364,-0.017123949081901478,1.2269955196222202,-0.02720685611269105,1.225067651852506,-0.05121461101278004,1.222318895716774,-0.05857793309126266,1.2168069563337516,-0.06521290559947404,1.20757099108679,-0.06757184147408689,1.204976790029508,-0.06707197597680578,0.29288514821810213,-0.3380575294933268,0.3000194661860524,-0.33351897769377203,0.1884566203173049,-0.36970491716259385,0.5080157023001814,-0.31537797689827757,0.44547238496309627,-0.33607642588818837,0.4782453572270058,-0.2925060712024858,0.4699260602766905,-0.2930050551554305,0.27346432686399763,-0.3484651564454237
mei-78891,3.827663676082574,0.43730159318810513,3.7785948348769063,0.42864684450006396,3.720081610924747,0.4114551136290366,3.6950438126834846,0.4077779846307003,3.6496143791248206,0.39373365145332323,3.7353280259277426,0.4040789370988814,3.765478363943368,0.39259583060017134,3.7662433861177527,0.38793419959089986,3.726281959479345,0.3775315030864355,3.6899803616799707,0.37197752993409755,3.738936645237248,0.3884324215720362,3.973170482653485,0.42777580123393055,3.9686877338703583,0.4299051448327532,3.938734214073105,0.42405625285638043,3.9116869766439626,0.4181156322681104,3.8683437897861923,0.4083329479739011,3.911214678961649,0.44008834952157116,3.9001346733104016,0.4386058769172506,4.059791103308882,0.4816492320932404
mei-78897,0.978791963778447,-0.17192914792275255,1.0567860317561777,-0.13393518702229232,1.0444551250259768,-0.14112209927287175,0.9698965135986392,-0.15939880926518332,1.0308100820446506,-0.13509604882804602,1.0051476187485233,-0.1444325709102345,0.9047774804940002,-0.19602011470547606,1.0441025242964026,-0.16358839787887067,1.0387945071422673,-0.17021500727610975,0.9654949608624919,-0.1919120975188527,0.9671414373191598,-0.1893634879535308,1.0150129382154955,-0.17895214824095312,1.018831035602756,-0.1770385403549449,1.0510361662734409,-0.18353120460622596,1.087258861180838,-0.1621760098615564,1.0838289873594604,-0.16469424948851671,1.061074448109562,-0.1685134834263583,1.0539020127642684,-0.16846901391196525,0.9317188106130521,-0.2024341560985119
mei-78991,-2.163568579867391,-0.9551078559427393,-1.992288171444923,-0.8947533715761349,-1.8419738461819795,-0.8454221158733749,-1.7922746334540767,-0.833570987009417,-1.7544639242571196,-0.8319685965236348,-1.6059386160815334,-0.781594085670271,-1.5499994638637367,-0.7973708460604477,-1.3745096813012423,-0.7524046219097789,-1.3801699082639856,-0.7597299601857272,-1.258138200440175,-0.7218526653892587,-1.2024733971656176,-0.7117856691624391,-1.1556636460387866,-0.7132607012852278,-1.1130105602211795,-0.7028307719309956,-1.107300637524192,-0.7067799267189108,-1.0147659346370053,-0.6878678575606586,-0.944005194632713,-0.675839523738921,-0.8826047592383159,-0.6653522032449558,-0.8808530836268352,-0.6671169525283105,-0.9090706206868638,-0.6778978922163243
mei-78994,-1.243275502010196,-0.7590473485206877,-1.2478194419086335,-0.756063119637836,-1.22643123419219,-0.7569044712071603,-1.23903901832948,-0.7561515416000637,-1.257419957593959,-0.7653911199616804,-1.2834566766513764,-0.7751483520098204,-1.2882895048724385,-0.8002045728568576,-1.2926442486760295,-0.8073439026236608,-1.3000884960056,-0.8151308207601834,-1.3097427122536098,-0.8175462322725727,-1.311592646864224,-0.8161661362597955,-1.318480599324885,-0.8253525203443537,-1.317389866496162,-0.8235509130045991,-1.3249331507778328,-0.8281994179418966,-1.4107646626637138,-0.850702485187722,-1.4264598236042731,-0.8541021161385072,-1.4318874553662024,-0.8547164354028497,-1.389127736744764,-0.8470110150169174,-1.417916325816191,-0.8571341002709113
mei-79041,1.4998233516572628,-0.2504745186545113,1.4758175715607618,-0.2506671075536586,1.4643830176597263,-0.25747819097747426,1.4554058048608813,-0.25575879543164837,-0.6358978127405008,-0.7201382616435639,-0.6629490320986587,-0.7303250919055976,-0.6698623634650569,-0.7560232532500779,-0.6673465637614132,-0.762490213895593,-0.6732271922847054,-0.7697335627214413,-0.9371591993748773,-0.8207081365939904,-0.9375408133317651,-0.8183465149403535,-0.942093848500033,-0.8267783264973857,-0.9469457358484563,-0.8264539267580224,-0.9527586605380878,-0.8304368766902935,-0.9592650304488759,-0.8323500340828979,-0.9766495784640636,-0.8359214709452568,-0.9784315321698371,-0.833903473904126,-1.2509852746754153,-0.8897171536692011,-1.2954772275402984,-0.9038393765405419
mei-79193,-0.4328567913923137,-0.5232907488325393,-0.45236071320828153,-0.5238582049246163,-0.4644940070013881,-0.530803461854653,-0.4757003901699195,-0.5310029775017564,-0.49267241326618166,-0.5395156407100896,-0.5224622657733166,-0.550206932497044,-0.5248449120024142,-0.574344947121223,-0.5301455579420817,-0.5817237830547181,-0.5351711591006545,-0.5882106797344379,-0.5416995135650364,-0.5896072581648681,-0.5415456724750111,-0.5883254036783824,-0.5490907350665766,-0.5980916834718399,-0.5469683464581051,-0.5962561775069066,-0.5525254450411295,-0.5994932989542591,-0.5575215076930625,-0.6004153639844322,-0.5729685407427751,-0.6027228109020923,-0.5757326601683304,-0.6014556500197952,-0.5910101192895669,-0.6043898441589612,-0.6171576825452647,-0.6140270245943302
mei-79701,1.4084206234357646,-0.0928687372317725,1.2782980594388926,-0.12067132955696949,1.4676674100896339,-0.09030364536255076,1.4263250651845343,-0.09593251083558008,1.3560533950373979,-0.11937624882519149,1.3308322823207008,-0.12915350235518938,1.2544085492154078,-0.17499742910510588,1.2539489164324098,-0.18126468691142528,1.2481866190122812,-0.18818346211932938,1.2392659183271915,-0.19063113730831224,1.2401149468203378,-0.18893900812584166,0.9611709761504678,-0.2661660343582259,1.013214102434061,-0.2565794703328193,1.0049929166153777,-0.26110546208009877,0.9638510925720211,-0.2717653660909418,0.9483989952231677,-0.2755620417286202,0.9464492073006495,-0.2738030613615604,0.8358568475443943,-0.30089474764940694,0.8274914637111787,-0.31385612135177154
mei-79892,-1.8728638236602257,-0.9096994754930057,-1.8925871949842044,-0.9084973845269296,-1.9044960429534612,-0.9153324509092124,-1.91806239366248,-0.9152215190904791,-1.9352082182675274,-0.9239948597679328,-1.9644936271972806,-0.9343268507209506,-1.9697141754125662,-0.95919632315559,-1.9738504462884046,-0.9661711898638924,-1.9793769447168914,-0.9728695615690724,-1.9893489025171018,-0.9752349661029174,-1.9905548562013,-0.9738427432986605,-1.9983245921179935,-0.9828139551511151,-1.9949410709575095,-0.9808433962539177,-2.0024413493988336,-0.9854219684636076,-2.112301953003525,-1.0150750569642806,-2.1284915090958503,-1.0181977542795198,-2.1294233398527456,-1.0166712294963696,-2.141939128970283,-1.0184732249076012,-2.1723031957216756,-1.0286237957980344
mei-80129,-0.9645172231083643,-0.7065201669380883,-0.9833080809649731,-0.7057094646416946,-1.0004109837989017,-0.7144055892037461,-1.0127512555436566,-0.7138987226004718,-1.027462772404146,-0.7223275358873665,-1.0715594563836002,-0.7378032089853441,-1.0766466547108906,-0.7626089007450558,-1.0815909869752711,-0.7695083067683335,-1.0866142790235191,-0.7766158625080891,-1.1228516224310063,-0.7838487828124667,-1.0503921419316058,-0.7560476722452691,-1.055116746501343,-0.7638461001649192,-1.0464122806519043,-0.7608763539724136,-1.0528440541747344,-0.7656448068767208,-1.05690290774855,-0.7670873244445836,-1.0759888368848305,-0.770804156465676,-1.1105861766766743,-0.780152073054496,-1.11906638271065,-0.780689061118055,-1.1464253872155576,-0.7905071033040559
mei-80140,-2.177916834698739,-0.984594219056552,-2.199831476010979,-0.9870222084517689,-2.2119708312731374,-0.9942352807364881,-2.2258418762255983,-0.994180239758317,-2.2442572811613464,-1.003350469602466,-2.2688682374005857,-1.0122353074233894,-2.2757862472808967,-1.0375839796363533,-2.2793175309712144,-1.0441639602158403,-2.285219009333769,-1.0509360653377091,-2.2986485477499428,-1.053864067453689,-2.299576308646929,-1.0524996537501692,-2.591185425145365,-1.1420364388893558,-2.587689457151773,-1.1394167738879442,-2.5947973979052894,-1.143540841752374,-2.6010737453404946,-1.145119152949559,-2.6180179558387255,-1.1487546244361517,-2.620743301892362,-1.1465299262933535,-2.6047763214609847,-1.1405647061969055,-2.522780242971257,-1.1403861421675492
mei-80363,1.1577392347015358,-0.12874501666023072,1.133513975478584,-0.1305842292900599,1.1230027827550284,-0.13720449651749736,1.1100577194694887,-0.136394340732941,1.0960837368238645,-0.1444999151165116,1.0708742254812937,-0.15357543100330362,1.0696489835908842,-0.17835322704544745,1.0674140381022397,-0.18523382405283398,1.0616479790865716,-0.19160839380851724,1.0526106734979377,-0.19368339105563945,1.0541494282695432,-0.1911830699183951,1.046483746314314,-0.1998454123071495,1.0502639239172975,-0.19832670078236322,1.044042799736361,-0.20179521953050172,1.038434875649902,-0.20309811566349778,1.0224069331123116,-0.20618377189756654,1.0192497633557274,-0.2044663236997595,1.0087491959232082,-0.2057641216224714,0.1856035634800981,-0.4270899985740248
mei-80370,1.2543959496789807,-0.14200554862644757,1.2474857105288808,-0.14164124212628276,1.2890123585925095,-0.13076625539234324,1.3002613043272009,-0.12655951710167163,1.3065745523794354,-0.13383939267744122,1.361491833996748,-0.12162860793307627,1.4111891326207129,-0.13062353942394261,1.4083813689257114,-0.13774731304176427,1.4099541043710975,-0.14525069964434892,1.4311664443075733,-0.14396463915561414,1.5017391505278832,-0.12913200843809938,1.4980703300841958,-0.13677786511084708,1.496942815838656,-0.13664253523282666,1.4920767713840515,-0.1400514670562738,1.4847794072135707,-0.14173566301461435,1.3431110989511128,-0.17636634546758287,1.3339117446787674,-0.17648223511827713,1.3237668392978377,-0.177642527412654,1.333048769667814,-0.17038517248093196
mei-80583,5.351376081276017,0.8833590742112345,5.3475800292329385,0.8944915724235666,5.334708802187996,0.8876899273376508,5.4110294826420695,0.9171077199879074,5.390623144307482,0.9085072492983193,5.364212571055214,0.8990800261142232,5.362621057850844,0.8752169321741623,5.185827874819744,0.8347485006338354,5.184446642676236,0.8296150095664838,5.1667087730420755,0.8246814522106247,5.272631905857343,0.8462964482890628,5.272737827135582,0.8468096120848146,5.361144048065174,0.8596898043247159,5.3930628222735555,0.8616135304921578,5.357244755553472,0.8529326790546705,5.353929199967936,0.8611398633168675,5.351331628427818,0.8625148760374842,5.340200073198696,0.861489485564218,5.314234549543529,0.8520005292239191
mei-80944,1.7354766287356005,-0.1790873509947536,1.7113972661856756,-0.17901284404318846,1.7008447347416906,-0.18520827788519725,1.6930671334774463,-0.18387851898501822,1.6771320517618529,-0.19237862173196751,1.4757174717544137,-0.23947655111455,1.469830289556805,-0.26403791506703456,1.4648378506812674,-0.27157405389586126,1.4620928931907031,-0.27832771064853995,1.4529253889185436,-0.2809549272807941,1.454961639218642,-0.2784651430658462,1.4494566036822265,-0.28676530026592806,1.4547243676856434,-0.28486696815862766,1.4538329940274646,-0.28705663337063086,1.4515547069964017,-0.2870596649516011,1.435167965034841,-0.2905663333565047,1.4336428627904223,-0.28865928867960683,1.4217790891722475,-0.2906962894848768,1.3944585602885964,-0.30025390549256525
mei-81682,3.203166332728351,0.017002366406518366,3.368861043051585,0.053529075275826385,3.3366798556148676,0.043272360395005226,3.2610394701119314,0.03596029106232712,3.2220447913557813,0.025875732766325318,3.2654734043564297,0.02776609192824886,3.360028704115156,0.02719397629162216,3.2806699620538398,0.006601005158278646,3.2809611506558585,4.4867225552034165e-05,3.271770116194621,-0.0021558541904876036,3.2942024498410727,0.0010865588554275288,3.2141847762361033,-0.019116087750507542,3.2175531170515117,-0.015690877035351113,3.2119273051313604,0.0022724595988323736,3.206405411147007,0.00019419249161720803,3.190620119647375,-0.0032922068387626624,2.977735836412203,-0.042129775214477624,2.9315719602956993,-0.052459102573060204,2.9055118821921946,-0.06253300147890126
mei-81845,1.8764111493790119,-0.23180222976332276,1.8761924270869847,-0.2280193438095527,1.8656253474057007,-0.2344390420988631,1.8065915427379318,-0.24230257035736197,1.7892041170370705,-0.2512476107239772,1.7622456496054641,-0.26111795797520077,1.7200021726602857,-0.294882451685336,1.7401856854309397,-0.29805400613711364,1.734747308885441,-0.3052340432616064,1.7265756604128435,-0.3074217585963874,1.7388647399126387,-0.29348768194065183,1.731235001664208,-0.30256368655516863,1.6947761957409393,-0.30917251155141523,1.7046652295906055,-0.31023837739628035,1.6741071111258499,-0.31623048792948966,1.6588883941868078,-0.31966291826062243,1.6905496239286424,-0.3038734605925708,1.6994702976345268,-0.3039021461020541,1.6778821191974254,-0.3140443561609366
mei-81903,2.178105445278833,0.021763376555832097,2.157232770922048,0.02076022732218953,1.809236105949724,-0.06264588629268691,1.697175109076974,-0.08510925002846338,1.749161277460289,-0.08689349232775337,1.6880519661116116,-0.10208455638361941,1.650732481129157,-0.13400048079278146,1.523962859609508,-0.17316343218296232,1.620537075545626,-0.16330934473038639,1.5352587443650692,-0.19175900622280284,1.4130660446060568,-0.21672751283569294,1.4081142706807488,-0.22455742325429956,1.4129728217954487,-0.22278499059556492,1.1118704483532562,-0.3015755744801997,1.1994222316936614,-0.29901229461043266,1.2199913937645577,-0.29759793765918424,1.2705566196797524,-0.24694544177629082,1.18045164371308,-0.26498003524546065,1.3484460752749154,-0.2080442046208062
mei-82411,6.971926521718792,1.1650391154398658,6.673946378143086,1.0947764325272091,6.576108490888384,1.0669515187609575,6.449993226687537,1.0360101351876658,6.559847451120461,1.0449970925923942,6.594877140724833,1.0457534823551047,6.536812224834796,1.009706645234591,6.534806305744663,1.0031970207719194,6.5948456483876825,1.0042112425106087,6.542938229188536,0.9963438652899906,6.573409185733508,1.0043383955538892,6.627517422861242,1.0021873391327405,6.615052673025343,0.9919474108012213,6.607504216490408,0.9877505804258522,6.602310292234555,0.9864470813967398,6.582990708828145,0.9829328048770134,6.072925063398694,0.8682738357698458,6.032159289086307,0.8600287643902552,5.935427606045162,0.8363867725974949
mei-82455,2.1353308462401133,-0.1112327756255051,2.1547152888795065,-0.10652097198423394,2.3009486442491993,-0.07645137777566646,2.435749565031252,-0.054908911988964165,2.494084512338172,-0.04591738767718076,2.455863454557706,-0.05493086889400828,2.6098632571330103,-0.04369399462784493,2.760365102801834,-0.026062141943760272,2.840501712162253,-0.016649075387299483,2.84708030204261,-0.016946185745845815,2.8494490813024704,-0.010852764674542993,3.018373130773779,0.01368791573957823,3.144339849761567,0.033514511397427546,3.1669377006871193,0.03396505373331438,3.244202611864235,0.06696531279411143,3.321197584734209,0.07870537570842111,3.3580733485359366,0.09075595105412938,3.480290051340706,0.11835922008934852,3.4540798849861885,0.10866078685183847
mei-82463,1.5332826127961647,-0.10472408001803829,1.514846111438541,-0.10280237990078889,1.5054965493831014,-0.10785402052462209,1.496226852908729,-0.10639848799838147,1.4792643203418037,-0.1158499892915262,1.4517566046663852,-0.1256558023286233,1.4510541417009357,-0.14937903860767007,1.4478593109073856,-0.1565283085842498,1.4421011258135585,-0.16343569860361312,1.4312910140776478,-0.16617452344240055,1.4307734229187317,-0.164632254116412,1.4252633995173625,-0.1735477140786796,1.426965811285128,-0.1723180270451289,1.4216496423880252,-0.17549456845881828,1.415060418314553,-0.17715092862454432,1.4006213291656244,-0.17972310301871247,1.3958107860314146,-0.17838457049113393,1.3864699844342152,-0.17938177039305295,1.3610507388089892,-0.188909051919553
