id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-90,-1.7005188174898995,-1.070670657043341,-2.251472479312775,-1.2815355790397331,-2.763135911380906,-1.3542626287056612,-3.4849782171667356,-1.088309653724623,-3.5348715183395667,-1.461216472623166,-4.0404816685768,-1.3107978372864995,-4.068112799135477,-1.0484542200654652,-4.580965860490999,-0.7759469647295194,-5.010739170454848,-0.5015849510907748,-4.958847773585216,-0.31607092064077175,-4.827080103813091,-0.011293899299897651,-4.640777598964394,-0.0437334101034555,-4.33178816463257,-0.766990778541706,-4.778368662036433,-0.9693925110016778,-4.84867597204656,-1.2137483152011987,-4.943260250592538,-1.345241120370875,-4.9896105847472585,-1.2089131619086102,-5.343840254463288,-1.2522556421947606,-5.628992313040227,-1.2817996693342466,-5.670514856457899,-1.0073921962784174,-5.868702900603599,-0.6601793456922103,-5.749397950824804,-0.7960866065540564,-5.613409046594761,-0.6890155283031563,-5.358761259657977,-0.42094222024101896,-4.934631659975499,-0.495044041276719,-4.5386284367239185,-0.364827611594815,-4.542709222913582,-0.13763392853434325,-4.598905413234051,0.40124517694685047,-4.451080246533103,1.1391900749967088,-4.409200518564818,1.3955913014862675,-4.384730353308546,1.140773942411513,-3.699162527454574,0.8284468911961183,-3.020898007697209,0.9385893989654581,-2.4706343829135866,1.4787147614588028,-2.021363997341552,1.9730100058251723,-2.40279383134874,2.537133320270564,-2.6303192627212644,3.0981749285013875,-2.8083139794646477,3.595546744198854,-3.02743414055277,3.8357116006288283,-2.8804115359917426,4.111466582392101,-3.04219447240852,4.310486012254939,-3.2452270028940857,4.251741081640068,-2.9455420449074627,4.391483286394383,-2.8585525369383187,4.672373763174437,-2.685630041317167,5.035541143139761,-2.4570162806664446,5.408044414112458,-2.3568994754722463,5.840849691252868,-2.0281042144349217,6.264373287834881,-2.046319361173714,6.55240701720158,-1.9932098791470572,6.903070713476529
c2-91,-1.9558052186628545,-1.3080978080970158,-2.2993117274751147,-1.1969352303349683,-3.3397350832056563,-1.1211882470271504,-4.062357495468411,-0.802278826251932,-4.111300303446605,0.2631980688732201,-3.93523688948533,0.1369616249015701,-3.856684200170571,-0.33135415531332535,-4.27009523224327,-0.053826159601363936,-4.251543720567715,0.09687679733730521,-4.387105780486305,0.25500018609568503,-4.666257687972521,0.27666028974468476,-4.525985116041674,0.7934288068923018,-4.756098282216898,1.3089544331598377,-5.004419726524276,2.1327153732117243,-5.130399317446132,2.4670100001830266,-5.330289071866212,2.5993651380237006,-5.2273995849221375,2.6862362980143892,-5.4908543594597345,2.797118042985882,-5.650567696428492,2.8309431129036864,-5.832297921959933,2.9319740111719086,-6.007967248386147,3.1386504806737143,-5.9752273029176886,3.248192596913027,-5.966418357429168,3.5645961849189884,-6.103255723391168,3.9131283262557344,-5.818852033787806,3.978263593462696,-5.685857036182728,4.08352414238889,-4.207545159357127,3.337281736226839,-3.9408532172186943,2.806162326709828,-2.9212939150796844,1.7360162926374516,-2.850287512631142,1.6850177684021885,-2.203144420616085,1.4871211059994305,-1.2366894766054408,0.9070056719703892,-0.6091558453584677,1.2639191693511445,-0.11733066612841797,1.909124168773995,-0.301276749393667,2.9426322078291642,-0.3657311474332536,3.6857295522283113,-0.3032847131660336,4.213690254628743,-0.46997907059462896,4.779625656701952,-0.6372229482008188,5.1603093328929655,-1.2277646125688524,5.2712811323469575,-1.5979385699384032,5.848142892975376,-1.770941433521416,6.247486047548909,-2.0302977954870522,6.470251897988285,-2.2160861366180233,6.57095563069418,-2.388184948606882,6.537278359370762,-2.085567321729076,6.159996816405177,-2.20183988462312,6.423831408907149,-2.3280552695813945,6.641488717989894,-2.1916867013296137,6.803787938933487,-2.1762913785889606,7.207722478224736
c2-92,-5.3283086852029,0.9245686459401632,-5.3776134234690005,1.0735820700778882,-5.447574863779405,1.425807914097526,-5.334372160525415,0.8627740756019865,-5.711371800854335,-0.11663929281900878,-5.580148500591821,-0.9713753966067621,-5.68959018247675,-1.0217452577257895,-6.032100333203472,-1.0568680099633683,-6.199179777520456,-1.2594065411896551,-6.190518131273016,-1.3568364339232397,-6.670427193111452,-1.161163977532597,-6.9789831707237475,-1.0529229038129777,-6.849942345160889,-1.131950286366688,-6.874159366364631,-1.021820391652619,-6.346609110485787,-0.6629285371124811,-5.595012749965427,0.24887105227897582,-5.404848320187679,0.0338739599078903,-5.341373271866304,0.2545438071427524,-5.676313751818528,-0.09151595036694572,-5.785672404892838,-0.25759246522506524,-5.734940627608434,-0.9376707067408048,-5.625169507974883,-1.5336984646962477,-5.315595901213873,-1.2102920903035688,-4.179609595366792,-0.3128595584951513,-3.926075956306937,0.07950737901779481,-3.235699037663817,0.5943480612012323,-3.0306949209865373,1.077851773994273,-2.9673357164763616,1.3279475427150982,-3.0723584979364102,1.6263680043395554,-3.0832377721818185,1.537898209736024,-2.515422324838742,0.48319555035058126,-1.0321807437279893,-0.9599335488495451,0.5310742253378633,-1.2452490877382276,0.8736489189100772,-0.9063446090620287,0.4292534971162221,1.0915126833155122,-0.08636454941436952,2.2379580208017336,-0.5040994537703664,3.0704455554900383,-0.5269069736442524,3.5701219840162546,-0.5130087074629794,4.214524110988683,-0.726675456392754,4.727954582231295,-0.9659620872335439,5.092421125517321,-1.3899984261017806,5.309222109550923,-1.4873975771316212,5.778990827850777,-1.4898955709170607,6.174884564594874,-1.753940846739041,6.592082314385976,-2.016738784979186,7.1446349658520845,-2.0262367868494775,7.33830116141339,-2.140544008232947,7.5231228237449566,-2.36410344891031,7.794675178077461,-2.277914263820837,8.00917726880972
c2-93,-1.8225698567840174,-0.8470381668953681,-1.8574628112202396,-0.022839925681306748,-2.59593638369373,-0.42923004009658466,-3.6376137588113893,-0.48703184649228276,-3.36911592364849,-0.8698128590667571,-3.734517586284936,-0.5307472957345158,-3.711729005809158,-0.6690864836149244,-3.7176498846283685,-0.5312125696579474,-3.9468453811711783,-0.19919383262177678,-3.6111279087995327,0.08685375363045052,-3.5042140563803565,-0.21488170767845693,-3.8198057333330504,-0.4705753607630132,-3.8968078086774343,-0.5188366417526011,-4.283730154361954,-0.41343447397060085,-4.3907266346243095,-0.4460158455202347,-4.786512623617114,-0.23574733470766268,-4.797474708109303,-0.1444007840323127,-4.885630243509625,0.04822871513210358,-4.488506006322643,0.08642774918386152,-4.220460087636503,0.7465818889118121,-4.3501993427998125,1.069479413455119,-4.514966651873327,0.9705398397639236,-4.226175740684724,1.3375165652666579,-4.449657406796662,1.1587703532567917,-4.20025200307201,1.4589892084326557,-4.047617006764735,1.6896649381156592,-4.304748230238568,1.3618846229286072,-4.032208005077945,0.7412310771880923,-3.779379023812172,0.3579532157316072,-3.5800582222211954,0.5291075382995116,-3.0589177698135437,-0.5676683839161462,-2.9801030554664285,-1.699653127666566,-1.5964607427900064,-1.5794723374362736,0.11421050835914984,-0.18550033584770023,0.42949729735124187,0.1121513999355518,0.7455050233990844,0.9221687203153128,0.4886790313730719,1.246217808311347,0.606102252231312,1.8097481817620302,0.8212157216640833,2.460220096794442,0.9116037663564003,3.6253523872659654,1.0125520161719161,4.8618986243862015,0.6542869549700736,5.853667535560612,0.04297043947017793,6.753913847561581,-0.36326892374176273,7.057960847299185,-0.44562233573602844,7.528248427970216,-0.5461833684718939,7.655894255583891,-0.8087534364577945,7.435830028495429,-1.119235185862278,7.345454035534511,-1.2910726617248607,7.177623239311311,-1.815231583278592,7.608496119338318
c2-94,-1.5941996427692773,-0.7921077821300124,-1.7641865303009028,-0.452913399079253,-2.4983618737285256,-0.9860933543462564,-2.7362478138903326,-1.2046425574509108,-3.427807153069182,-0.62100331145484,-3.4194005705403323,-0.1359006153340622,-3.3524775904109854,0.4627425875815509,-3.4696429108166904,0.5691236355667163,-3.336720262982571,0.6730737855288641,-3.344263969606307,1.0938456562537784,-3.7361733653548908,1.5060055986514849,-3.603322540976999,1.35968761022801,-3.6234931042042575,1.4363254814459214,-3.7229272980558834,1.4754032742077274,-3.5564672644229263,0.9145852655534052,-3.5382136331421425,0.7146479379135683,-3.7276374830443877,0.5836714263649926,-3.7263640225166577,0.6018460687355244,-3.647043440054799,0.6150070159614384,-3.707342362142829,1.09644782260523,-3.786874736665571,1.2683881251768172,-3.535309067076844,1.3144639890087897,-3.1765520683963793,1.5994943876168377,-2.786550921603533,1.8131136384801463,-2.1052530762073913,2.204989442446994,-2.1714358120860218,2.2434203072984995,-1.850198525997453,1.7860240946461603,-1.854358864850853,1.4244880052641538,-1.7378039782382697,1.381374034069397,-1.5965765846125481,0.6680352713070677,-0.631893235794843,0.3436437514670694,0.4188907654467014,0.7391771410730147,0.9060377536917013,1.3449193424436046,1.0299988216292713,2.2874404697726365,1.0719530842571783,3.062460072860819,0.805197683846035,4.10922428861018,0.7305360237884324,4.795977603919102,0.5579573353452237,5.2568818959254155,0.44163237463565724,5.713229688108904,0.34836471969847743,6.184286132118341,0.15070518478196207,6.824068492579625,0.08608701668410025,7.247470557080675,-0.019570571114921515,7.608723647263499,-0.12073134380534985,7.889297895591669,-0.29618402156167734,8.160267317415027,-0.5552337876067496,8.432473924328658,-0.6575636859571018,8.603536728747347,-0.7927945651020228,8.865315776254617,-0.9532083258882917,9.254230787300965,-0.9918650495556414,9.402533803931039
c2-95,-4.563300342595736,1.088287701970651,-4.508592911205851,0.8872493958584059,-4.489753126061857,0.7884809245433981,-4.800864658302864,0.4482570496958641,-4.861410931145361,0.47539696708133483,-5.108933180654864,0.9755800643022685,-4.824730226839882,1.4038132457886248,-5.0385119443249184,1.1613697467308974,-5.295804416352272,1.3186930724932595,-5.318184792074761,1.048700080282848,-5.593747198200383,1.2104303202966458,-5.709800196851536,1.3697892983816822,-6.11778104399305,1.4792487222784583,-6.448960751599568,1.7896009734375413,-6.6558104190447755,1.9187798249192205,-6.917098220641185,2.2419124697552686,-7.232789225447999,2.31025700194837,-7.437149302490007,1.54881081506046,-7.420105228098155,1.4811601993056218,-7.575701497345769,1.3989920647736522,-7.590682206045554,1.3593895347911624,-7.539332924450722,1.8190915964600518,-7.443292938599334,1.9779653099494334,-7.562890672978475,1.8063777995990493,-7.763681014074521,1.921505558170401,-8.159996388597984,1.8676415912328816,-7.958839154172384,1.9324665280420148,-7.876419468720457,1.98627686242297,-7.671650370500107,1.7659368314216322,-7.592192644838234,1.623136829381614,-7.803667702510659,1.6644375721389972,-7.621980307953638,1.542200283172129,-6.520432184338227,1.001755519274699,-5.270338827291044,0.16415969148344836,-3.71635730442021,0.3926868160366901,-2.796230889804175,0.13555231165094256,-2.524878481517575,0.7279972930208808,-2.48231023495399,1.2825950630902345,-2.072273160462637,1.3512099044428618,-1.5128817349585701,1.649810366355751,-0.9311067221727736,2.2386540704958167,-0.5734039068274691,2.3120208247955434,-0.4504706266468064,2.3795048105003875,0.1593855407738589,2.8708123450101604,0.24814614484509162,3.136400198419073,0.35232617254185167,3.506846843615949,0.2833656057943633,3.988494812910054,0.26573366444377733,4.508522839508912,0.0947315668837418,4.867423945710605,-0.3926075838249069,5.235804428068477
c2-96,-3.1224577064772543,1.518709353886627,-3.3043139109229522,1.4830041927248878,-4.084875022563865,0.44830768097327706,-3.9081459077145686,0.8817867304086111,-3.695945236135083,1.1452974402457232,-3.266290287388142,0.6434322456992801,-3.4863418782892333,1.2073226471196785,-3.5358061787912307,1.2392651414103522,-3.6308865576341685,0.6734865957954179,-3.9464140043455567,0.0018836505837227695,-4.129425629388378,0.02817210980336576,-4.378438955662033,-0.43885674346409465,-5.437516583016767,-0.3563773897412169,-5.287411806190492,-0.20148893824825753,-5.27674465003221,0.27411373865963723,-5.464474652016144,0.2130997222888878,-5.535535976918183,0.28452764194249724,-5.518398549143377,0.3188386212237453,-5.345423383617205,0.40416804699158887,-5.463764443284568,0.5933688257448486,-5.447763581587357,0.6036287127483901,-5.4246877774942215,0.5427652971117402,-4.904335625468618,0.7392231376758273,-4.816808126409585,0.7100550598103517,-4.55746400172324,0.7117888138592992,-4.167181176657871,0.6150828974502193,-3.751287096929898,0.46872953537616874,-3.4213677731838095,0.39781851142532837,-3.342171475539273,0.3610585017155372,-2.8083351038959945,0.5697858848826863,-0.877156032985195,-0.29565322231227426,1.1363579720539312,-1.2526274410801905,1.9798398550404754,-0.8907547208895482,2.5796795948114535,-0.10250292768843987,2.328407739832301,1.0947685729674286,1.4806786115583572,2.2953258293390753,0.3828285101381702,3.397623306653379,-0.6805301149752134,4.269660814660901,-1.1168240959679605,4.6675512831921475,-1.4153168752160383,5.467546798728271,-0.7691309762805014,5.59130881802471,-0.638558499785411,6.017907776340085,-1.0653539629218964,6.4039430176836,-1.5538337541982035,6.858507666889349,-1.7981998166436013,6.995801988772361,-1.8610062146251487,7.20517999795865,-1.9176241699133942,7.43780853058828,-2.1324660858219167,7.727713725536068,-2.226314954435003,7.99904661373742,-2.375270155335432,8.339132264610738
c2-97,-2.603770254658306,0.2908699911274622,-2.845489158659817,0.21378355131901858,-2.849422582229245,0.6987986775539895,-2.639558519827148,0.8311897664398723,-2.784143624808455,1.4921130124608395,-3.3185312929194875,2.005102648915892,-3.6209599061115396,2.0602430258741284,-4.049498263158224,1.8620477376146725,-4.212499971268815,1.086005889322798,-4.381945866804096,0.6497780749288213,-4.805617954525147,0.14899336806690722,-4.814311550805488,-0.5296805890556063,-4.653141186925559,0.22911532749308752,-4.596930935971038,0.22222555555934598,-4.49053536952542,0.42541262156253046,-4.627204817831007,0.6162790744956056,-5.182034748513286,0.5154306030479605,-5.5744409869440315,0.5527272543549977,-5.833715178248285,0.7660616160542758,-6.066137175078096,1.1096824718800247,-6.372765610600631,1.0672190775549373,-5.819766837369967,0.9726508783896934,-5.5887995726477815,0.9148439185136645,-4.694732855107784,0.5307406462252816,-4.6657623299293025,0.9447276438830036,-4.6732895099150165,1.2792417827194424,-4.806918157885636,1.0535526818947016,-3.946599966943599,0.7214216492732591,-3.747984250817833,0.9961122335116251,-2.8370838008859023,1.4681205186945392,-0.6951927975287752,1.175179400271798,0.8798090000826367,1.4832231109661287,2.131125515170619,1.7488389051555593,1.869830875077449,1.7939808921304137,0.8295167708346289,1.8870582110876264,0.5160550464272193,2.9670910158833754,0.352545780119789,3.6280216118425184,0.10268587606852828,3.8709199926948386,-0.21981303782737055,4.119337709496066,-0.39175545993160893,4.4100245716664865,-0.8420633061609184,4.699701940459704,-1.3573443473096087,5.014973851025579,-1.3215466129103908,5.409051571467113,-1.4837015094151165,5.707802048659367,-1.4234832594919073,5.880657242273381,-1.618722732312833,6.160530012237049,-1.7253343199244917,6.438737829918656,-2.092223966723087,6.6837867497890455,-2.666708450513527,6.932294228798841,-2.9865524969694768,6.786684364142456
c2-98,-5.027653183014578,0.6255057820240544,-5.124888728607732,0.9061262861655835,-5.655103589444228,1.2914620273284787,-5.970129108168909,1.0082878029364921,-5.484550299636082,0.868577908109749,-5.693655174198439,0.9916436629536042,-6.004763322337524,0.2276922040109118,-5.741989445328433,0.3887626709761466,-5.837577728545603,0.5453693478616274,-5.609927335076535,0.4738219743159017,-5.598571953555087,0.5600390308308183,-5.619467777017259,0.9463595045198385,-5.856443498508111,0.9970276120670499,-5.980998341158594,0.8979078551534876,-6.064538706708221,0.7785137759432514,-6.282309596351679,0.9179284390082229,-6.430682488065994,1.119929180656152,-6.624238226440424,0.9867081040431147,-6.528577510585844,0.9037579793575347,-6.518929747706924,1.03993863999408,-6.6878883712968795,1.0445734780671398,-6.207628239622955,1.1942059479910299,-6.209682547043529,1.197858339337443,-6.511826925218899,1.4050170074289219,-6.694161233247085,1.6291311763448004,-6.0690838359877874,1.188131497741624,-6.036138545269617,1.5475100454696924,-5.900126253364898,1.4977262714783428,-5.700902948442175,1.3233224523246512,-5.9796098309578944,1.4946431398988849,-6.155772051003772,1.7033181086463596,-5.46251903172128,1.3648409465562759,-4.363323269871074,1.3693596809198387,-3.120582509901226,0.7697208225662867,-2.5750398015106617,0.8109310209802045,-2.0512281716100293,1.5936481288720818,-2.1636406804307744,2.1447948327324107,-2.352121457292738,2.598250275832734,-2.131744527905435,3.2148434144627718,-1.748349047364474,3.4306956180649415,-1.4309330722298976,3.895581718196683,-1.3222354561650207,4.160602562266117,-1.3304367523573528,4.451948103469428,-1.3639821594207264,4.72283867871877,-1.5187913695486457,5.209323950311697,-1.5389755705893016,5.475518118500634,-1.4258797309428255,5.684475023320204,-1.5640462427347457,6.0379843419529955,-1.648044404781344,6.2647721053767835,-1.6840243704564457,6.485615339716579
c2-99,-2.6407980861428535,1.0980237157347983,-2.922582249609214,1.4902816349419046,-2.839656713459273,1.7491701712319287,-3.6935012764641706,0.027986535466874345,-4.378047917306344,-0.005391969290825163,-4.2443968197774655,0.3127670720300444,-4.631830836452431,1.1647338187956824,-4.534422318870898,0.827338270944667,-4.759354472635063,0.6888259879248589,-4.802963625573447,0.37794262865747313,-5.080032952932582,0.2615499689898266,-5.532521757470046,0.48724555940904263,-5.981543087747878,1.4449597861664631,-6.074421459603988,1.89596541966264,-5.524676673456616,1.9156367446940665,-6.122060985492635,2.1795610683865627,-6.110874255686085,2.1504691827416877,-6.498244954434354,1.865201976447307,-6.028525789688794,1.991805529588561,-6.096600081959995,2.130867973494838,-6.2738427772041865,2.1634671395121496,-6.522040918672202,2.27672491268242,-6.485854198787394,2.617774820635185,-6.175077179506504,2.844940456008499,-6.202292236157038,2.779714040677664,-6.072585120996451,2.7207677834987543,-6.089260680838312,2.6980634956010556,-6.453600554338177,2.753945849483965,-6.371341567400308,2.4105768638872047,-6.228612486084677,2.1963260568286103,-6.240118820383263,2.0446116143806905,-5.605704772961756,1.5942540016657822,-4.809139105678205,1.4554724647305755,-3.8319367773982798,1.3010191696244262,-2.7327532469361495,0.9892934064329345,-2.7331135727928175,1.5596037285980988,-2.3861270693595746,2.2136745337486707,-2.2851694312898903,2.696190760389502,-2.0841451046052444,3.1949923029898706,-1.76762494530506,3.595231731982498,-1.5401438034831358,4.291501552269551,-1.3768251819950885,4.768417553394849,-1.5366950925949108,4.996300070156168,-1.4833584013678633,5.29702257416819,-1.595121092496959,5.542123968876311,-1.654623266300497,5.7587263253346785,-1.6911627753211675,6.206356584451683,-1.8100107338470532,6.3467851258760755,-1.8615606745532414,6.512428387156595,-1.912212119381642,6.8214591882194116
