id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-19,-1.1201212348656648,0.022939454148537475,-3.698365507693627,2.565336373539762,-6.378843305131479,4.2875549551539365,-9.198043684700046,6.1355267562872795,-12.428703799363213,7.918651727097109,-16.259368031367956,9.15588230011935,-20.223597224082834,10.54610692957115,-24.21048893494636,11.941255470627173,-28.27610262900759,13.017791755029734,-32.414306987359566,13.889699772306638,-36.58560947708641,14.536537018599427,-40.71426267344644,15.034335691055826,-44.783317411220104,15.361160739828422,-48.99265816494341,15.46657507082729,-53.19212638866056,15.647459397521784,-57.1861554600577,15.564053767836212,-61.03494757781371,15.308384268719388,-64.7657937404819,14.918644111278555,-68.40671122700466,14.427605223073723,-71.94490658984344,13.853674068238554,-75.37252537101631,13.23728440202,-78.68862776862302,12.538576199104178,-82.03625179197593,11.69596414291419,-85.12461721005106,10.90193300531007,-88.08010242397161,10.047024902167452,-90.9425509459967,9.191265686519023,-93.69585741253545,8.31141712304333,-96.32803878347931,7.412291172822615,-98.86599601492124,6.508175008357685,-101.31007157840276,5.602399969391413,-103.66782862393362,4.706276770232032,-105.92061008322472,3.8024322342529153,-108.05955383613032,2.8889064426843767,-110.11037047533469,1.983625327994435,-112.08662758105305,1.0786559982317754,-113.98521771672762,0.1662450287242468,-115.83099921019111,-0.7123750255216036,-117.56172020636836,-1.5948471203057435,-119.21813597276163,-2.4592292564511173,-120.80747904422894,-3.2895442529081187
d0.1lr0.9-0,-0.3008937412245575,0.5782875324958057,-3.0939597054364123,3.4010328289240643,-5.384839148672182,5.188216867451059,-8.240878556558634,7.048448235729434,-11.372194339256502,8.830047712263784,-14.882811470485224,10.386791213824324,-18.66866534083437,11.819495499037847,-22.691165874166966,13.134479978895067,-26.66241449547229,14.140071843440541,-30.751935733866784,14.88902676225163,-34.877401163694486,15.456081415103192,-39.03327608759595,15.883240202444114,-43.180898040538345,16.186065779837776,-47.28971326200834,16.383703395061275,-51.298725461962476,16.341073166537388,-55.2208687678734,16.128126926281972,-59.06245204332862,15.825228413707437,-62.77025619065146,15.434026130987231,-66.38093797863314,14.937877502452263,-69.8825326232884,14.368132832821308,-73.31457993149566,13.727391111175393,-76.6364712940588,13.043116842871484,-79.82330084226187,12.294759162348976,-82.94910094853368,11.424307549266445,-85.94966554532145,10.469604583292003,-88.81758334255542,9.506847511625047,-91.53886175014962,8.553845381365434,-94.13881713394771,7.605803013997922,-96.65891930609699,6.659927984897009,-99.1100960982285,5.721158723072792,-101.48903315464695,4.791846010296067,-103.74252831865377,3.8670206265224056,-105.8596969959564,2.9374082299008384,-107.88090430569207,2.0109823028674185,-109.80165636662602,1.0987933038444095,-111.61882230253504,0.2060285786617649,-113.34273089202107,-0.6844021006359252,-114.98169746683104,-1.5563993032205672,-116.55782107258405,-2.4084863396942415,-118.09008952004122,-3.230052215062979
d0.1lr0.9-1,-1.0299530287571765,0.1135905843443988,-4.110232874178286,2.363709637770525,-6.964514155815924,4.633086545085376,-10.113871974797846,6.635173563250546,-13.653072933258226,8.471439194705562,-17.457407277087473,10.14636794002384,-21.432242239104184,11.623727097556147,-25.51470672606357,12.82592518470259,-29.630141130638776,13.81158976003524,-33.776460413028154,14.475752511127746,-37.80521089407206,14.813081138986123,-41.55999585282001,15.052555637837283,-45.26328514203602,15.37899831804482,-48.888497110172096,15.796092720674034,-52.6757733999088,16.0423463415597,-56.510672500635884,15.995809845426203,-60.316590955828225,15.75535634863006,-64.02122766624059,15.38485036979924,-67.63310765003165,14.901364931773047,-71.14309050751841,14.335439611469669,-74.559897450456,13.701781617283395,-77.85936166843702,12.990764459351237,-81.03811939138345,12.237272210700128,-84.12465273408047,11.407705203720509,-87.11547477177437,10.503230649095384,-90.0171270976048,9.609578260755361,-92.76862814125613,8.726530556167123,-95.38398154740916,7.834750099452837,-97.90436141439993,6.941878866465941,-100.34942581570445,6.03376913873004,-102.72622711038268,5.125731666504562,-104.9726626026463,4.219891517420811,-107.09239466474205,3.321919301325618,-109.1190041043293,2.4326893353351626,-111.04241142968013,1.5452502450003214,-112.85620872194596,0.651237185185946,-114.57901996708823,-0.25743419967224335,-116.23732714679657,-1.162721398905445,-117.84796738237713,-2.046007869521068,-119.41249025643128,-2.8905402426959665
d0.1lr0.9-2,-1.2877248249378985,0.6060945214637898,-5.4254462481744,3.074246089964856,-8.460119446371928,5.0538035586746375,-11.708123264671311,6.941806240989314,-15.220708832932765,8.686761490362821,-18.955661492230032,10.345653439378761,-22.87289103351439,11.818436536242858,-26.865290929428628,13.088135682584944,-30.994978731094605,14.239093161459081,-35.17067999724423,15.17364206278728,-39.37863337481578,15.871528133377181,-43.53286758549897,16.396870509136118,-47.62309701049201,16.77018269979037,-51.66319212945023,16.995475142772108,-55.66596441986715,17.00658068103351,-59.62513120427576,16.87217360447059,-63.488996161038564,16.60083040274936,-67.27326060586357,16.223612571480913,-70.94581564167122,15.737224649565636,-74.5134736338734,15.155603273661672,-77.94266033958071,14.48466313354098,-81.2661479038101,13.76172819407694,-84.49182443327624,12.988058267483755,-87.58357887336409,12.143925271339487,-90.59644467237767,11.261108697727794,-93.51284846638238,10.390219221652043,-96.32908142507868,9.510351872111444,-99.03191239022213,8.631019932897951,-101.61849384054715,7.745486666903568,-104.0709656087768,6.844252565329167,-106.41896149292967,5.936342855780829,-108.69182960691847,5.0394462198743915,-110.89240649330674,4.165130977960933,-113.01261678960157,3.2916405052490627,-115.0566150813634,2.4253880955006646,-117.02714539198551,1.5722943825022833,-118.93680838115374,0.7242964631786407,-120.77059224819448,-0.11366618918134588,-122.526629727899,-0.9297224274585374,-124.19421091516433,-1.7258243826445197
d0.1lr0.9-3,-0.9204478727151771,0.24065612695996386,-3.811882333567224,2.721232406839324,-6.715196142898818,4.729225664614072,-9.751479335321024,6.660301443712977,-13.150859930445003,8.452220819406758,-16.885013364514265,10.083302488989995,-20.757820397775774,11.52555753288139,-24.740340334132842,12.802563849350479,-28.821056121274776,13.941968936092088,-32.9701464915583,14.837263959387888,-37.172570646398135,15.515072393841805,-41.346449539129715,16.0200944750418,-45.449367876364384,16.32827882005416,-49.54822867940847,16.457783805618618,-53.59114170736202,16.452969713916946,-57.53110594117344,16.30628445623357,-61.37282004785086,16.047725353103424,-65.10920724767618,15.671465577578347,-68.74998362249657,15.180599395553497,-72.28734104499419,14.607052456993994,-75.71869975924858,13.95599976002123,-79.04656253284065,13.251032498952679,-82.31924855145306,12.48810842882915,-85.43324276097036,11.690385389232212,-88.4188674666736,10.853086214616729,-91.27918551793742,9.993920145174739,-94.03240701273849,9.123999886866335,-96.67291931842504,8.247875195877846,-99.21659667078215,7.354895034670984,-101.6602162745078,6.456880520171503,-104.0136778680418,5.558409487184959,-106.2646186643794,4.660271621388617,-108.41220370033847,3.7542685238066227,-110.47250712019071,2.8500516331600196,-112.45898779730696,1.962795986242441,-114.37546810691592,1.096997800434204,-116.20244030119808,0.23924112469051395,-117.93928867346384,-0.6146390483506923,-119.60034725086558,-1.4441886879292676,-121.19236783728539,-2.2515329198077483
d0.1lr0.9-4,-0.44130394330243916,-0.21448230491562348,-3.9808779218753396,1.3053213488163085,-6.7835355657558045,3.039935872593279,-9.8355597062302,4.8133488046278075,-13.13997601583818,6.4566115012429215,-16.55077483379932,8.016164532700834,-20.38280214112789,9.41216825091798,-24.458352124019683,10.661229410792123,-28.547131895745345,11.682833396153399,-32.66179479260594,12.497541274275722,-36.78972766278808,13.108597132367255,-41.03282473540449,13.578661708130676,-45.196726728326,13.905071294521953,-49.333618077637226,14.075943491169298,-53.32749080672998,14.08887257671341,-57.24813470965821,13.918270247576928,-61.091296273345264,13.637426735158007,-64.83841979862545,13.221625739090825,-68.4822385038022,12.703370493019003,-72.00456810400375,12.097347295368793,-75.42562756148479,11.452330115796427,-78.73128296241079,10.75468079351416,-81.90126725027385,9.995886468066365,-84.98851058074135,9.197579087938829,-87.97135422948541,8.33941564162429,-90.83531193434625,7.44033345786065,-93.60513441507977,6.50190904880247,-96.27631621896553,5.541524774068821,-98.84569690218285,4.591526215423516,-101.32350744015753,3.6647685129537186,-103.71556517011474,2.765315720802173,-105.99914512226704,1.8487927847829504,-108.19007074694677,0.898590455724163,-110.28782312057893,-0.06526973680458358,-112.30160407227555,-1.0322545918607604,-114.23761669833512,-2.000900784983558,-116.09667295147666,-2.983618496805704,-117.88077023511808,-3.9569814341051677,-119.59449238302884,-4.902552497448829,-121.23875353455848,-5.797206401202024
d0.1lr0.9-5,-2.1158189324875876,0.9746541945498248,-5.638001304803798,3.32990997153347,-8.727377962796686,5.1532649482112305,-11.989457813876266,6.923758354819117,-15.623088639300253,8.602297768871571,-19.417334018496113,10.069443003386628,-23.362265837361072,11.433640132413746,-27.396001133217997,12.7537056180107,-31.556347014114447,14.024750132897674,-35.78199979177415,15.068807369246528,-40.037978860574064,15.867231437893365,-44.23321537811222,16.427930918614795,-48.355216964123386,16.780674845767784,-52.41025329484869,16.96775822967224,-56.419829969982835,17.00080643794216,-60.377592341638476,16.912004641429284,-64.24039035057642,16.69069705450142,-68.03541409206714,16.350751383385912,-71.7266377997787,15.891901165518227,-75.30881146743775,15.345917082964892,-78.74110689088224,14.70967001037326,-82.0634561485855,14.014380507269388,-85.28205290240889,13.273769156009475,-88.34935111603907,12.45587577198546,-91.35110540096382,11.602390521523397,-94.27878176336665,10.744649633013543,-97.12799901794425,9.875607109272268,-99.87879489467996,8.99939356925195,-102.50021551194837,8.108990818593433,-104.9737231836381,7.202510013963666,-107.32783426116896,6.292473702614713,-109.59921780840348,5.399660104319172,-111.80948602378028,4.5352657167906765,-113.9525611215354,3.68075083642493,-116.02531397140608,2.8364292551218653,-118.03176299670187,2.011310009846117,-119.98027665974713,1.1995955716764064,-121.8532583707747,0.39840316076906535,-123.64481842485671,-0.39093770352538726,-125.34230632118123,-1.1667205072385098
d0.1lr0.9-6,-1.469372996159715,1.4059557335590291,-3.4482659862481366,2.750604094597855,-5.9136289529973505,4.504450216428454,-8.751152931341055,6.396936358993072,-11.997090774419702,8.183245708289691,-15.622003838783609,9.519358618521935,-19.697498162781493,10.661844569157271,-23.69282939470334,11.951854373331606,-27.69696191535521,13.000581520647945,-31.78126284894713,13.88528751429028,-35.915694449821146,14.572885193353086,-40.05660357257397,15.074532140394087,-44.136918169850176,15.43771853267775,-48.18125931548359,15.583485411882876,-52.31075075046822,15.443123089551863,-56.354967065243464,15.227767629173762,-60.235563053358995,14.938031602910693,-63.9766472116436,14.531257574731654,-67.62417941649215,14.017955522975356,-71.16374561076432,13.426991449421363,-74.62422396499122,12.775209437954084,-77.94835709526363,12.057458359066231,-81.18410735363416,11.250088816547537,-84.3262172436198,10.460525402373179,-87.32567754140956,9.614564977377041,-90.1915923488206,8.7404933486204,-92.94864356287201,7.843483408709348,-95.59465648674029,6.925321567814894,-98.14607423041188,6.012240584279866,-100.60575746776759,5.100475488332273,-102.97715491909345,4.197410867349467,-105.23133233604322,3.2866986839359744,-107.38241504197438,2.357370281704442,-109.4409562296998,1.4363632485782059,-111.40753812176851,0.5206938335730311,-113.29431350922961,-0.39780220839594516,-115.11948184006283,-1.3155736135102338,-116.86427170937326,-2.2305587917873146,-118.53461882541062,-3.1237072335301685,-120.13483900969668,-3.9771887693504824
d0.1lr0.9-7,-0.8051258792489632,0.8513971891889951,-4.062380784501185,3.1487704153774865,-6.841599005669873,5.13825244613792,-9.771201845849241,7.105600330599507,-13.096300613590337,8.92019028826643,-16.688794692428193,10.638147942574781,-20.56668445427168,12.064313311047327,-24.618098789116605,13.328179632778332,-28.70219947545223,14.479736853451758,-32.878809473997094,15.413526916766731,-37.067141986222715,16.11714931423574,-41.2203012470118,16.61375124916514,-45.396102820880614,16.94219035355027,-49.50777519549132,17.10328095462491,-53.4987492281668,17.14624798729139,-57.42691841866618,17.040552325731667,-61.27495792261244,16.80326762040671,-65.01976349719718,16.45730996687235,-68.66606780828324,16.00047428203806,-72.19804830594329,15.457806956533718,-75.59931081385857,14.826030287936828,-78.9058490536694,14.115967449123776,-82.0567420209916,13.34180461540565,-85.1051144102589,12.525577109594447,-88.06914611561407,11.71662905428762,-90.93083867056804,10.926059155628053,-93.7068460078069,10.142871408358376,-96.3636810353097,9.3462081860974,-98.92910261153138,8.51147727288097,-101.39950088734399,7.646013122962191,-103.77742282917306,6.753698607245018,-106.03967058268499,5.868653417003959,-108.19793158982615,5.02041420243535,-110.25688043512059,4.162551812974371,-112.21557355608648,3.315193888235012,-114.09937208830705,2.4927507571542273,-115.91969308953036,1.6922768802094021,-117.66770609688474,0.9148069966809201,-119.34694823628146,0.1426837982433429,-120.9535904123737,-0.617924603400052
d0.1lr0.9-8,0.3217438988169318,0.7068786209619523,-3.03958535300428,3.9205035809992754,-5.7925377645934,6.057418940375075,-8.903561846522331,8.103638718816809,-12.118105085770303,10.17006644777104,-15.845831298296801,11.991969911851474,-19.76730594603152,13.526725609227789,-23.837081869688216,14.836914109173383,-27.94212957053375,16.092001695088328,-32.12827371657452,17.10403054901311,-36.33762786134632,17.872327902872847,-40.53906810892579,18.41070302959507,-44.75211217448342,18.68696580755594,-48.725517383989725,18.76167133452908,-52.61398663412071,18.726044075761017,-56.47945724654493,18.595617781136188,-60.27893871668191,18.34935231008056,-63.986509673208936,18.016810915482342,-67.6093384389725,17.56882582200328,-71.12900991336936,17.03903043468823,-74.55500695414145,16.403538916795164,-77.8768308865762,15.70746543225285,-81.10582088163022,14.980953451575827,-84.23811690945014,14.172318901102711,-87.23768471383615,13.366376879229623,-90.10257877917572,12.57729640024641,-92.84613404929136,11.783150372580694,-95.47883457562384,10.999274867712126,-98.01794841773955,10.167564701135275,-100.47829119704402,9.290676423703792,-102.85951066105699,8.386246392728378,-105.10969105136495,7.504400177042338,-107.25057557543524,6.675004748872283,-109.30218084807632,5.863026083526012,-111.26705485253498,5.072707924183902,-113.14224420675168,4.314256936924495,-114.9326823252821,3.5800278084314807,-116.64355040876109,2.8588699567259725,-118.28590810392743,2.1484094682498704,-119.87219679915556,1.4334134992913077
d0.1lr0.9-9,-2.226545453088238,0.16696038155559773,-5.189875090858368,1.5968689599764945,-8.015962993762631,3.4806083977637683,-11.101101597069867,5.482802201531118,-14.420973388279588,7.268620789492001,-17.852287110468865,9.144947279657844,-21.76023333215082,10.58283150367871,-25.571161944865935,12.647233150412987,-29.750799744167992,13.824735546016273,-33.9693941055529,14.737535060792315,-38.205237988326644,15.410143655952963,-42.397335062722135,15.880883981051603,-46.5445379619208,16.12727148822998,-50.636732768198485,16.259406719663232,-54.660570143373945,16.22130340110017,-58.61630174072898,16.07806563943612,-62.48048176377077,15.821029866798835,-66.26926909903271,15.444429086050368,-69.95102246211081,14.955516991940478,-73.52390328960671,14.370221308688512,-76.96452377112776,13.716282332222892,-80.29415415593361,12.996177764749639,-83.56364121487114,12.260789220979047,-86.64146164529464,11.508585674616308,-89.64110036152951,10.686126464301223,-92.53797406861197,9.867906711260646,-95.33886791217938,9.005151223158016,-98.03562646386918,8.133423546954967,-100.61705667956208,7.248171690248419,-103.06993771388346,6.34857130110617,-105.41910832809916,5.444922102494748,-107.68678558090467,4.543036711250448,-109.8837146935263,3.6488786623298193,-111.998531231454,2.7626797302924277,-114.03561733136233,1.8846135015605086,-115.99364071974655,1.0266620664701895,-117.88250927915445,0.16590279255488377,-119.69112505344722,-0.6828588490098306,-121.4235197111553,-1.5155856433328332,-123.07122363758899,-2.3231175379767617
