id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-10,-13.10299892307944,6.125087085981042,-178.7843253781333,162.73722137678678,-303.74798238517815,224.85031858692577,-408.1729041150275,257.66334243125704,-496.4898203674283,266.73793102896883,-573.0226869877571,269.5470109921333,-644.5056521859046,264.2607683718426,-704.7724622866085,258.1884999068868,-756.64459587901,253.0427726979532,-807.0806179683478,238.00962055205045,-853.4223048711466,220.55255800239948,-895.4086695816592,205.34859424110414,-935.498086464319,186.441138766304,-972.4970263640796,170.15588047364187,-1005.5077270277925,154.12569384178948,-1035.4804569203488,136.93473302153268,-1064.2251978603765,120.0260637162283,-1091.458458426987,102.70153810180328,-1116.8773359606932,85.09821087683001,-1140.1632226780443,69.975213126828,-1162.482630430068,54.62835551539492,-1183.5969761398703,40.38029341478615,-1203.151652841436,26.78997535928013,-1221.702562158902,13.264738950724507,-1239.2363760157348,1.0339652752880015,-1255.225886674898,-8.588213596424879,-1270.587183424968,-19.074671119715877,-1284.8132662567402,-28.579270408101777,-1298.9100701176615,-39.464222908036426,-1312.2246876638237,-50.16869722458237,-1324.7780438934444,-60.03119377142119,-1336.2919458446136,-68.23773988642616,-1346.975092950083,-76.11683235040482,-1357.1055717551474,-84.21635117592179,-1366.8573032801203,-91.55025220726543,-1376.5107852640863,-98.43790908559221,-1385.524750595712,-105.54139009910077,-1393.9724051237347,-112.48672133319165,-1403.0675108256632,-117.96518172498976,-1411.2899585377493,-123.6402028088497
d0.1lr0.3-11,-7.015932789534219,11.351560973821103,-176.24886458417978,171.63693519855988,-305.5803529368323,235.91528562718167,-410.4278570108968,268.4450028732854,-486.15393111463544,273.0163904235328,-558.5583541782001,274.1324493803668,-628.9128267715876,269.06739501384635,-688.7587454992376,262.08090779552435,-740.6908051831166,256.73432805167056,-790.5692332417464,241.5431018404577,-836.6780310526899,224.74473555860172,-879.8708266330738,209.41709848370542,-919.3328756173185,190.27756873350182,-956.1531594000255,173.66589065948847,-989.2714104002555,157.85185304680962,-1018.9958894797252,140.59566983452325,-1047.915910466493,124.17082413588653,-1075.279331125138,106.87882551155602,-1100.92953365483,89.4088857086475,-1124.396319831458,74.44981944292654,-1146.6568896690667,59.20896229029691,-1167.761911215708,44.982213752889024,-1187.445697090505,31.461547661991567,-1205.8888786513867,17.93046093159053,-1223.3360653491059,5.690732022417037,-1239.4655726915034,-4.101828029933271,-1254.8618297428159,-14.701988664765931,-1268.9819667641887,-24.36553790990287,-1283.310965332096,-36.11255112643568,-1297.2783983826098,-46.66848961063823,-1309.8596756144896,-56.44879975293334,-1321.2677369540274,-64.68603265062399,-1331.907711599424,-72.56124246604102,-1342.0254704859904,-80.64022930989935,-1351.7410274301892,-87.97224736693175,-1361.374505658372,-94.85654184673204,-1370.3739450912306,-101.94695340511966,-1378.6887844489409,-108.91479117458061,-1386.9702554121375,-114.89900490886238,-1394.9645253949193,-120.38985399062204
d0.1lr0.3-12,-5.724857418605268,8.168699759342099,-186.34407948138357,179.03326882135312,-315.34210206980043,241.92607383414267,-420.284184734208,275.22774266419566,-509.4382966197707,284.589035801144,-586.9019805539086,287.6070296094465,-657.6012141468171,281.42513232917173,-717.9313320431914,275.36124873130444,-769.4373209363605,270.38778675050514,-819.9153917092626,255.35478456456553,-866.2835570819537,237.88423805676308,-908.2032894585012,222.69714126730375,-948.2316360993159,203.76404053535185,-985.3124420881514,187.48669491472384,-1018.3779739894826,171.5080623131744,-1048.3757295130952,154.27254986655444,-1077.1076660609885,137.36001591102385,-1104.370253621634,120.07515150976697,-1129.8588128966612,102.52518760377905,-1153.2308305778024,87.42068249833888,-1175.5713236242216,72.080950200797,-1196.7494414108305,57.84745456417263,-1216.339794725362,44.25575517442879,-1234.9476489546332,30.695702677124395,-1252.5309669492722,18.45361747018714,-1268.642989946991,8.726156265967395,-1284.0359722169428,-1.8375802913372885,-1298.2720095894622,-11.407514729941969,-1312.3703437369068,-22.321490865885195,-1325.6806861265845,-33.03160037644479,-1338.2374921567903,-42.92301310985458,-1349.7522229348149,-51.143715247252445,-1360.432854730586,-59.023434065498904,-1370.5623690813868,-67.13764989109531,-1380.3124534914377,-74.48785921979285,-1389.9640310472516,-81.39054730240552,-1398.976146929285,-88.49797093732091,-1407.4255839038156,-95.48374373852468,-1415.7327477563597,-101.48617678542567,-1423.7786678736215,-107.02838104959223
d0.1lr0.3-13,-12.06196764883967,14.399244988966947,-182.78528766189675,173.35503815555802,-303.9536867831786,233.3910505528003,-394.754872943324,265.50998247553724,-476.6148528409214,274.44391834259204,-549.1632076895631,278.9903426190969,-617.9309841275902,274.49145021262683,-677.6251557836214,268.499320286417,-728.9796824507073,263.3804599082346,-778.0774157631821,248.94508711643914,-823.922753751112,231.56939463083307,-865.8637211311877,216.38732611211498,-905.8208319440895,197.3768312414191,-942.9098921341126,181.08045542936327,-975.3575134275045,163.89161677947794,-1006.6616866440343,147.76064944264806,-1034.0407492367888,130.45732358128097,-1061.1615793801877,113.1581851133553,-1086.5220648664467,95.7024529428537,-1109.435325369052,80.3783956346934,-1132.0508749385244,64.85325845834589,-1153.1642504633173,50.86630934074054,-1172.4297808835922,37.37431388599831,-1190.9352405553227,23.872025367939024,-1208.528485613248,11.649484309262206,-1224.5267074564952,2.2429897516805735,-1239.866889281409,-8.231787325252835,-1254.1034379075188,-17.787688980483086,-1267.9826655401444,-28.55183971493384,-1281.2226010604684,-39.15646721435335,-1293.779846486325,-49.03729215311188,-1305.2942934682296,-57.25680391223679,-1315.6902610326554,-64.95755967185552,-1325.790121677301,-73.05308346928256,-1335.540897763796,-80.40220621414176,-1344.7075058961775,-86.95860880852243,-1353.7176558655594,-94.06676192597351,-1362.1190649902342,-101.05887621623033,-1370.4162314171947,-107.05819915931905,-1378.4554259275806,-112.59632502506028
d0.1lr0.3-14,8.755988704255998,15.946298958393077,-147.7141976091031,172.06763298976568,-273.88699776199365,235.81459370053,-375.902694024091,268.97254776233655,-461.6112759412052,279.70337512030085,-536.279514245612,284.71692436559977,-604.7424299394885,281.1851955193062,-664.0279337388456,275.75571097094974,-715.6140074836924,270.7288037175106,-765.413025858158,256.23186459541955,-811.5598719588816,238.9249648378387,-853.5221282785177,223.7227156384397,-893.6099351374766,204.84534802992448,-930.6777163222611,188.58949332498335,-963.7321338276023,172.60890669541826,-993.7198463336687,155.40880422377018,-1022.4542015809899,138.52757422847972,-1049.7160142671148,121.24336264809794,-1075.1994150333423,103.69651770585179,-1098.5684674871645,88.60024227682172,-1120.9031759289949,73.26823262945136,-1142.0732542675532,59.04133715924301,-1161.6511750997045,45.45430754858518,-1180.1741749821272,31.93126038840655,-1197.7402134822635,19.692156549822677,-1213.8409443267453,9.969215396341188,-1229.2288954762653,-0.5901756200057111,-1243.465959131731,-10.151819868548134,-1257.5491658234264,-21.055287026932902,-1270.8514747201061,-31.746829843498602,-1283.3652481145061,-41.61813061180698,-1294.8263961937214,-49.84111954759179,-1305.4411439130497,-57.785020539966744,-1315.5719125426865,-65.95598025647055,-1325.3512848873393,-73.3400374218333,-1335.0283834465142,-80.23819833830048,-1344.0417058578616,-87.34369218345614,-1352.4963616539394,-94.31315050374386,-1360.8107681352385,-100.29904240506937,-1368.855303301886,-105.83041863454156
d0.1lr0.3-15,-2.5726767749525266,13.433980225912395,-178.86449987320822,179.94241224420065,-308.78982781425066,243.89448459828589,-402.8765060002922,268.1756875729676,-483.54166716723836,273.9284758525117,-561.641386991707,276.8067924565723,-632.3233361929989,272.1539564169205,-692.8638173827318,266.39840691899366,-736.9459214269988,257.52827052007416,-782.716370282888,242.43386913430962,-829.0978206122035,224.97190883614212,-871.1836748767612,209.8219582502863,-910.4411981480282,190.97966499562327,-948.8648010993902,174.4864192414084,-981.7387523339524,159.55817259757902,-1011.3224904653199,142.8234184024246,-1040.316602685552,126.24879637997725,-1067.242499372332,107.38083057810647,-1093.1889518074188,89.15491565504203,-1116.4398617338413,74.15965943632509,-1138.5480599470354,59.108861864632374,-1159.5880419277557,45.13530017707294,-1179.105667821659,31.603029214736857,-1197.6528206090065,18.10969320706564,-1215.2332600196103,5.865455678049186,-1231.319159567308,-4.003759197718607,-1246.593776689911,-14.611935760688631,-1260.822569893786,-24.148115190459254,-1274.9175775934739,-35.0328662351457,-1288.230492073048,-45.738568938109495,-1300.7902299696957,-55.632705264563015,-1312.3053735859876,-63.864294516746355,-1322.9849821199127,-71.74174772523068,-1333.11034521078,-79.817736446146,-1342.858646743397,-87.1283453335524,-1352.4540830561587,-93.99364973527457,-1362.2710314806181,-101.33143338326454,-1370.9008849225102,-108.38027982221686,-1379.1771805702322,-114.37628725860453,-1387.2688371331762,-119.72667145067402
d0.1lr0.3-16,5.282301719205179,8.352410096594513,-160.33355421259046,169.42444025972975,-288.3915261185993,232.94549113231133,-390.9698295780201,265.5160986326513,-480.36840802655973,275.16732103986885,-555.5128357738788,278.11835049968283,-626.123560994125,273.14961413064003,-685.3514535949072,266.27851723162973,-739.0934491555523,261.75740389791457,-789.3417956439166,246.67816405192767,-835.6112852663839,229.25218951188648,-877.4550702702232,214.0303450761281,-917.6218485599107,195.0986647688481,-954.5889594373351,178.65365686939862,-987.3644547196279,162.9400264296622,-1017.0587876928203,145.45781139661446,-1045.5009236936141,128.504224667521,-1072.66754285502,111.20920711712233,-1098.235561435665,93.67923956553172,-1121.48987973673,78.61175580199516,-1143.6344432755425,63.198994345815294,-1164.3799413932666,48.937594577587745,-1183.832370859867,35.282211932824026,-1202.3575298190237,21.712363297395562,-1219.9264325048782,9.456781370291097,-1236.0254695025105,-0.29556519740092657,-1251.4163637453796,-10.881124527249993,-1265.6305106943344,-20.44432554796381,-1279.761870392797,-31.330350536942724,-1293.2410427310156,-41.99264040801301,-1305.6816145362197,-51.912183435650974,-1317.199227927557,-60.134568724837905,-1327.868072932994,-68.01478747760241,-1337.9982130869219,-76.14666808240712,-1347.7602736309395,-83.51394933052674,-1357.4554702697922,-90.4378621480359,-1366.4418971566854,-97.57526968217397,-1374.8139329799185,-104.60582042513921,-1383.1044864596388,-110.64491999495466,-1390.8812246914736,-116.29729090999888
d0.1lr0.3-17,-8.6365476226446,26.588684746747745,-185.97220520882257,197.1171863350762,-314.8169045486139,256.40572023197984,-419.01005518320846,288.93557658950135,-508.6060972906143,298.47674196614884,-586.257823930839,301.9089115109301,-657.7940702195788,296.7070488157061,-718.0363194047013,290.5270392960895,-762.9489764099832,279.00245119126504,-811.7688856011868,262.210144230157,-858.13945289608,244.74008185093496,-900.1606290205187,229.481443282297,-939.3570497432161,209.61225912470775,-973.463208027763,190.94649105468955,-1006.5179042450105,174.96008048899347,-1033.0670937206194,155.47869612923435,-1059.4290561338983,137.33690023494236,-1085.354397546277,119.41632437211224,-1109.2705563878044,101.49908093529427,-1131.559823316415,85.18901931125323,-1152.6619531064073,68.76671749147037,-1172.3499939855708,54.483572543490524,-1185.4351877011923,40.14052926365544,-1202.791720474846,27.224795044753222,-1221.1353772120503,14.996427588420104,-1236.8693248773225,5.210405373768253,-1251.7130216467674,-5.442357266166233,-1265.9194376981666,-15.007297295097487,-1279.9984176293974,-25.91747866562386,-1293.2949764141017,-36.615330218929074,-1305.8453444391575,-46.50060171143673,-1317.3591885505318,-54.71798150124012,-1326.0917501094855,-62.789822738713085,-1335.631791011675,-70.85274466575204,-1345.2371037546059,-78.20512079327173,-1354.8857569695697,-85.10243369062856,-1363.895757835129,-92.20976198132182,-1372.327313569086,-99.19250953823035,-1380.6338937934624,-105.19189419385435,-1388.6763669763545,-110.7284024025434
d0.1lr0.3-18,-10.73224137040529,18.57799036776619,-181.88237064712467,178.41200038842376,-310.4890979807975,240.75080429956753,-414.05209759922974,273.3354953279108,-497.4600907706609,278.3883755471468,-559.8332011058501,278.6332102387365,-628.4729967099935,273.02519561540635,-686.3351613221934,267.85636298195664,-735.9308190669856,262.30868798352253,-786.144851980206,247.04644670970606,-832.2227158004712,229.4273353444312,-873.8517046368241,214.31013221817773,-913.6367668884741,195.3977132138052,-950.1081392769989,179.45196133907766,-978.4780049315613,166.17054349913926,-1008.4339378830617,149.19836172554244,-1036.8737207490142,132.1363570993239,-1064.0871545279467,114.88112097782029,-1089.5551176137244,97.34331990654421,-1112.787621804112,82.44958580423958,-1132.61359830316,69.16284837132432,-1153.4037265412396,54.90340594206458,-1170.5122581675066,43.086889294242084,-1184.788417480643,34.224716795624666,-1201.6086880184562,22.57459297840139,-1217.6924151548878,12.864301683501989,-1233.083838774347,2.295078337444738,-1247.321135754187,-7.280093603252507,-1261.4221670588618,-18.20226272183168,-1274.7309933182821,-28.920398927112146,-1287.2985199445525,-38.81608114832171,-1298.8249416242081,-47.011640454854685,-1309.570220735252,-54.779720300521056,-1319.7141793259057,-62.932881299718105,-1329.4728364375553,-70.3115037634636,-1339.0967581533082,-77.2358066766389,-1348.0959737154285,-84.34635805937819,-1356.5046317671668,-91.3066710040294,-1364.7885311803327,-97.30733279628683,-1372.818958434142,-102.84609486604938
d0.1lr0.3-19,-3.215507509845935,3.030245256618814,-167.06033381376943,168.25607208753604,-297.9127044800799,232.90984160429684,-402.2139335385958,265.5373704106416,-491.1257977455385,274.83994296209045,-570.1030489362815,278.1668335621941,-641.1103517381246,273.1925658641728,-697.9966602516129,264.6449580748851,-747.472938012659,259.1595251280437,-796.4738824631346,243.30524150554675,-842.8723532456773,225.9773517570344,-884.3119693112633,210.51123154584366,-924.6074864916095,191.22354187333912,-960.96010901511,174.27348536847458,-987.0448047569251,159.0530271616622,-1015.1708151353363,141.28853410838255,-1043.4260964765213,123.82601276280907,-1070.8387632045255,106.76395192141405,-1095.8358144210817,89.33689465353733,-1118.844873443788,74.18038963257568,-1140.6814189159224,58.85238248472525,-1161.4885349288036,44.53921883311901,-1181.0068341035978,30.981953346683774,-1199.5152392330497,17.443773228369768,-1217.0614570385717,5.195887877103114,-1233.1730801439817,-4.4865475251755225,-1248.4998569845845,-15.010497809659583,-1262.6995822759893,-24.537692630826907,-1276.769323957894,-35.42146492258879,-1290.0631072622107,-46.110989578914406,-1302.609952142309,-55.99050555764286,-1314.1245930008656,-64.20665504524382,-1324.7992275681752,-72.08094121713505,-1334.8876812069645,-80.1876837728599,-1344.5856229587057,-87.52984068321629,-1354.090741574607,-94.39825851393358,-1360.7226708091864,-102.86966359649668,-1368.9728819884865,-110.02355688241704,-1377.0813944128479,-116.21527236064048,-1385.1534055326022,-121.75260744648965
d0.1lr0.9-0,-5.698471622030809,19.061817933581864,-185.5438073996607,190.009223975158,-315.1489269600562,253.16966010547614,-420.2259268285363,286.22752237689315,-509.78580943382923,295.7173564004898,-587.4434484270113,299.1166308523552,-658.9864283532751,293.89205944706396,-719.3624125685869,287.8312001607521,-771.1260014845171,283.08409180731553,-821.5928446064638,268.04550446473985,-867.9704064172935,250.57841480196493,-909.9489149536262,235.36430904879626,-950.0570063537195,216.47619771826285,-987.1591370625116,200.1949266185642,-1020.2253407663895,184.2155632284665,-1050.2377678640617,167.0026268538225,-1078.6716303319906,149.60308685024626,-1105.9366555905287,132.3181808040997,-1131.4272215678734,114.76840404420066,-1154.9375744209262,100.20535139216432,-1177.5304372643836,84.74102512693797,-1198.7189823586202,70.54546987083461,-1218.306240464673,56.937288539635624,-1236.8644996888045,43.3759952047711,-1254.443632979139,31.122977304689577,-1270.5507988265595,21.384473160403093,-1285.9379932740824,10.809024250272227,-1300.166657222295,1.2228182687908982,-1314.2577343695461,-9.702883483689453,-1327.5602895059262,-20.425813100493606,-1340.112875321972,-30.324430407693615,-1351.6261173713776,-38.547729723441165,-1362.3047918225561,-46.43013036384034,-1372.428640364242,-54.553840813000775,-1382.1732553046268,-61.91375268626927,-1391.8195199584493,-68.82581538910702,-1400.8293276207605,-75.93710311702142,-1409.2756401865786,-82.92828681092664,-1417.5797757808998,-88.93608615581972,-1425.6214958521618,-94.48512736474126
d0.1lr0.9-1,-9.622515876450251,15.103724166828238,-173.1363361036453,170.98652383651267,-292.9372961704968,233.85745902791317,-397.9253469535481,266.9462764012972,-487.49676172113567,276.9337866296369,-565.3084554259945,280.07630107362553,-636.879007729741,274.8761674352985,-697.3430871345074,268.8440775993446,-749.3525638183828,263.3565140675305,-799.9619233009488,248.2655494925764,-846.4873433773183,230.7806308113236,-888.5626805105761,215.51879792571276,-928.554097588787,196.61701569829285,-965.7918822012051,180.2158743953357,-998.8013628683843,164.15538822839903,-1028.7582224754958,146.90991104568383,-1057.4716093839004,129.839642841386,-1084.57155708619,112.49483897918076,-1109.5109796179004,95.3412487124201,-1133.7710997885995,80.31609000955304,-1156.0335171249787,64.48192139305638,-1177.1603907289734,50.34692475165707,-1196.7435413695448,36.707040363379235,-1215.266572060897,23.12968204763958,-1232.8233126268888,10.876664031465161,-1248.9134778823318,1.1397992189110022,-1264.2119275714358,-9.513156241532652,-1278.4177404121133,-19.089390447906233,-1292.463299003219,-30.018548374973598,-1305.7436736843588,-40.7311185716735,-1318.2937957476115,-50.62373786401095,-1329.8063412339327,-58.845012655925814,-1340.4837221731289,-66.72363524675623,-1350.6057717456576,-74.83629740200892,-1360.3485022308375,-82.18488362083437,-1369.9927196167164,-89.08593017997858,-1379.0005714328759,-96.1929072671527,-1387.4450929275588,-103.17840179949734,-1395.7477763683682,-109.17986852888573,-1403.7876443971059,-114.72156839876638
