id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
lat-94968,1.929137532070293,-2.3003237336446603,1.1878669562873714,-1.4918780176249624,1.1552106470942702,-1.7096556685366977,1.8375525181010122,-1.6126475553018946,2.2084160682251275,-1.553545584523104,1.5575352279477992,-1.9758001647914765,2.44424250148606,-2.275685455467531,2.6864987656548163,-2.5934079071866907,1.4189870767298811,-3.1995115252639916,-0.4904182309146409,-3.8847973648072,-2.796042704998834,-4.147185123439694,-3.019491215357371,-4.389216672200832,-3.053862200851315,-4.587827834251914,-3.357726272479673,-5.029145097833485,-3.291521836197108,-5.237134032956343,-3.244917346156229,-5.511995852157327,-3.1883726274164825,-6.174147764027378,-2.83961607813641,-6.521042554207278,-1.9754432284828314,-7.128586965831651
lat-94985,-2.345978983362301,-3.159048705544604,-2.648280548487555,-3.7082932629261713,-2.895699447372385,-4.037790332139334,-3.051381315066929,-4.488127151734503,-3.1604597689088685,-4.782671134775528,-3.2476755792202883,-5.106378378390955,-3.2935180184336543,-5.4265289521721884,-3.3674481203935396,-5.702280063712318,-3.4091564061979778,-5.857989123247199,-3.3975175766171457,-6.03171242778788,-3.344414412234751,-6.285975136440647,-3.2931196137873697,-6.482614292697856,-3.289203931938306,-6.601310427706928,-3.243633455892101,-6.829826883515437,-3.290609382858925,-7.007919523343898,-3.3140112615918693,-7.186439642454256,-3.293856312548346,-7.372314488430449,-3.2181635905175088,-7.494264948214826,-3.194871276513337,-7.622337469161245
lat-95127,1.4230234679430434,-1.1288241219512725,1.661881726571138,-1.1743942467602861,1.8863437998594592,-1.2376280244071265,1.9798619268699669,-1.2656965709624366,2.0036917729490247,-1.2840426108735536,2.168166997885447,-1.2167788622469884,2.2726505040568608,-1.1518078345064349,2.347440883202099,-1.1219599995583218,2.7080094358832794,-0.7023003094562658,2.79444829805153,-0.5801331666914096,2.8853967499803277,-0.4785483428361032,2.9097299383543,-0.36259429031276136,2.906198228507987,-0.3610264570880578,2.9595140732265413,-0.14862755025880503,2.895746071025601,-0.4278154624195478,2.923751278390193,-0.5261014215068979,2.963929109580649,-0.5183035117641243,3.0203541651493264,-0.5574717562949062,3.029921149006491,-0.5593379716005678
lat-95542,0.7633288481512864,3.7218453185193376,0.966245598654282,4.293719719032773,1.121866208729276,4.772123423605351,1.2613554409676873,5.24688070067191,2.4812346818171367,3.01954694733571,2.492845818098822,3.4438063534967855,2.748868416724543,3.510215791012905,2.8742681855615344,3.74530892444495,3.055901996839664,3.985040036871584,3.1587774219847526,4.159299349145031,3.338139203211334,4.397475823937649,3.600788416438792,4.606262980337333,3.7904986331208024,4.838220093893473,3.88100205685978,5.140157614525406,3.9707300145076694,5.433713177333135,4.060953286721116,5.7252909918020745,4.190872112685306,6.3182166649958775,4.2209633293007105,6.72080600730589,4.351158836700605,6.690141618946763
lat-95738,-1.2820455280649048,-2.9273149401849623,-1.6102600382116878,-3.8479858310806376,-1.862004193203183,-4.465955500256181,-2.130564933929,-4.939796235981333,-2.4480420820388655,-5.467662769995005,-2.7015204113696183,-5.961741888476169,-3.006249583062055,-6.423342384483479,-3.4047521997572,-6.633934319618727,-3.615777731561303,-6.956100970726126,-3.7967678282178237,-7.219793333928578,-3.8970006246304845,-7.422734653165197,-4.1297267165936065,-7.570400361967918,-4.291032884988068,-7.683237078028109,-4.4518590581099104,-7.802551310302318,-4.571390539626297,-7.969753562843361,-4.748968757116722,-8.156262765022767,-4.913087724545892,-7.918572831582955,-4.974264104442355,-7.991460166238597,-4.996467172202162,-7.886748020287477
lat-95843,3.129086252849239,-2.6261988190520427,2.956490807622425,-3.697325101867042,3.0344118783035587,-4.359110912985942,3.163650959932332,-4.889865156385424,3.337325811235754,-5.366475623589643,3.556578878032628,-5.768782075862958,3.59659620497797,-6.118388308286548,3.782744048157994,-6.398730673441476,3.9692410261809425,-6.615393154916439,4.024860599717292,-6.8042366520130955,4.091635787676993,-6.895835362136473,4.151080441056545,-6.911784262603138,3.8942331068673934,-6.935506703756162,4.123462876924651,-7.078253733185891,4.283903092890562,-7.238593024756253,4.421636422979054,-7.399505512742419,4.7744654930907116,-7.578333624066167,4.9082665636358875,-7.730505664367569,5.091603650036655,-7.906357964731323
lat-96524,0.74663385766495,3.778612968597574,0.9621441517579405,4.303604253107016,1.1190547418409424,4.776808232677322,1.2593835257947403,5.249083260644637,1.4316322243758757,5.660219500503345,1.5891995340728848,6.0147966937269395,1.763171760962757,6.330524221832758,1.9349314680946208,6.570464139574566,2.0526773986177105,6.830003447210676,2.225004829585672,7.0895909784876965,2.290160363287982,7.331333139798506,2.451034706141847,7.5539081606626866,2.6013283300759826,7.743699219440545,2.8243867034309806,7.905086068355166,3.014197187415117,8.110282335220644,3.290948754766576,8.20768723777632,3.386278118020564,8.388028493208987,3.459770909662202,8.506267520928986,4.256355346510024,8.14073213570308
lat-96870,0.7491573912861521,3.7786297147047567,0.9628048167934611,4.303618460471055,1.1195653640999228,4.776841054507548,1.2597910571504614,5.249129564741133,1.4318668477418388,5.660247338390338,1.5893143097403382,6.0148146339366955,1.7632115296567785,6.3305320443338395,1.9349496685556677,6.570468609843056,2.052690129890846,6.830007462853062,2.225013314852639,7.08959386073144,2.2901645649938636,7.331334819030544,2.4510365060410297,7.553908902693872,3.4419418635822407,7.005705815561276,3.581378322633717,7.181173086131381,3.405814955113796,7.617915277301214,3.4541163312717944,7.954601295506287,3.482632311143426,8.198305009773215,3.5807063490891404,8.312981570041869,4.2808254463542035,8.042993304575443
lat-99721,-1.7406843708122723,-2.8066830923789436,-2.208891646485812,-3.1667285013192017,-2.6982710952543076,-3.3421228151728246,-3.4550992926412585,-3.413732300922753,-4.1017393750448194,-3.5985475103145697,-4.441217796307641,-3.8207215608430465,-4.639176765158143,-3.9833495673832133,-4.785865292099671,-4.166855766237418,-4.911747926137178,-4.364957330768631,-5.020563554342336,-4.5909182680550815,-5.177152409863548,-4.81187910379893,-5.3095935672791414,-4.997486932025066,-5.326987805803222,-4.873223789351939,-5.354986511658945,-4.605460742124856,-5.303766657606631,-4.460677142006345,-5.083257638803237,-4.536250011360225,-5.026902371025288,-4.700596865417002,-5.188518884530122,-4.734113736631743,-5.2132339508073295,-4.85023208122649
mei-100742,0.7639780327501178,3.778725617043248,0.9666853673153529,4.303700736613949,1.122564892652793,4.777032932985873,1.2621851117979435,5.249400637261159,1.4332448240506956,5.660410251294568,1.589988314698099,6.014919748665355,1.7634450496567424,6.33057791141381,1.9350565375591595,6.570494833068677,2.0527648832015966,6.83003102780201,2.2250631360437287,7.0896107769053796,2.290189234920062,7.331344676026784,2.451047073856722,7.553913258592501,2.6013325973346952,7.74370149592353,2.8243872877273044,7.905086403240079,3.0141972180719074,8.110282354315451,3.290948756480152,8.207687239211197,3.386278118109469,8.388028493261812,3.4597709096662035,8.506267520931173,2.384411866761305,9.385627448240937
mei-100763,0.7378776745493867,3.778554032511062,0.9598538190985713,4.303554578185368,1.1172849498749753,4.776694132852071,1.2579712449630147,5.2489224417970455,1.4308190685072015,5.660122799113287,1.5888017176826572,6.014734422335435,1.763033915438221,6.330497082392113,1.9348683807568483,6.570448634925327,2.0526332681503034,6.829989522666946,2.2249754166322058,7.089580984978223,2.2901457985433566,7.3313273179916125,2.4510284669443503,7.553905588163513,2.601326177310516,7.743698070788715,2.824386408660287,7.90508589938504,3.014197171948816,8.110282325586661,3.2909487539020703,8.207687237052385,3.386278117975709,8.388028493182336,3.4597709096601825,8.506267520927878,2.162302970234393,9.30575234316221
mei-37607,-2.145573962763349,1.4210902574636266,-2.2906135935069205,1.4340419384024616,-2.56244382890203,1.575450251928023,-2.7830774316330418,1.7704735968909417,-2.9765762169933145,2.048236868920273,-3.235382729885635,2.313443448923862,-3.4062199949582004,2.536901491573358,-3.5479009803240773,2.70027855629919,-3.6208727055749503,2.856809095627952,-3.7225705225708463,2.9700713125546176,-3.7491475440015654,3.1394536239952613,-3.8166785686044826,3.299086615089822,-3.9540176709744768,3.4366636221917113,-4.055039985136358,3.5396820447707285,-3.9430219009587475,3.4749207169400784,-3.971066247272396,3.5478349001424774,-4.021052377286111,3.6382818537255712,-4.08863871948507,3.729676490649795,-4.142930526129723,3.816990138736326
mei-37608,0.7233621060605815,3.744393972370065,0.9559399619209434,4.297449334192672,1.1140465971250337,4.773542187850141,1.2552222666222659,5.247139175731668,1.4292028553546927,5.659389136137564,1.5879925464507803,6.014427437896994,1.663112452917523,3.1787333630829924,3.329205140820932,0.7515078091571915,4.088061739050708,0.15990989042661022,4.210345554222336,0.16598016035096824,4.34682419235564,0.1943005397002602,4.350343434708079,0.09393154063123348,4.437404914262521,0.12493528279991345,4.439263352301465,0.15535843282831152,4.484980852276472,0.10695287033276887,4.505700934709146,0.12463784061950862,4.489028557277212,0.09282056164890769,4.45402582649533,0.022471653582884592,4.5411994132143185,0.029864418477802468
mei-37652,-0.8010080750314872,-0.19410516436489195,-0.11856150269026576,-0.1830099744076797,-0.061198230600110017,-0.14564242832654567,0.037840942513452276,-0.15223378139858354,0.057422266228354404,-0.20646227243626705,0.054942219962324575,-0.16695971814887509,0.05820860143226914,-0.10288651311797718,0.027712039894403274,-0.06858760180846703,0.026361664897400727,-0.08764823626577961,-0.09548196283925853,-0.06587251322856022,-0.23764182877919532,-0.01718722789013725,-0.37768739972018656,0.04108575448995238,-0.4891331623502907,0.06054811183130995,-0.602253717528583,0.10011115913231988,-0.6968873188971093,0.14494478370069594,-0.778037307172916,0.13733896095615086,-0.8845088530499191,0.19205064155718088,-0.9649730626139085,0.2740688106487559,-0.9822355341375075,0.3305712869414126
mei-37674,-2.1616735316524487,1.8563197389802564,-2.442094721261315,1.8368723653104613,-2.494516437466045,1.812015880638463,-2.624159119078869,1.882350517412746,-2.8528385041836293,2.0304003916138806,-3.080196592421754,1.9891374055881768,-3.34849389160569,2.0280443341905356,-3.565546271940831,2.1129735926223243,-3.8083394826263395,1.9856202289704008,-4.035240368310157,1.9478905003602538,-4.244499459796801,1.9481477949190298,-4.366541743087195,1.9994487051392822,-4.53129046700212,2.0685373896821346,-4.602027110139881,2.0497893221292167,-4.527325092801634,1.9242643907792074,-4.64556211769562,1.9325341785283896,-4.75886155899296,1.9141690235691937,-4.86099400100834,1.8802012820867169,-4.954668288946887,1.8197964250196426
mei-37688,-2.726877794097052,1.1448583173165152,-3.2957698368327875,1.5474657082438619,-3.7925547345443866,2.0332549905900303,-4.200935570058506,2.3764203777738224,-4.618125355369581,2.565008454769859,-4.9722647291447695,2.6824165354354665,-5.318685276700619,2.772241306507071,-5.599363216344462,2.920572676381973,-5.874244252897087,3.0866100895062556,-6.107393232996183,3.2228819192302174,-6.30936343909109,3.3894447462652284,-6.517612955732466,3.552842278385841,-6.702647641908022,3.6704312268514285,-6.878171878627802,3.7179153594361614,-7.0437580266031965,3.8071411058318745,-7.199811643568443,3.969432155811622,-7.370389991170759,4.126630622609218,-7.5290498925416305,4.280113024844373,-7.706433353516587,4.399598630298419
mei-37694,0.10475005057537339,-4.466229818678257,0.16116106509151448,-5.024114748017869,0.2280421031483026,-5.488883821758045,0.29883366756409646,-5.89806150119521,0.41038445509233235,-6.26589725903369,0.5101971904235792,-6.535096872372606,0.5608022585156869,-6.760101951611423,0.6042971210536195,-7.024729666643037,0.6352781596643501,-7.2677096620532335,0.6594434427082898,-7.469834346212891,0.7563925572513832,-7.735284860709429,0.7946786253108139,-8.020064714729875,0.836168788196943,-8.259929973952122,0.9145593507615217,-8.518193062852495,0.975377242050554,-8.761331715406543,0.9822186652517461,-8.977852294397906,1.0265119547784356,-9.146743365144689,1.084525936973809,-9.343886936593062,1.1827153943418904,-9.580232866406266
mei-37705,-2.173310611652117,2.492708867584514,-2.6207672365685224,2.9135116529728036,-3.130614051565859,3.2515654824574387,-3.504559723829335,3.421660456918542,-3.8775867331751335,3.644758607886127,-4.077632009851646,3.84033343177091,-4.235681757869384,4.070311321672609,-4.327971721764037,4.327587439839983,-4.483530595838553,4.600796178089671,-4.8662319128506235,4.909225569168233,-5.107590754801166,5.147123131754803,-5.234629568070834,5.318064412804633,-5.35574689963434,5.371446524386157,-5.52513673671983,5.550208636373288,-5.698697952405518,5.836470841635965,-5.8951012083116,6.070785510753527,-6.163829147642868,6.332375545635625,-6.359489951714245,6.537787133968442,-6.475150885259955,6.681392184609655
mei-37718,0.745543246348201,3.7786056939674104,0.9618586880006116,4.303598096596883,1.1188341215548832,4.776794037580591,1.2592074533445343,5.249063240760861,1.4315308524841461,5.660207463892438,1.5891499426583586,6.014788938632151,1.7631545777619795,6.3305208408829285,1.9349236040155813,6.570462207669668,2.0526718976443266,6.830001711912452,0.7853006478340705,4.85531174823485,0.7853838139416384,3.7242873815213393,1.2158689709013157,2.6345494098348663,1.7738964644555646,0.7671121318410178,2.5537156606792695,-1.4045192706558953,3.161154372392504,-2.466391547494612,3.2510092649754165,-2.753508643314693,3.29124268221793,-2.916257622966367,3.351409778330358,-3.110258260828618,3.3928075376318696,-3.1351670452212845
mei-37792,0.8086046581521709,-3.140187383544471,1.0341594304073114,-3.528250193322326,1.1737912311345498,-3.823954405491229,1.3182526429568733,-4.011450014677661,1.4311713167508024,-4.10668476147065,1.4380251868132872,-4.227394687221598,1.4106639300753778,-4.369893397268959,1.7041280001251995,-4.3183235707730825,1.9737115308642912,-4.366237323129935,2.301567771655374,-4.291121274558743,2.5031292759270283,-4.286163025505239,2.525455335422618,-4.4756516157754245,2.5888424950119586,-4.616235869272156,2.6100558107597758,-4.718713524911168,2.6780614710742205,-4.866542576405633,2.7058313738575155,-5.020598587846315,2.7640454743115974,-5.109557894375075,2.932117426371661,-4.745736799802081,2.9196800124828486,-4.844227052581545
mei-37851,-0.465454788847871,0.8363291272588765,-0.5815982246693228,0.9283845317295574,-0.722950969453562,1.0326055838337473,-0.8130329715093523,1.1056349522807956,-0.8800296954133875,1.2109218565732918,-0.14106001475695445,1.2132479412542265,-0.14998667117117478,1.2648815612239022,-0.1689014406589383,1.3462264597874816,-0.22303531002130728,1.411495711095533,-0.4764392344611384,1.555057684177589,-0.608100159398497,1.674927810678777,-0.6715951781343642,1.711742912772798,-0.859252422858598,1.7896504754180689,-0.6151047809012653,1.895669090255644,-0.5455957087504257,1.9708886806412655,-0.5189823753901689,2.111311436445945,-0.5372453693251752,2.2563698728180692,-0.5545734002053454,2.3976539287731438,-0.5199405468895252,2.450664638247156
mei-37934,0.6652796635599908,-3.4755794569323823,1.0089803244602482,-3.5699185962632365,1.167575493022438,-3.860725391464766,1.4184777395527342,-3.9165894567946786,1.5788682176809172,-4.123759476863707,1.509846365060182,-4.411085944231527,1.5727538205909284,-4.541212042912641,2.7097927608726193,-3.140420012418883,3.094381668723414,-2.804265305927245,2.9926979610828393,-3.507479795434528,3.0518094975507,-3.501812925466165,3.124978488336185,-3.578839782615633,3.224464167226637,-3.7447258822673612,3.269142736460901,-3.8479596874576822,3.40722624853856,-3.713479052727244,3.546060119201498,-3.617388535031846,3.6268879064957362,-3.6352643065295087,3.6824392936558255,-3.6359491260297303,3.7998325092892524,-3.539947988306081
mei-38021,0.38871346650775374,-3.5674767834810366,0.46271949511337435,-3.9864341133704984,0.5111515673493857,-4.327764683455083,0.5748630712857252,-4.5641294981819005,0.5795865671647684,-4.75588388101781,0.5303957254852001,-4.840880150688413,0.4585934727403004,-4.989851437112624,0.48173856115808,-5.1586734979889775,0.5887720382205976,-5.315794154185204,0.7746034241325671,-5.483232274509799,0.9594992205468498,-5.642601916200231,1.128760324169066,-5.8415911286229685,1.2855600601966573,-6.012766405515489,1.4073987519451538,-6.1684812234155775,1.5134342014911062,-6.222678016348083,1.5529941348103904,-6.380752855243354,1.5646222908228125,-6.472669770883909,1.5533843664431928,-6.638049288553159,1.6436538876006153,-6.74441018902296
mei-38067,0.7263905712453484,3.736206029232176,0.9566943750676098,4.2960235198326195,1.1145767680869334,4.772872410696828,1.2556051685723562,5.2468315571386155,1.4294154193145545,5.659285256920798,1.5880921608304759,6.0144000561530975,1.7627822047886066,6.330391238098728,1.9347511732218907,6.570398385005169,2.0525494444811407,6.8299518092966425,2.2249188599252796,7.089556093655497,2.290117388968451,7.331314038672741,2.4510162259567267,7.553899904591583,2.601321916830139,7.743695621986236,2.8243858234422423,7.90508554258988,3.01419714097712,8.110282305702553,1.942973686405175,5.317942567172205,2.816278471615479,2.4523531724691288,3.413500478188478,1.4250677475103253,3.6041080132787866,1.437548221821771
