id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sandal-839,-5.680483,-2.5849857,-7.566864,-2.688676,-7.602571,-2.6321812,-8.845628,-2.2781343,-9.908939,-2.406055,-11.436206,-2.3249876,-13.380419,-2.9963262,-14.175605,-2.931754,-14.398714,-3.0106993,-14.621076,-3.1379604
sandal-855,-4.6750884,-0.16138306,-5.393675,-1.4034705,-5.942875,-1.9121823,-6.6783037,-2.2604747,-7.436708,-2.5932326,-7.915414,-2.7952354,-9.4070015,-3.5679393,-9.982219,-4.704836,-10.19645,-4.4268456,-10.206632,-4.820846
sandal-870,-6.0897593,-5.24605,-7.585454,-5.723465,-6.6356077,-7.1428347,-7.9890494,-7.037517,-8.516836,-8.264569,-9.409155,-9.594444,-9.910582,-11.177569,-9.887936,-11.722544,-10.255443,-11.854645,-10.406618,-11.665481
sandal-871,-6.4212923,1.9032067,-7.5843334,1.3082374,-7.901573,1.5277209,-8.011289,1.7884257,-8.291155,2.5393283,-9.212686,2.2025409,-9.429642,1.5218937,-9.462362,2.0194354,-9.127232,1.6453294,-8.502475,1.5646498
sandal-904,-5.1912804,-0.95649123,-5.200187,-2.6163237,-5.582854,-2.6810803,-6.232314,-2.145806,-7.117808,-3.3386297,-8.264071,-3.611774,-9.60974,-4.2885303,-10.092303,-4.380117,-10.435078,-4.7417054,-10.668203,-4.6605096
sandal-905,-1.3509328,-1.7335585,-7.535691,1.4492688,-7.900526,1.9519975,-7.5003066,1.8983625,-8.452639,2.6330943,-8.9435625,2.5298467,-9.15359,1.8931626,-8.893526,2.1324081,-8.581349,1.8061388,-7.976112,1.6227076
sandal-917,-5.9013124,-2.0252626,-7.253141,-2.713702,-7.6926923,-3.2339852,-8.578166,-3.257189,-9.647393,-3.38172,-11.075372,-3.8779495,-12.607287,-5.0626664,-13.272469,-5.852447,-13.736179,-5.75477,-13.710393,-5.8143005
sandal-927,-5.19198,-0.6739768,-4.1265507,-1.7211812,-5.893639,-1.4789289,-6.7436986,-1.9661758,-7.6655,-1.9712348,-9.146044,-1.9251868,-10.708706,-2.5922143,-11.259003,-2.4311228,-11.575971,-2.6195536,-11.84468,-2.6585233
sandal-943,-5.2368393,-1.2290782,-5.348759,-2.0262578,-6.0415516,-2.9152865,-6.355931,-2.0401328,-9.305591,-1.1654673,-8.84498,-3.983534,-10.603776,-4.201063,-10.726878,-4.357874,-10.387019,-3.7717364,-10.269297,-3.7297125
sandal-945,-4.4571495,1.1432941,-5.6572275,0.9099962,-5.004264,1.1223614,-5.18035,0.7807415,-5.834632,0.8469257,-5.585074,1.4512929,-6.2842803,1.3693032,-6.285254,1.9554961,-6.0591726,1.71684,-5.6096654,1.8231856
sandal-952,-3.8408976,-4.4715986,-3.5501535,-4.8014507,-4.461,-5.300444,-4.682951,-4.829682,-5.7102127,-7.4324827,-5.414226,-9.125978,-6.009198,-9.449825,-6.587166,-7.97885,-6.3934216,-8.170067,-6.4798045,-7.223593
sandal-958,-5.62174,-1.9645636,-6.001523,-2.13571,-6.4337134,-2.5452833,-7.1683826,-2.7256782,-7.0004625,-4.1070347,-7.9566627,-4.748124,-9.168547,-5.361844,-9.531567,-6.014041,-10.021957,-6.0920453,-10.188282,-6.194797
sandal-999,-4.3397427,-0.7654303,-6.0660305,-0.9931268,-6.123946,-1.4255357,-6.28345,-2.0251951,-8.814624,-1.1889768,-8.57077,-2.9166825,-10.634568,-4.1028433,-10.890373,-4.179461,-10.703293,-3.7310653,-10.784167,-3.7292573
sandal-1003,-4.3545184,-2.0462215,-5.1296544,-1.5981292,-5.0468464,-2.5445457,-6.0538754,-3.3298104,-6.1808376,-2.4423623,-6.605878,-4.0511355,-7.5411224,-4.827382,-7.9790373,-5.1687946,-7.925976,-5.8212566,-7.983419,-5.8762302
sandal-1007,-4.6753798,-1.0037143,-4.822205,-2.256274,-5.626908,-2.994647,-6.278054,-2.6609988,-7.264009,-3.442928,-8.019332,-4.0848455,-9.209015,-4.177072,-9.723265,-4.827642,-9.9813795,-4.852882,-10.040511,-5.0053196
sandal-1021,-5.2705946,-0.46891272,-6.008906,-0.44010547,-5.887677,-0.4987296,-5.971343,-1.1703705,-6.6539454,-0.87915564,-7.8290443,-1.8100158,-9.064325,-2.0409546,-10.001875,-2.8651092,-10.020158,-2.5913727,-10.30423,-2.7091036
shirt-7,1.3254417,1.4361745,2.357223,1.30546,1.720558,1.0496213,0.9210425,1.5948621,1.8962586,1.9205611,2.4626648,1.4940722,2.2851307,1.5665959,3.379137,1.7471607,3.5587878,1.8320949,3.9443102,1.6528788
shirt-13,2.1265059,-1.3440216,3.1398273,-1.5051985,4.5999784,-1.3103023,3.4141693,-1.3469057,4.236211,-0.8599336,4.4879913,-1.0916939,5.3509936,-1.5042887,4.9369516,-1.0634776,5.914029,-1.072633,5.9805202,-1.3185143
shirt-16,5.4229975,1.1262963,6.409749,0.42242098,6.123276,0.71197975,8.018867,0.51525295,8.210395,0.25561517,9.022159,0.36813495,10.10641,0.53510296,9.8420925,0.5598527,10.239578,0.09892946,10.472363,-0.32017165
shirt-18,6.867726,1.1887798,7.165282,0.30966872,8.218465,0.32460883,8.817819,0.4798124,9.320455,0.1211069,10.97001,0.37200513,11.688597,0.58759964,10.729505,0.4484373,10.959056,-0.18519397,11.09645,-0.44696462
shirt-43,8.81698,-2.2152631,8.720771,-1.262129,10.506974,-0.9747054,11.055924,-0.8420683,9.808004,-5.196995,9.990747,-5.9793754,10.361363,-6.6155367,8.6076355,-5.5011015,9.016113,-5.8441067,8.939018,-5.9869695
shirt-58,7.6445093,2.506579,8.642572,1.3615708,4.6652913,1.2434559,5.1836987,1.7919639,7.8480268,4.3442554,7.0898266,3.3506033,6.8180356,2.7101293,7.150327,2.0631769,7.298857,2.2754068,7.959013,-2.7131953
shirt-63,7.1155453,-0.17827319,7.4415274,-0.5535933,7.8656774,0.6059289,8.785587,0.0179404,9.636154,0.089056306,10.89107,-0.2067354,11.240458,0.04352665,10.425412,-0.58599913,10.312519,-1.3472425,10.51833,-1.6749998
shirt-73,8.999717,0.08462276,9.080706,0.92350847,10.278209,-0.7033929,11.076688,0.16407861,12.344096,-0.7731262,13.408672,-1.2191895,13.033106,-6.3099513,14.181963,-0.22701536,9.928316,-5.7349944,9.846796,-5.699048
shirt-77,-3.4707172,0.5574114,-3.6672785,0.829572,-4.2766304,0.82279193,-3.634154,0.77338934,-4.1426797,0.61446697,-3.8338578,0.9043382,-3.8356638,0.90739006,-4.1926017,1.3037345,-3.7448745,1.3855604,-3.0924938,1.2573117
shirt-89,-2.0986972,0.07345396,-0.61619157,-0.12300564,-1.1356106,0.31076148,-0.9343141,0.37724125,-2.0443246,1.1645721,-0.49668595,0.8357667,-0.768997,0.8982177,-0.04211524,0.37964264,1.1251869,0.37013406,1.0608568,0.64892673
shirt-95,3.3285763,5.2943974,3.598961,5.926937,4.1418815,6.8202057,3.9514053,7.959514,4.221438,8.608361,4.1557765,10.264828,5.2117963,12.138698,4.4515853,10.936369,4.102898,11.454476,3.9450958,14.196188
shirt-135,6.442097,0.3269481,7.2665772,0.21354166,7.846899,0.10837728,8.653083,0.41430935,9.443588,0.08302826,10.476845,0.15606311,10.669362,-0.6987567,10.558581,-0.86255145,10.696371,-1.2591896,10.9923315,-1.6956948
shirt-145,5.9950333,-0.10556256,6.4885926,-0.22118936,6.682233,-0.07093454,7.6188803,-0.08120777,8.933295,0.11464529,10.118042,-0.3691964,10.587628,-0.52989054,10.080984,-1.0862865,11.252842,-1.1697552,11.705546,-1.5590085
shirt-160,3.4060652,0.390177,3.3487093,0.77913016,3.3311183,0.18234965,3.2751582,0.7041214,3.6003218,0.37669605,3.9432359,0.86247134,4.208596,0.47546825,4.0836873,0.5649552,4.521731,0.5047182,4.9209414,0.4808926
shirt-187,3.4190278,-1.231631,4.2257195,0.04115117,4.141256,-1.0803852,4.8767753,-1.3006221,4.495431,-0.6805101,5.042309,-1.0089837,5.660229,-1.3997669,5.8977985,-1.7463356,5.9578795,-1.5749449,6.094474,-1.7052555
shirt-193,-1.9170139,0.03939206,-1.310969,-0.6129766,-0.7012579,-0.025426986,-0.11258489,-0.48618156,-1.5823054,-1.0166955,-2.1014805,-0.4222235,0.76802516,0.8656062,-0.07416648,-0.7842906,1.2077212,1.1500616,1.6662828,1.0265214
shirt-206,-0.14741546,2.7375698,0.21268381,2.9567318,-0.3356376,3.2004752,0.40133768,3.7135546,0.6791884,3.3758945,0.30902466,4.7342076,1.1115397,5.420154,1.0296807,5.784393,1.2464703,6.3573585,1.0618733,7.136258
shirt-232,-2.757561,-1.3371712,-5.6958833,3.3986356,-2.558927,-0.5432247,-5.36599,3.466417,-3.1508842,2.4455776,-2.5019917,1.2502537,-2.7035718,2.669122,-2.482461,2.9080489,-0.45672712,2.1169314,0.15248688,2.337211
shirt-252,-2.359543,1.7409916,-4.0123315,2.0817266,-4.315825,2.1076899,-3.9849908,2.1803284,-4.125167,2.2481494,-3.8541644,3.179666,-4.4467077,3.8128033,-4.400254,3.7341182,-3.7200425,3.7786596,-3.15788,3.886662
shirt-256,5.459219,2.1213336,5.54218,2.1752512,5.854553,2.937372,6.447798,3.1408217,7.539823,3.5116308,8.974351,3.7270315,8.4957905,4.6902084,9.174807,4.654241,9.580253,4.4877734,9.760221,3.7807128
shirt-270,0.969006,0.38148537,0.953009,0.27494794,2.3268306,0.38011897,1.7313175,1.0812925,1.2626652,1.1398557,2.0264852,0.69921404,2.3363862,0.36802572,2.670667,-0.035562117,3.1179376,0.31336126,3.4475057,0.26654872
shirt-304,6.2699194,-3.9910197,9.289331,-2.5950756,8.968893,-4.1378937,5.2774873,-4.107032,8.939265,-5.746621,8.06661,-6.2740374,8.189063,-6.451192,7.1770625,-5.0874147,7.6078033,-5.298091,7.7651863,-5.668914
shirt-305,-0.3972149,0.017610852,0.2513201,-0.33399963,0.6129987,-0.84883314,0.8648636,0.70982814,0.22356838,-1.553179,1.543342,-0.7173416,1.8359941,-0.66066515,2.3892498,-1.3352126,2.6176078,-1.2935318,2.8557942,-1.4128585
shirt-311,-4.2791257,1.1867237,-4.511411,1.8509225,-4.8562307,1.7630736,-4.5148926,1.9113691,-5.1505837,2.405651,-4.991265,2.2601285,-5.491918,2.418063,-5.5819573,2.8296685,-5.3725505,2.503775,-4.864722,2.8278768
shirt-312,6.82489,-0.19842023,7.6950054,0.453705,7.855169,0.36153096,8.746189,0.031157443,9.714592,-0.18669035,10.94664,-0.4072853,11.417551,-0.2650761,11.0893955,-0.55536276,10.548298,-1.6222568,10.843459,-1.7948471
shirt-313,3.3217156,5.5352526,3.9796643,6.1988096,4.4718843,7.1647563,3.5199018,7.2131805,4.632659,9.514288,3.7601457,9.385308,4.9174314,12.594926,4.040071,10.009858,3.6772032,12.374044,3.5512707,14.983881
shirt-334,-3.1281462,0.62727106,-3.14799,1.3332074,-3.1844292,1.6049114,-2.9524765,0.624455,-3.4351418,1.1371377,-3.2319775,1.1873038,-2.9644334,1.2581557,-2.97134,1.7850814,-2.2551367,1.8509891,-1.5796133,1.8323398
shirt-337,6.72936,0.6290119,6.863772,0.20545247,8.301712,0.30706576,8.4236,0.21346205,9.298501,0.0072606066,10.609565,0.62244815,11.23336,0.5111724,11.0569725,0.38968793,11.054867,-0.14143097,11.248296,-0.36767578
shirt-340,8.574039,-0.3304694,4.738938,1.1783849,9.602199,0.13866678,10.466995,0.28341964,11.446569,0.38895214,12.8979,0.08600509,10.238932,-5.700298,9.101419,-4.133221,9.556978,-5.095675,9.619757,-5.1811438
shirt-349,6.718638,-0.21032834,6.8500056,-0.03985542,7.5104704,0.011092174,7.8833413,-0.019496307,9.039906,-0.25114742,10.095927,-0.08483678,10.231803,-0.6838633,10.445159,-1.1817454,10.959753,-0.76393604,10.952924,-1.83005
shirt-351,7.068822,-0.11147489,7.5393705,-0.032176703,8.039427,-0.1598934,8.811917,-0.291923,9.475344,-0.4628093,10.875951,-0.3603589,11.413651,-0.8557548,10.625781,-1.0014682,10.615716,-1.5933766,10.863569,-2.0820763
shirt-354,-1.6336504,2.2070596,-2.1244128,2.78168,-1.4889759,2.4638896,-2.184751,3.4288445,-1.5953141,3.1808841,-0.99734396,3.5869825,-0.83305705,4.3550353,-0.4783429,5.2590423,-0.28902647,5.5801153,0.6558895,5.7036767
shirt-355,-5.4890094,3.2799675,-6.119549,3.2363882,-6.0663447,3.2365353,-2.2668643,1.2438365,-2.6353743,-0.53072476,-2.240535,-0.4089275,-0.13774335,1.9358171,-0.25660646,-0.61895883,0.75383484,1.7567066,1.208469,1.7647027
shirt-356,6.560457,4.8246,6.095842,5.3472095,7.2031646,5.7220573,7.933502,6.2179346,8.610612,6.9049993,9.584875,8.02838,11.112302,9.247727,11.261765,9.303935,10.889502,9.221024,9.571483,8.500837
shirt-370,2.579503,4.3248425,2.4839709,3.6959553,2.516911,4.1870065,2.1112175,5.789938,2.1062546,6.697808,2.4493449,7.9673777,2.1116085,8.617478,1.8324313,9.139406,4.0259495,15.186649,3.2272525,16.701931
shirt-375,0.6690057,-0.2363335,0.2843134,0.22123459,0.7937295,0.8013878,0.20220064,0.34011114,0.03915977,0.3838775,1.8457142,0.487742,1.5535938,0.17235668,2.13175,0.0037348596,2.5240521,0.047575533,2.8039134,0.09554044
shirt-376,-0.59924436,2.8359666,-1.2961348,2.9897766,-0.70197564,3.190527,-1.3019485,3.0444293,-1.2950922,2.627104,0.028807044,4.066856,0.47739735,4.9893556,0.4766883,5.5184236,0.8623526,6.1258287,0.6963627,6.9144173
shirt-396,4.4121823,0.29960614,4.321103,-0.6889837,4.811043,0.31018224,5.0275774,0.24001639,5.3551526,0.75766134,6.425195,0.8455016,6.798382,1.2247531,6.5910807,1.0160867,7.051147,1.1876484,7.2542434,1.0757424
shirt-401,-3.3325455,0.931602,-4.8945665,1.6157758,-3.1519418,0.76027703,-3.1217337,-0.17767182,-4.771675,0.7444587,-3.9090023,0.6815885,-3.9582682,1.545204,-3.94611,1.2463782,-3.4963036,1.698727,-2.7958684,1.7459729
shirt-413,7.0888624,0.2663911,7.002638,0.41737497,7.622618,0.35238943,8.0368395,0.14627883,9.889129,-0.0355138,10.677181,0.31573164,10.759531,-0.45931864,10.58799,-0.7636738,10.520029,-1.0261468,10.721587,-1.7090994
shirt-428,6.304964,3.464394,6.5272427,3.6724477,6.5684953,5.0965714,7.7716107,5.031839,8.519352,5.6450763,10.0968275,7.056743,10.601904,7.960499,11.249439,8.134282,11.740922,8.187394,10.701259,7.582955
shirt-429,-1.2114582,0.64617795,-2.7693112,0.7007872,-2.8097007,1.2720485,-2.7113492,0.5980006,-2.1000319,0.7351963,-1.775645,0.8761545,-1.4569166,0.82685304,-0.42180604,1.1946219,-0.3289365,0.7462908,-0.086972274,0.92424524
shirt-463,-0.8393615,2.037718,-2.1951616,2.9083169,-2.5730927,2.8419342,-1.2594191,2.5035994,-2.4756458,3.5865555,-1.5822352,3.1242473,-2.2451422,4.892653,-0.60530317,4.4324107,-0.06862952,4.5488143,-0.24546002,6.4952655
shirt-473,-1.5663241,2.4042625,-1.5211182,2.2366521,-0.6044442,2.2117395,-0.26097187,3.4254098,-0.6202145,3.0968845,-0.2993056,3.5397477,-0.18294531,4.0852685,-0.1861608,4.298791,0.47146004,4.9384804,0.24917008,6.8195024
shirt-476,5.4219046,4.962717,5.3986716,6.019355,6.443186,6.685928,6.6683183,7.4757953,8.010198,8.366087,8.723636,9.728516,10.191243,11.133813,10.561945,11.409989,9.90776,11.173374,8.424871,10.257278
shirt-477,6.632081,1.438708,5.1361055,1.3888763,8.420801,1.7494828,7.0702777,0.057907533,9.289606,1.2794428,9.084271,0.7441345,10.478184,0.7508047,9.8984,0.60924065,10.149638,0.08460263,10.379248,-0.19621688
shirt-479,1.8813882,0.5079751,1.5245204,0.5304247,1.5168177,0.5107557,1.7781137,0.4716266,1.8137972,1.1540821,2.2160997,0.3790157,3.4883482,-0.54545116,3.3578782,-0.5739236,3.9000916,-0.46903506,4.008346,-0.46511945
shirt-481,3.3453434,0.06538589,3.6015515,-0.2745887,5.3830113,0.01282122,4.993309,0.2730493,4.8235226,0.17756942,5.861299,0.21445288,5.903633,0.48502916,6.2196784,0.23595545,6.872584,0.29265276,7.095914,0.17044367
shirt-491,8.546948,-1.2990389,8.641533,-2.0493903,9.420993,-2.0884552,10.260819,-2.7693949,10.34592,-4.0481477,11.109407,-4.5713134,12.137772,-5.239461,13.331691,-6.258749,12.775186,-6.6865807,14.919698,-6.122911
shirt-507,-0.90160954,2.4399943,0.5910392,3.7062984,0.015814908,4.475774,-0.48074776,4.3059487,-0.25299668,5.0839515,-0.009968763,6.1149573,0.58380497,5.5679393,1.118592,6.1139846,1.0464119,6.747646,0.62822396,7.4390845
shirt-508,7.052953,0.40776223,7.780507,0.39834425,8.44266,-0.67890704,9.291196,-0.010738022,8.386528,-0.78699917,9.114155,-1.3100309,9.298225,-1.898079,10.302561,-2.1442468,10.499499,-2.5541272,11.077345,-2.8647466
shirt-538,-1.5868518,0.45059308,-2.151915,-0.73222643,-1.8781812,-1.1163818,-1.4891659,-0.7727295,-1.2733887,-0.82247746,-0.5830519,-0.96314895,-1.3302842,-0.65334225,-1.5502801,-0.29493293,-0.91826826,-0.7168445,0.23383555,-1.0328392
shirt-540,-1.6591398,-0.06927357,-3.0349243,1.8586965,-5.6697288,2.2439551,-5.643478,2.7453036,-4.8941545,2.4126685,-3.5501466,2.0754642,-3.3520904,2.7039907,-3.1594183,2.768461,-2.6419861,2.7481718,-1.8810079,2.8335605
shirt-568,8.440315,-1.636726,8.189293,-2.303963,9.244552,-2.231429,9.735834,-2.3764524,10.260503,-3.7969203,10.741321,-4.441582,11.60524,-4.8801136,13.115895,-5.408375,13.861086,-5.2332387,14.617749,-5.50157
shirt-569,-2.364498,0.77340096,-3.7853236,0.69232386,-3.865468,0.91780275,-3.897685,1.1412879,-4.0279064,1.148861,-3.7372088,1.5151479,-4.4786334,1.2983683,-3.4271715,1.5146413,-2.987071,1.1129057,-2.0792239,1.1518116
shirt-570,2.5048335,0.06392911,2.7743785,0.9741884,3.811606,0.3090573,2.9981813,0.47199097,3.9631202,0.20766388,4.1273518,0.6105676,4.3915653,0.51086104,4.0096855,0.6632842,4.584389,0.41542774,4.917259,0.210455
shirt-580,1.5672612,-1.2907674,2.4731052,-0.85299844,1.2806983,-0.5580435,1.5295783,-0.9597098,1.9063293,-1.0739473,2.8316545,-1.2143605,3.9876833,-1.4141387,4.20301,-1.7318776,4.4256296,-1.635254,4.42204,-1.8298516
shirt-609,6.960506,2.2839737,7.129008,2.852708,7.6150618,3.3292212,8.548102,3.1818492,9.840489,3.2637773,11.59914,3.2992566,10.935993,5.8658414,10.92612,5.49103,11.157747,5.2116365,11.28433,4.942724
shirt-612,7.0172668,-1.6395999,7.02827,-1.7686062,7.7721353,-1.8302127,8.45126,-2.0170853,8.90997,-2.6694658,9.464144,-2.7754817,10.449873,-3.4071527,13.459273,-3.2118568,14.12874,-2.988152,14.572625,-3.1703339
shirt-613,7.4495564,-0.9576075,7.8973756,-1.581813,8.192046,-1.6782544,8.850981,-2.0690413,9.63742,-2.5693667,10.338124,-3.2111013,11.563713,-3.9121041,13.548544,-4.3990006,14.11293,-4.33819,14.725965,-4.5067043
shirt-614,-4.281038,0.4019041,-4.8398137,1.2386135,-4.439347,0.99097043,-3.9722226,0.86632186,-4.6247683,0.9698988,-4.8809614,1.3421156,-5.181617,0.76867545,-5.1022434,1.8074288,-4.579459,2.0231173,-3.9445148,1.1695169
shirt-640,-4.2320414,0.0185472,-5.094363,0.11230233,-4.64078,0.42028487,-4.286779,-0.39388883,-5.084221,0.20630881,-4.8729725,0.6283188,-5.376364,1.0229666,-5.16252,1.08308,-4.669088,0.9869356,-3.807575,1.0060523
shirt-642,5.6330194,-1.9977965,5.783111,-2.5823667,5.6229115,-1.8851628,6.20784,-2.4407566,11.05009,-2.2879596,12.47737,-3.719216,14.492495,-3.6648996,15.769122,-3.0399854,16.087439,-1.8062085,16.520824,-1.981013
shirt-644,-0.46615678,-1.3067707,-0.9678965,-2.7709146,-1.2131841,-2.2054574,-1.7285924,-3.6495085,-0.5325173,-3.3185863,-0.674841,-2.540429,-1.359703,-1.9682801,-0.752022,-2.0923202,-1.1371944,-2.531805,-0.69267595,-2.5811017
shirt-646,0.97051316,0.8890786,1.2594832,1.1614205,2.6515095,1.0508975,2.5120242,0.940691,2.525209,1.2471303,3.430089,0.7356991,3.3850093,0.43752828,3.5890758,0.16797453,3.7765648,0.98172694,4.2548923,0.95462084
shirt-647,0.36123964,2.6098056,-0.25420925,3.6240702,-0.5811769,4.0087986,-1.4808125,3.9171417,-0.19850978,4.3067045,-0.1422809,5.447751,-0.48240045,5.7441587,0.0647432,6.4023037,-0.062739745,6.5599623,1.8662323,6.5560975
shirt-657,-2.793971,1.249486,-2.8109787,0.10748815,-1.8024791,-0.10084559,-1.7769622,-0.77431434,-2.7348611,1.2782384,-2.2489307,1.7028862,-1.9505498,2.1139688,-1.6314507,2.106409,-1.5351632,2.5838158,-0.79618245,2.8959532
shirt-675,-4.1947083,0.5907635,-4.5792894,1.013292,-4.762808,0.55745554,-4.4217787,0.26202467,-4.947401,0.103801966,-4.728424,0.848722,-4.6678286,0.5830438,-4.7471237,0.86699957,-4.1705227,0.82787484,-3.4498365,0.8459047
shirt-676,-0.13236752,-0.24352771,-0.09431576,0.35009363,-1.4364145,0.21879314,-1.9976848,0.5889781,-1.1180217,0.9514247,0.38583252,0.42897534,1.147676,0.26576036,1.7880352,0.002769499,2.0781815,0.08620332,2.3549683,0.0685278
shirt-680,5.7777905,0.05523822,4.796309,0.46349666,5.511274,0.35120377,7.118293,0.05961929,8.301867,0.3373169,9.062702,0.23299086,9.525848,1.017143,9.038551,-0.13218248,9.268941,-0.6320998,10.227342,-0.4060523
shirt-715,5.218451,0.98266566,5.887127,0.6876272,6.2299457,1.373211,7.1694093,0.92434776,7.74819,1.3196497,8.789183,1.102463,9.675752,0.6403168,9.66253,0.91084284,9.882091,0.56303585,10.059331,0.25481552
shirt-744,-1.1775088,-2.7202013,-0.4185716,-3.60801,0.6682667,-6.8261538,0.0840787,-6.401191,-0.34496245,-4.089993,3.8402226,-10.0014305,4.2768674,-10.385931,4.095534,-10.438167,-1.2887253,-6.4150767,-1.0502061,-6.597582
shirt-771,-5.723171,0.19481245,-6.4526873,0.08413822,-4.553824,-0.013559829,-5.195251,-0.5468222,-5.6457567,-0.058482826,-5.3234754,0.28250742,-5.497921,0.34450132,-5.5032916,0.50193864,-5.0272408,0.46585348,-4.1974945,0.47116417
shirt-786,2.5297408,2.098522,1.8278389,2.0979779,2.7029283,2.811122,2.6424289,3.5041378,2.3646698,4.2053795,3.7192822,3.7780943,3.7236989,5.1273923,3.458599,4.7503586,5.277507,5.1736674,5.2580013,5.704355
shirt-801,7.468355,1.5669265,7.908159,2.150714,9.43186,0.37550083,10.432386,0.18028033,11.670328,0.54350406,12.979136,0.22969832,13.176868,-0.12865481,8.304949,-3.9133356,8.801134,-4.15938,8.865108,-4.2504206
shirt-819,4.3788257,6.0141487,3.7134635,4.796192,5.395104,5.1980686,5.180165,6.416122,3.9618578,7.700779,5.885748,9.477683,7.0527563,10.964743,7.4256606,9.985338,5.2761874,9.725768,4.137649,10.667397
shirt-826,6.696694,0.57194865,7.030432,-0.59312284,7.7357364,-0.09231637,8.609916,-0.32285836,9.515393,-0.2320058,10.242092,-1.3399663,11.391807,0.342777,11.201756,-0.49965823,10.855218,-2.6457105,11.347514,-1.0482417
shirt-828,2.34388,1.0199993,1.1673878,-0.8186946,2.7087138,-1.2616991,2.5940342,-1.4101431,3.2348075,-1.575924,3.7452786,-1.9551994,4.474533,-2.55352,5.0473404,-3.644863,5.598536,-3.3568494,5.5425296,-3.8589315
shirt-838,-2.1526628,1.5205003,-3.1957815,0.71033967,-3.2599425,1.4239583,-3.5193944,0.92523175,-2.9933684,1.0319899,-2.9767318,1.5917494,-3.3299074,1.7514756,-3.0761468,1.4812058,-2.4525528,1.2440724,-1.782503,1.3702325
shirt-847,5.561876,4.7886515,5.991343,5.9280896,6.1775894,6.4308734,7.06792,7.49955,8.132462,8.571908,8.6778555,8.8582535,9.89413,11.155527,10.339061,11.510102,9.798695,10.726707,7.8062773,9.456985
shirt-858,8.4534235,-2.750319,5.779754,-4.775525,9.530698,-3.8116987,4.9195695,-7.621334,7.204137,-7.5940037,7.2626057,-9.467563,7.9766603,-9.788529,7.910097,-10.505661,8.25075,-10.6795435,7.9756813,-10.88237
shirt-866,-4.397072,1.2680706,-5.1461368,1.5132474,-4.786831,0.9196659,-4.7320337,1.1961597,-5.0453105,1.0922034,-4.5421424,1.5216205,-5.4565105,1.9258037,-5.4605455,2.0863874,-4.849155,1.1833799,-4.157232,2.2357185
shirt-880,4.125298,5.12969,4.1277523,5.877326,4.3013606,6.5924478,4.278654,7.5337358,4.853008,8.242441,4.7363386,10.200165,5.620623,11.666823,4.625457,10.698938,4.3605323,10.900637,4.39021,14.117847
shirt-899,6.1986413,1.6993138,6.197486,1.8439673,7.318625,1.85537,7.708359,2.1647458,8.787474,2.2336552,10.108172,2.7716336,10.618339,3.674194,11.523941,3.4254224,11.773058,3.218705,12.142,2.9486728
shirt-901,2.9374995,3.576441,4.840092,4.93676,4.261704,4.9157014,3.7618825,5.2741604,6.188293,6.6495905,6.157044,8.129047,4.598782,7.5683937,3.9769282,8.264129,3.852204,8.520771,4.150406,8.879883
shirt-907,-0.16250338,3.0524015,2.280043,3.0920641,1.0989507,3.6685677,2.2055342,3.9871747,0.9200149,3.781686,1.1308073,4.5719256,1.9387206,5.213743,2.3989687,5.979085,2.3287876,6.178324,2.7927296,7.3732777
shirt-908,-3.0988266,1.1077628,-3.5852096,0.7852043,-3.5062366,1.463768,-3.3640513,1.6373543,-3.6899796,1.6381003,-3.4111657,1.5095724,-3.2663777,1.774851,-3.438215,1.5652369,-2.62017,1.610295,-1.9391719,1.6702772
